,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
13238,0.02532763830879606,0.016163172156156647,0.4625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13239,-0.023187975686793882,-0.032352441839433296,0.48750000000000004,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13240,-0.0010050120251823373,-0.01016947817782175,0.5125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13241,0.023343401769962076,0.014178935617322664,0.5375000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13242,-0.005791499664057868,-0.014955965816697281,0.5625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13243,0.002050609039343844,-0.007113857113295569,0.5875000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13244,-0.00649704406008846,-0.015661510212727874,0.6125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13245,-0.015557895210581941,-0.024722361363221354,0.6375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13246,-0.002035777749126872,-0.011200243901766285,0.6625000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13247,-0.007455982033962308,-0.01662044818660172,0.6875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13248,-0.01253093347448728,-0.021695399627126695,0.7125000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13249,-0.030687434139738092,-0.03985190029237751,0.7375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13250,0.038879249617531066,0.029714783464891655,0.7625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13251,0.016358692292921462,0.00719422614028205,0.7875000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13252,0.021317563397518988,0.012153097244879575,0.8125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13253,-0.012255946213858091,-0.021420412366497506,0.8375000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13254,0.0031362094578019813,-0.006028256694837432,0.8625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13255,-0.021425001964622048,-0.03058946811726146,0.8875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13256,0.006706462201101876,-0.0024580039515375365,0.9125000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13257,-0.00825433195263601,-0.017418798105275423,0.9375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13258,0.009309581887327738,0.00014511573468832528,0.9625000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13259,0.03377089553732724,0.02460642938468783,0.9875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13260,0.03186146889390572,0.022697002741266306,1.0125000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13261,-0.03881022010427695,-0.04797468625691636,1.0375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13262,-0.01550910322570603,-0.024673569378345445,1.0625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13263,-0.009329978454001077,-0.01849444460664049,1.0875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13264,0.0027071298178020222,-0.006457336334837391,1.1125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13265,0.006790219454141246,-0.0023742466984981664,1.1375000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13266,-0.006757014390300411,-0.015921480542939823,1.1625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13267,-0.0005082226657139334,-0.009672688818353346,1.1875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13268,0.006114145893052239,-0.0030503202595871743,1.2125000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13269,-0.009004770475976144,-0.018169236628615557,1.2375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13270,0.01892235515120377,0.009757888998564357,1.2625000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13271,-0.008785988834658622,-0.017950454987298033,1.2875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13272,-0.008347248402804035,-0.017511714555443446,1.3125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13273,-0.005382882784674548,-0.01454734893731396,1.3375000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13274,0.0045429066164044815,-0.004621559536234931,1.3625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13275,0.01447896554353795,0.005314499390898538,1.3875000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13276,0.014108360496163843,0.00494389434352443,1.4125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13277,-0.029089998112018164,-0.038254464264657576,1.4375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13278,0.012186388763244014,0.0030219226106046014,1.4625000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13279,0.002665990163601632,-0.006498475989037781,1.4875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13280,-0.02591843384254133,-0.035082899995180744,1.5125000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13281,0.013381689422919073,0.004217223270279661,1.5375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13282,-0.03360622422048473,-0.04277069037312414,1.5625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13283,-0.020185020980288914,-0.02934948713292833,1.5875000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13284,-0.02717859647352977,-0.03634306262616918,1.6125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13285,0.021657251612976346,0.012492785460336933,1.6375000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13286,0.01768289236534702,0.008518426212707606,1.6625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13287,-0.010103467758217582,-0.019267933910856995,1.6875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13288,0.004455431454579016,-0.004709034698060397,1.7125000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13289,0.008602815588912141,-0.0005616505637272718,1.7375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13290,-0.015741157259346862,-0.024905623411986273,1.7625000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13291,0.021604862261718896,0.012440396109079483,1.7875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13292,0.014308158089374846,0.005143691936735433,1.8125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13293,-0.008729628512397504,-0.017894094665036917,1.8375000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13294,-0.012891638657580577,-0.02205610481021999,1.8625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13295,0.026583566099909885,0.01741909994727047,1.8875000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13296,0.05966288035209299,0.05049841419945358,1.9125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13297,0.014745762008594607,0.005581295855955194,1.9375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13298,-0.015070943557999402,-0.024235409710638815,1.9625000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13299,-0.0062889189354949845,-0.015453385088134397,1.9875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13300,0.016512587527774545,0.012933782452743486,-0.48750000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13301,-0.003746468401779849,-0.007325273476810908,-0.4625,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13302,0.026520792021517397,0.022941986946486338,-0.4375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13303,-0.03246040835561205,-0.036039213430643105,-0.41250000000000003,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13304,-0.014013218159181006,-0.017592023234212065,-0.3875,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13305,0.0007056905664962701,-0.0028731145085347885,-0.36250000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13306,0.009308050477806681,0.005729245402775623,-0.3375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13307,0.025810478896706287,0.022231673821675228,-0.3125,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13308,-0.004507412828696574,-0.008086217903727632,-0.28750000000000003,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13309,0.007085245790889639,0.0035064407158585803,-0.2625,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13310,0.011326922287592025,0.007748117212560966,-0.2375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13311,-0.00518196467712486,-0.008760769752155919,-0.21250000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13312,-0.00974979372253193,-0.013328598797562988,-0.1875,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13313,0.011561400660329856,0.007982595585298798,-0.16250000000000003,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13314,-0.031002870115831162,-0.03458167519086222,-0.1375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13315,-0.006119546787298295,-0.009698351862329355,-0.1125,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13316,-0.002301053056090072,-0.005879858131121131,-0.08750000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13317,0.025570756098973677,0.021991951023942618,-0.0625,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13318,0.03395206151961253,0.030373256444581474,-0.037500000000000006,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13319,0.012304851757068061,0.008726046682037003,-0.0125,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13320,-0.00794958404740464,-0.011528389122435699,0.0125,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13321,0.00028521821808243726,-0.0032935868569486213,0.037500000000000006,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13322,0.012787320993156614,0.009208515918125555,0.0625,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13323,0.029882608086046026,0.026303803011014967,0.08750000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13324,0.03015840668642635,0.02657960161139529,0.1125,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13325,0.013614147649227118,0.01003534257419606,0.1375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13326,0.04898086870407733,0.045402063629046266,0.16250000000000003,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13327,0.015882702111894024,0.012303897036862965,0.1875,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13328,-0.01270467333872659,-0.01628347841375765,0.21250000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13329,0.00513351152740385,0.0015547064523727915,0.2375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13330,0.01864022831025092,0.015061423235219862,0.2625,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13331,0.007388143585461236,0.003809338510430177,0.28750000000000003,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13332,0.00902074156145105,0.005441936486419991,0.3125,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13333,-0.016764399550957633,-0.02034320462598869,0.3375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13334,0.007995464729064846,0.004416659654033787,0.36250000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13335,-0.003352504802447043,-0.0069313098774781015,0.3875,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13336,0.01430617065527513,0.01072736558024407,0.41250000000000003,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13337,0.014968735151021184,0.011389930075990125,0.4375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13338,0.011968178357378685,0.008389373282347626,0.4625,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13339,0.03393192667707863,0.030353121602047572,0.48750000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13340,-0.008737419845128887,-0.012316224920159945,0.5125,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13341,-0.01661545215935359,-0.020194257234384647,0.5375000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13342,-0.015978329558061315,-0.019557134633092374,0.5625,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13343,-0.01358576676446978,-0.01716457183950084,0.5875000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13344,0.009630791137570366,0.006051986062539308,0.6125,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13345,0.01463532629843345,0.011056521223402392,0.6375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13346,-0.021551270919938127,-0.025130075994969185,0.6625000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13347,-0.014387068368878079,-0.01796587344390914,0.6875,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13348,-0.01460489563461099,-0.01818370070964205,0.7125000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13349,-0.002248123329410784,-0.005826928404441843,0.7375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13350,-0.00987461910122849,-0.013453424176259549,0.7625,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13351,-0.00970013709839092,-0.013278942173421978,0.7875000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13352,-0.00877920982707711,-0.012358014902108168,0.8125,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13353,-0.015221485728188685,-0.018800290803219745,0.8375000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13354,-0.007337790842426095,-0.010916595917457153,0.8625,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13355,-0.03518334664899787,-0.03876215172402893,0.8875,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13356,-0.0015011698588130065,-0.0050799749338440656,0.9125000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13357,-0.016214439613527466,-0.019793244688558524,0.9375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13358,0.007414902671229226,0.0038360975961981673,0.9625000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13359,-0.013452397467082261,-0.017031202542113322,0.9875,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13360,-0.009599027352149762,-0.01317783242718082,1.0125000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13361,0.003528304197140728,-5.050087789033051e-05,1.0375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13362,0.020813785039272226,0.017234979964241167,1.0625,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13363,-0.0035338416346697107,-0.007112646709700769,1.0875,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13364,0.010597035971318275,0.007018230896287217,1.1125,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13365,0.01867204458230952,0.01509323950727846,1.1375000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13366,0.0002394600546695594,-0.0033393450203614995,1.1625,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13367,0.02076322179833471,0.01718441672330365,1.1875,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13368,0.0008275309928649434,-0.0027512740821661152,1.2125000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13369,-0.0012198201807009945,-0.004798625255732053,1.2375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13370,0.005054433253171479,0.0014756281781404205,1.2625000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13371,0.0006300935476308751,-0.0029487115274001835,1.2875,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
13372,-0.021988883158279182,-0.02556768823331024,1.3125,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
