time,state_incr,state_decr,subject,pid,region
-0.32500000000000007,-0.029000000000000012,-0.043000000000000024,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
-0.275,-0.009000000000000008,-0.043000000000000024,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
-0.225,0.07099999999999998,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
-0.17500000000000002,0.07099999999999998,-0.06300000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
-0.125,0.031,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
-0.07500000000000001,0.031,0.03699999999999998,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
-0.025,0.031,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.025,0.010999999999999982,-0.043000000000000024,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.07500000000000001,-0.009000000000000008,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.125,0.010999999999999982,-0.08300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.17500000000000002,0.031,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.225,0.05099999999999999,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.275,0.031,-0.043000000000000024,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.32500000000000007,0.07099999999999998,-0.043000000000000024,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.375,0.05099999999999999,-0.043000000000000024,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.42500000000000004,0.010999999999999982,-0.06300000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.475,-0.069,-0.043000000000000024,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.525,-0.049000000000000016,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.5750000000000001,-0.049000000000000016,-0.06300000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.625,0.05099999999999999,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.675,0.091,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.7250000000000001,0.091,-0.043000000000000024,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.775,0.11099999999999999,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.8250000000000001,0.13099999999999998,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.875,0.13099999999999998,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.925,0.091,-0.06300000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.9750000000000001,0.091,-0.08300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.025,0.07099999999999998,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.0750000000000002,0.151,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.125,0.05099999999999999,0.016999999999999987,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.1750000000000003,0.031,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.225,0.010999999999999982,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.275,-0.049000000000000016,0.03699999999999998,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.3250000000000002,-0.049000000000000016,0.016999999999999987,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.375,-0.029000000000000012,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.4250000000000003,0.07099999999999998,-0.06300000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.475,0.05099999999999999,0.016999999999999987,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.525,0.05099999999999999,0.016999999999999987,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.5750000000000002,0.010999999999999982,-0.043000000000000024,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.625,-0.009000000000000008,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.6750000000000003,-0.029000000000000012,0.016999999999999987,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.725,-0.069,0.016999999999999987,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.775,-0.049000000000000016,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.8250000000000002,-0.029000000000000012,-0.043000000000000024,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.875,-0.009000000000000008,0.016999999999999987,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.9250000000000003,-0.009000000000000008,0.03699999999999998,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.975,-0.069,0.016999999999999987,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.0250000000000004,-0.029000000000000012,0.03699999999999998,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.075,-0.049000000000000016,0.07699999999999999,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.125,-0.029000000000000012,0.07699999999999999,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.175,0.031,0.03699999999999998,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.225,-0.009000000000000008,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.2750000000000004,0.031,0.03699999999999998,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.325,0.031,0.016999999999999987,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.375,0.091,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.4250000000000003,0.091,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.475,0.010999999999999982,0.03699999999999998,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.5250000000000004,0.031,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.575,-0.029000000000000012,0.07699999999999999,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.625,0.031,0.016999999999999987,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.6750000000000003,0.031,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.725,0.010999999999999982,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.7750000000000004,-0.029000000000000012,0.03699999999999998,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.825,-0.029000000000000012,0.03699999999999998,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.875,0.031,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.9250000000000003,0.010999999999999982,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.975,0.010999999999999982,-0.043000000000000024,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.0250000000000004,0.010999999999999982,0.016999999999999987,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.075,0.010999999999999982,0.07699999999999999,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.125,-0.049000000000000016,0.07699999999999999,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.1750000000000003,-0.029000000000000012,0.03699999999999998,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.225,-0.069,0.03699999999999998,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.2750000000000004,-0.049000000000000016,-0.06300000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.325,-0.029000000000000012,-0.043000000000000024,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.375,-0.029000000000000012,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.4250000000000003,0.010999999999999982,0.05699999999999997,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.475,0.010999999999999982,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.5250000000000004,-0.049000000000000016,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.575,-0.049000000000000016,0.016999999999999987,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.625,-0.08900000000000001,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.6750000000000003,-0.069,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.725,-0.069,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.7750000000000004,-0.069,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.825,-0.049000000000000016,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.875,-0.049000000000000016,-0.0030000000000000304,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.9250000000000003,-0.029000000000000012,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.975,0.010999999999999982,-0.02300000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
-0.9750000000000001,0.04899999999999999,0.06300000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.925,0.069,0.06300000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.875,0.04899999999999999,0.06300000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.8250000000000001,-0.09100000000000003,0.043,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.775,-0.07100000000000001,0.043,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.7250000000000001,-0.01100000000000001,0.023000000000000007,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.675,-0.05099999999999999,0.023000000000000007,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.625,-0.05099999999999999,0.023000000000000007,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.5750000000000001,-0.11100000000000002,-0.017,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.525,-0.01100000000000001,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.475,0.129,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.42500000000000004,0.08899999999999997,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.375,0.08899999999999997,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.32500000000000007,-0.031000000000000028,-0.017,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.275,-0.09100000000000003,-0.017,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.225,-0.11100000000000002,-0.017,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.17500000000000002,-0.031000000000000028,-0.017,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.125,0.069,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.07500000000000001,0.02899999999999997,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.025,0.08899999999999997,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.025,0.08899999999999997,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.07500000000000001,0.009000000000000008,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.125,-0.01100000000000001,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.17500000000000002,0.16899999999999998,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.225,0.069,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.275,0.08899999999999997,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.32500000000000007,0.069,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.375,0.069,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.42500000000000004,0.04899999999999999,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.475,-0.01100000000000001,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.525,0.129,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.5750000000000001,0.08899999999999997,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.625,0.04899999999999999,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.675,0.009000000000000008,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.7250000000000001,0.04899999999999999,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.775,0.16899999999999998,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.8250000000000001,0.009000000000000008,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.875,-0.031000000000000028,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.925,0.04899999999999999,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.9750000000000001,0.129,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.025,0.16899999999999998,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.0750000000000002,0.16899999999999998,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.125,-0.05099999999999999,-0.017,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.1750000000000003,0.069,-0.017,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.225,0.009000000000000008,-0.017,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.275,0.14899999999999997,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.3250000000000002,0.10899999999999999,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.375,0.10899999999999999,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.4250000000000003,0.009000000000000008,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.475,0.069,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.525,0.10899999999999999,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.5750000000000002,0.04899999999999999,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.625,-0.11100000000000002,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.6750000000000003,0.02899999999999997,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.725,0.009000000000000008,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.775,0.069,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.8250000000000002,0.08899999999999997,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.875,-0.031000000000000028,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.9250000000000003,0.04899999999999999,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.975,0.08899999999999997,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.0250000000000004,0.02899999999999997,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.075,0.04899999999999999,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.125,0.02899999999999997,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.175,0.009000000000000008,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.225,0.009000000000000008,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.2750000000000004,0.14899999999999997,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.325,0.04899999999999999,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.375,-0.01100000000000001,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.4250000000000003,0.02899999999999997,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.475,0.04899999999999999,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.5250000000000004,-0.01100000000000001,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.575,0.009000000000000008,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.625,0.189,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.6750000000000003,0.009000000000000008,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.725,0.009000000000000008,-0.037,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.7750000000000004,0.02899999999999997,-0.077,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.825,0.04899999999999999,-0.077,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.875,0.16899999999999998,-0.077,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.9250000000000003,0.14899999999999997,-0.077,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.975,-0.031000000000000028,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.0250000000000004,0.02899999999999997,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.075,-0.031000000000000028,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.125,0.02899999999999997,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.1750000000000003,0.04899999999999999,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.225,0.08899999999999997,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.2750000000000004,0.16899999999999998,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.325,0.129,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.375,0.04899999999999999,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.4250000000000003,0.069,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.475,0.129,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.5250000000000004,0.069,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.575,0.04899999999999999,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.625,0.069,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.6750000000000003,0.069,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.725,-0.031000000000000028,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.7750000000000004,0.10899999999999999,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.825,0.02899999999999997,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.875,0.02899999999999997,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.9250000000000003,0.069,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.975,0.10899999999999999,-0.056999999999999995,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.9750000000000001,0.09300000000000003,0.10399999999999998,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.925,0.07300000000000001,0.06399999999999997,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.875,0.07300000000000001,0.06399999999999997,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.8250000000000001,0.07300000000000001,0.023999999999999966,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.775,0.03300000000000003,-0.016000000000000014,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.7250000000000001,0.013000000000000012,-0.03600000000000003,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.675,0.03300000000000003,-0.05600000000000002,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.625,0.013000000000000012,-0.05600000000000002,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.5750000000000001,0.03300000000000003,-0.03600000000000003,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.525,-0.02699999999999997,-0.03600000000000003,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.475,-0.06699999999999998,-0.016000000000000014,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.42500000000000004,-0.08699999999999997,-0.016000000000000014,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.375,-0.046999999999999986,-0.03600000000000003,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.32500000000000007,-0.046999999999999986,-0.03600000000000003,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.275,-0.046999999999999986,-0.016000000000000014,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.225,-0.02699999999999997,0.003999999999999976,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.17500000000000002,-0.02699999999999997,0.003999999999999976,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.125,-0.02699999999999997,0.043999999999999984,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.07500000000000001,-0.02699999999999997,0.043999999999999984,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.025,-0.006999999999999951,0.003999999999999976,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
0.025,0.013000000000000012,0.003999999999999976,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
0.07500000000000001,0.013000000000000012,0.003999999999999976,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
0.125,0.013000000000000012,0.023999999999999966,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
0.17500000000000002,0.03300000000000003,0.023999999999999966,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
