,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
20,1.05,0.23745303569822046,527,-0.02477095009522412,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
21,1.1500000000000001,0.2438062488150078,549,-0.018417736978436794,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
22,1.25,0.24753330134870294,577,-0.014690684444741642,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
23,1.35,0.24445055495760837,599,-0.017773430835836213,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
24,1.4500000000000002,0.2539989391713607,623,-0.008225046622083898,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
25,1.55,0.269311231604238,654,0.007087245810793397,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
26,1.6500000000000001,0.2768176262244208,677,0.014593640430976218,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
27,1.75,0.29185742309142326,709,0.029633437297978682,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
28,1.85,0.28114856192596827,742,0.018924576132523685,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
29,1.9500000000000002,0.2458033114449348,760,-0.016420674348509773,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
30,2.05,0.24173096759028362,785,-0.020493018203160962,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
31,2.1500000000000004,0.2579257683682743,811,-0.004298217425170281,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
32,2.25,0.26529993476458485,839,0.0030759489711402743,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
33,2.3500000000000005,0.26420051570099645,864,0.0019765299075518716,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
34,2.45,0.2662265214603412,891,0.004002535666896623,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
35,2.55,0.2628059117995974,919,0.0005819260061528109,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
36,2.6500000000000004,0.24573930038425257,943,-0.016484685409192013,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
37,2.75,0.22893657887098096,965,-0.033287406922463625,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
38,2.8500000000000005,0.21624668537974517,988,-0.04597730041369941,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
39,2.95,0.20509178470094902,1007,-0.05713220109249556,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
40,3.05,0.2196654962932822,1025,-0.04255848950016239,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
41,3.1500000000000004,0.26097093468276417,1054,-0.0012530511106804143,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
42,3.25,0.27607346234652913,1086,0.01384947655308455,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
43,3.3500000000000005,0.25833463792645134,1108,-0.0038893478669932424,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
44,3.45,0.2613558439205479,1132,-0.0008681418728966883,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
45,3.55,0.27857189873696686,1164,0.01634791294352228,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
46,3.6500000000000004,0.2591552226713369,1193,-0.003068763122107687,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
47,3.75,0.22875524908267222,1208,-0.03346873671077236,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
48,3.8500000000000005,0.23683534100962017,1235,-0.02538864478382441,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
49,3.95,0.2438712569759383,1261,-0.01835272881750627,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
0,-0.95,0.158797089893149,19,0.005340061992778172,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
1,-0.8500000000000001,0.1453893337776182,31,-0.008067694122752628,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
2,-0.75,0.1500610617800366,44,-0.003395966120334243,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
3,-0.6500000000000001,0.1684093853463537,64,0.014952357445982861,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
4,-0.55,0.16761024287221393,81,0.014153214971843103,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
5,-0.45,0.15036932834063654,96,-0.003087699559734286,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
6,-0.35000000000000003,0.1329184147972181,109,-0.02053861310315272,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
7,-0.25,0.12886799789542658,120,-0.02458903000494425,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
8,-0.15000000000000002,0.1517523368928193,133,-0.0017046910075515231,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
9,-0.05,0.18039508740823654,156,0.026938059507865708,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
10,0.05,0.18101339650943135,173,0.027556368609060522,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
11,0.15000000000000002,0.1771476401265159,189,0.023690612226145075,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
12,0.25,0.19047095599077024,208,0.03701392809039941,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
13,0.35000000000000003,0.19985853623540428,231,0.04640150833503345,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
14,0.45,0.19263432127026048,248,0.03917729336988965,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
15,0.55,0.1830911069390512,268,0.029634079038680372,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
16,0.6500000000000001,0.16730628596642882,285,0.013849258066057996,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
17,0.75,0.15316301150313363,298,-0.00029401639723719564,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
18,0.8500000000000001,0.1554264827840699,314,0.0019694548836990677,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
19,0.95,0.16103516218777253,331,0.0075781342874017,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
20,1.05,0.16260353308455977,346,0.009146505184188941,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
21,1.1500000000000001,0.16385394960050592,364,0.010396921700135092,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
22,1.25,0.16256907172456198,379,0.009112043824191146,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
23,1.35,0.1691904458119675,395,0.01573341791159666,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
24,1.4500000000000002,0.18224279277016758,415,0.028785764869796754,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
25,1.55,0.19294138585869086,432,0.03948435795832003,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
26,1.6500000000000001,0.19599255291264453,456,0.0425355250122737,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
27,1.75,0.17803254511308378,472,0.02457551721271295,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
28,1.85,0.16112710147922155,487,0.007670073578850717,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
29,1.9500000000000002,0.15818309705036482,504,0.004726069149993989,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
30,2.05,0.1724690224853866,516,0.019011994585015762,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
31,2.1500000000000004,0.19388392899720897,543,0.040426901096838136,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
32,2.25,0.1828089191225694,559,0.029351891222198584,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
33,2.3500000000000005,0.17113806034792023,573,0.0176810324475494,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
34,2.45,0.17379972671973828,595,0.020342698819367455,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
35,2.55,0.1624762141630583,609,0.009019186262687467,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
36,2.6500000000000004,0.16028721693458248,623,0.006830189034211648,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
37,2.75,0.17826585938186018,642,0.024808831481489352,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
38,2.8500000000000005,0.18402460891324884,663,0.030567581012878015,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
39,2.95,0.16142402510933462,679,0.007966997208963794,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
40,3.05,0.12813455810506144,692,-0.025322469795309388,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
41,3.1500000000000004,0.11375589667757399,699,-0.03970113122279684,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
42,3.25,0.13489727795983203,713,-0.0185597499405388,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
43,3.3500000000000005,0.15833814609515295,732,0.004881118194782125,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
44,3.45,0.16227302276710082,746,0.008815994866729987,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
45,3.55,0.16435945755704157,764,0.010902429656670737,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
46,3.6500000000000004,0.16922336345535458,779,0.015766335554983746,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
47,3.75,0.17449742488618586,799,0.02104039698581503,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
48,3.8500000000000005,0.17770118560185807,814,0.024244157701487246,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
49,3.95,0.18880081007581107,834,0.035343782175440236,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
0,-0.95,0.11896012837064501,10,-0.0009272045884481384,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
1,-0.8500000000000001,0.12470916071098492,25,0.004821827751891772,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
2,-0.75,0.12197279707793929,36,0.0020854641188461365,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
3,-0.6500000000000001,0.12492840788997392,47,0.005041074930880768,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
4,-0.55,0.13452251810246063,63,0.01463518514336748,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
5,-0.45,0.13352928892339544,75,0.013641955964302288,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
6,-0.35000000000000003,0.12049158877322982,90,0.0006042558141366727,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
7,-0.25,0.10167791357980084,97,-0.01820941937929231,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
8,-0.15000000000000002,0.1028806403442103,106,-0.017006692614882857,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
9,-0.05,0.11520088581829138,121,-0.004686447140801769,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
10,0.05,0.12187830647411307,129,0.0019909735150199226,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
11,0.15000000000000002,0.13138126124370664,146,0.011493928284613486,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
12,0.25,0.12092188828813538,159,0.0010345553290422305,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
13,0.35000000000000003,0.10064964833362366,166,-0.019237684625469487,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
14,0.45,0.10238123817782976,176,-0.017506094781263387,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
15,0.55,0.11192343830967677,189,-0.007963894649416381,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
16,0.6500000000000001,0.10749432492352567,200,-0.012393008035567477,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
17,0.75,0.10256539855026478,208,-0.01732193440882837,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
18,0.8500000000000001,0.11179532823673499,220,-0.00809200472235816,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
19,0.95,0.12057853492098151,233,0.000691201961888363,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
20,1.05,0.12466651111151048,244,0.004779178152417324,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
21,1.1500000000000001,0.13281562168776168,258,0.012928288728668524,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
22,1.25,0.1339850780303813,273,0.014097745071288137,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
23,1.35,0.12551932931161203,284,0.005631996352518875,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
24,1.4500000000000002,0.12574648102796276,296,0.005859148068869613,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
25,1.55,0.13483373394370618,310,0.014946400984613029,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
26,1.6500000000000001,0.13676609099010695,325,0.016878758031013796,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
27,1.75,0.12829330899566566,337,0.008405976036572504,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
28,1.85,0.1211791662307839,349,0.0012918332716907455,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
29,1.9500000000000002,0.11807983507785276,361,-0.0018074978812403913,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
30,2.05,0.12064543903848216,372,0.0007581060793890038,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
31,2.1500000000000004,0.1407683902628424,384,0.020881057303749256,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
32,2.25,0.16906971860046688,404,0.04918238564137373,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
33,2.3500000000000005,0.17218277456030073,423,0.05229544160120758,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
34,2.45,0.15522997188538157,436,0.03534263892628842,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
35,2.55,0.13741689428753523,453,0.017529561328442078,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
36,2.6500000000000004,0.12031317959404783,461,0.00042584663495467967,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
37,2.75,0.1237182023348157,474,0.003830869375722551,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
38,2.8500000000000005,0.14288596100575374,487,0.022998628046660585,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
39,2.95,0.15157480079382626,507,0.03168746783473311,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
40,3.05,0.1403410074651413,517,0.020453674506048153,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
41,3.1500000000000004,0.13687583908348508,532,0.016988506124391928,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
42,3.25,0.13702109082697506,546,0.017133757867881905,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
43,3.3500000000000005,0.13140483227285032,559,0.011517499313757174,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
44,3.45,0.1278850152638134,571,0.007997682304720255,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
45,3.55,0.12565849861292577,585,0.005771165653832622,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
46,3.6500000000000004,0.11870020637894535,596,-0.0011871265801478015,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
47,3.75,0.11742525483549182,607,-0.00246207812360133,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
48,3.8500000000000005,0.13008441690329758,619,0.010197083944204433,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
49,3.95,0.14578229172816826,636,0.025894958769075105,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
0,-0.95,0.07371360769783022,8,0.0006683464630249658,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
1,-0.8500000000000001,0.06507728707945196,15,-0.007967974155353302,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
2,-0.75,0.056327828895513216,19,-0.016717432339292043,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
3,-0.6500000000000001,0.060463807910501204,25,-0.012581453324304055,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
4,-0.55,0.07384824359711856,32,0.0008029823623132981,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
5,-0.45,0.0847519936529009,42,0.011706732418095639,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
6,-0.35000000000000003,0.08554541908969168,50,0.012500157854886423,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
7,-0.25,0.0801841714063966,59,0.007138910171591337,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
8,-0.15000000000000002,0.07456443277432195,65,0.001519171539516695,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
9,-0.05,0.07597582024432636,73,0.0029305590095211054,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
10,0.05,0.0781017625691558,81,0.005056501334350538,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
11,0.15000000000000002,0.06889494790123447,90,-0.004150313333570785,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
12,0.25,0.056818204662612004,92,-0.016227056572193255,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
13,0.35000000000000003,0.06702118143274262,99,-0.00602407980206264,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
14,0.45,0.0889433852068087,108,0.015898123972003436,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
15,0.55,0.0954327542791091,121,0.022387493044303847,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
16,0.6500000000000001,0.08617176906232497,126,0.013126507827519715,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
17,0.75,0.08794897010066846,136,0.014903708865863202,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
18,0.8500000000000001,0.09589546398807627,145,0.022850202753271015,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
19,0.95,0.0927765199624693,157,0.01973125872766404,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
20,1.05,0.07375860980291303,163,0.0007133485681077717,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
21,1.1500000000000001,0.05767595605150662,168,-0.01536930518329864,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
22,1.25,0.04937829039266126,174,-0.023666970842143996,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
23,1.35,0.04104600497181836,177,-0.0319992562629869,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
24,1.4500000000000002,0.03763713802832909,181,-0.03540812320647617,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
25,1.55,0.04377917350908471,184,-0.02926608772572055,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
26,1.6500000000000001,0.06188515640734356,190,-0.0111601048274617,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
27,1.75,0.07846207554447211,200,0.005416814309666854,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
28,1.85,0.08295680175024256,207,0.0099115405154373,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
29,1.9500000000000002,0.08639710439391166,216,0.013351843159106397,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
30,2.05,0.08600106082863934,226,0.012955799593834083,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
31,2.1500000000000004,0.07981434291931908,232,0.006769081684513817,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
32,2.25,0.07179251529016603,242,-0.0012527459446392275,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
33,2.3500000000000005,0.054626149371722194,246,-0.018419111863083065,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
34,2.45,0.04548888287035262,249,-0.02755637836445264,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
35,2.55,0.05341372375310996,255,-0.0196315374816953,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
36,2.6500000000000004,0.06501755257169996,261,-0.008027708663105301,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
37,2.75,0.06946262900420859,270,-0.003582632230596669,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
38,2.8500000000000005,0.06398689441514535,275,-0.009058366819659908,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
39,2.95,0.06390965815555795,281,-0.00913560307924731,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
40,3.05,0.07479644860317786,288,0.0017511873683725976,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
41,3.1500000000000004,0.08465611773446366,298,0.0116108564996584,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
42,3.25,0.0791862945591524,307,0.0061410333243471366,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
43,3.3500000000000005,0.07139861882013748,311,-0.001646642414667776,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
44,3.45,0.08049123599482703,320,0.007445974760021776,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
45,3.55,0.08402102506466345,331,0.010975763829858196,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
46,3.6500000000000004,0.07175823727260972,336,-0.0012870239621955437,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
47,3.75,0.06950742569892683,342,-0.003537835535878428,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
48,3.8500000000000005,0.0727711086951583,352,-0.00027415253964695185,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
49,3.95,0.06426758552338126,357,-0.008777675711424002,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
0,-0.95,0.09872644352506323,11,0.011130508550198884,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
1,-0.8500000000000001,0.09557287973745868,21,0.007976944762594335,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
2,-0.75,0.09322707011062414,28,0.005631135135759802,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
3,-0.6500000000000001,0.09905433527235635,40,0.01145840029749201,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
4,-0.55,0.0948780525599065,50,0.007282117585042158,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
5,-0.45,0.0839981480199204,57,-0.003597786954943949,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
6,-0.35000000000000003,0.0829636406495115,65,-0.004632294325352837,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
