,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
40,3.05,0.21915824102827047,861,0.003477385746593037,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
41,3.1500000000000004,0.2234205300889377,885,0.007739674807260261,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
42,3.25,0.21181614436163615,905,-0.0038647109200412866,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
43,3.3500000000000005,0.2088303382470158,924,-0.006850517034661635,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
44,3.45,0.2107558204197443,949,-0.004925034861933131,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
45,3.55,0.20319379968883428,966,-0.01248705559284316,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
46,3.6500000000000004,0.21004417124816216,986,-0.005636684033515277,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
47,3.75,0.21531794769682278,1013,-0.00036290758485466035,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
48,3.8500000000000005,0.19471631928677202,1029,-0.020964535994905414,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
49,3.95,0.1874202433549485,1046,-0.028260611926728935,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
0,-0.95,0.31390050272508396,30,0.013561068729965542,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
1,-0.8500000000000001,0.30290460066460356,60,0.0025651666694851416,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
2,-0.75,0.29220510764287155,91,-0.008134326352246868,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
3,-0.6500000000000001,0.28319641825900016,116,-0.01714301573611826,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
4,-0.55,0.29297771823481705,146,-0.007361715760301368,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
5,-0.45,0.31051210888199876,177,0.01017267488688034,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
6,-0.35000000000000003,0.31610413572763274,211,0.01576470173251432,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
7,-0.25,0.3066062999402951,240,0.0062668659451766695,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
8,-0.15000000000000002,0.29540432963297836,271,-0.004935104362140064,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
9,-0.05,0.28958311824190347,297,-0.010756315753214951,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
10,0.05,0.2859329983363719,330,-0.014406435658746497,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
11,0.15000000000000002,0.27803569980409404,353,-0.022303734191024382,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
12,0.25,0.2862790172820565,383,-0.014060416713061907,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
13,0.35000000000000003,0.2918288040688895,415,-0.008510629926228919,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
14,0.45,0.2884314596672515,439,-0.011907974327866944,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
15,0.55,0.29246524607889735,473,-0.007874187916221076,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
16,0.6500000000000001,0.28147264234638825,500,-0.018866791648730175,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
17,0.75,0.27102447726728296,525,-0.02931495672783546,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
18,0.8500000000000001,0.28456591844860635,553,-0.015773515546512074,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
19,0.95,0.30723208640062105,585,0.006892652405502631,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
20,1.05,0.32041811842461354,617,0.02007868442949512,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
21,1.1500000000000001,0.32058062579239816,651,0.020241191797279734,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
22,1.25,0.3179141123648651,679,0.017574678369746688,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
23,1.35,0.31470332940748247,716,0.014363895412364047,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
24,1.4500000000000002,0.2878324613997716,743,-0.012506972595346832,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
25,1.55,0.26381352006448555,767,-0.03652591393063287,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
26,1.6500000000000001,0.26326008811368456,794,-0.037079345881433856,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
27,1.75,0.2645877421692739,822,-0.035751691825844534,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
28,1.85,0.27117484554200755,844,-0.029164588453110873,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
29,1.9500000000000002,0.28418409664404404,879,-0.016155337351074384,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
30,2.05,0.26144929825708885,906,-0.038890135738029574,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
31,2.1500000000000004,0.24330614428445524,921,-0.05703328971066318,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
32,2.25,0.2711699675230222,955,-0.029169466472096228,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
33,2.3500000000000005,0.2915955935707485,982,-0.00874384042436993,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
34,2.45,0.30320408610261196,1012,0.002864652107493537,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
35,2.55,0.31027039419894015,1046,0.009930960203821726,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
36,2.6500000000000004,0.3001968996514945,1075,-0.00014253434362393458,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
37,2.75,0.3029519266037759,1101,0.0026124926086574796,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
38,2.8500000000000005,0.3194954213474806,1139,0.01915598735236218,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
39,2.95,0.3048679898933394,1169,0.004528555898220987,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
40,3.05,0.27711451707276424,1195,-0.023224916922354177,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
41,3.1500000000000004,0.2748454075846728,1220,-0.025494026410445625,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
42,3.25,0.28914798398530034,1252,-0.011191450009818082,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
43,3.3500000000000005,0.28814930495265434,1281,-0.012190129042464082,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
44,3.45,0.2804554833369479,1307,-0.0198839506581705,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
45,3.55,0.27769649822819864,1337,-0.02264293576691978,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
46,3.6500000000000004,0.26338814142435574,1364,-0.036951292570762684,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
47,3.75,0.2528757651977437,1385,-0.047463668797374736,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
48,3.8500000000000005,0.2683358437905431,1414,-0.03200359020457533,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
49,3.95,0.29233112295247443,1441,-0.00800831104264399,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
0,-0.95,0.2620040816790038,22,0.012337140390376977,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
1,-0.8500000000000001,0.26461369561327686,53,0.014946754324650036,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
2,-0.75,0.24899790282365275,77,-0.0006690384649740699,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
3,-0.6500000000000001,0.2334334852738798,98,-0.016233456014747016,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
4,-0.55,0.24121679331575346,122,-0.008450147972873356,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
5,-0.45,0.25325931529909024,149,0.003592374010463417,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
6,-0.35000000000000003,0.2481244171467441,175,-0.0015425241418827174,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
7,-0.25,0.24256103085312358,195,-0.007105910435503238,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
8,-0.15000000000000002,0.25124605985276643,224,0.0015791185641396144,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
9,-0.05,0.25121263102897684,248,0.0015456897403500203,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
10,0.05,0.25328026775806806,271,0.003613326469441236,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
11,0.15000000000000002,0.25584764163354007,302,0.006180700344913248,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
12,0.25,0.24198403964875284,322,-0.007682901639873979,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
13,0.35000000000000003,0.2448379432388477,345,-0.004828998049779126,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
14,0.45,0.2449928016383099,377,-0.004674139650316933,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
15,0.55,0.21131364372807251,393,-0.038353297560554306,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
16,0.6500000000000001,0.19396101004743027,411,-0.05570593124119655,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
17,0.75,0.19462012369181664,434,-0.05504681759681018,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
18,0.8500000000000001,0.18381075284622567,450,-0.06585618844240115,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
19,0.95,0.1789175914448612,468,-0.07074934984376563,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
20,1.05,0.1886721985763725,485,-0.06099474271225433,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
21,1.1500000000000001,0.19303930953210216,510,-0.05662763175652466,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
22,1.25,0.19092952494244042,521,-0.0587374163461864,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
23,1.35,0.215801927948823,547,-0.03386501333980382,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
24,1.4500000000000002,0.23918992413604687,570,-0.010477017152579954,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
25,1.55,0.2388351351017322,597,-0.01083180618689461,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
26,1.6500000000000001,0.21562785390334105,618,-0.03403908738528577,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
27,1.75,0.19536296029742367,635,-0.05430398099120315,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
28,1.85,0.19735595780761375,655,-0.05231098348101307,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
29,1.9500000000000002,0.20162306525247706,677,-0.04804387603614976,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
30,2.05,0.19744345111017128,695,-0.05222349017845554,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
31,2.1500000000000004,0.20073111595627566,715,-0.04893582533235116,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
32,2.25,0.21172622558525994,736,-0.03794071570336688,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
33,2.3500000000000005,0.21495891626548197,760,-0.03470802502314485,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
34,2.45,0.2085387352784461,778,-0.04112820601018072,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
35,2.55,0.21008640400407874,801,-0.03958053728454808,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
36,2.6500000000000004,0.2296954993503712,818,-0.01997144193825562,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
37,2.75,0.250402200794158,853,0.0007352595055311606,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
38,2.8500000000000005,0.2321624144459944,871,-0.01750452684263243,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
39,2.95,0.21299164845208438,893,-0.036675292836542445,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
40,3.05,0.20608541968961053,914,-0.04358152159901629,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
41,3.1500000000000004,0.2007469702208648,933,-0.048919971067762025,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
42,3.25,0.2058740836515791,953,-0.04379285763704771,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
43,3.3500000000000005,0.22107398021095004,975,-0.028592961077676782,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
44,3.45,0.2304676539317218,1000,-0.019199287356905015,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
45,3.55,0.21884245207951908,1023,-0.03082448920910774,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
46,3.6500000000000004,0.20161564982759472,1040,-0.0480512914610321,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
47,3.75,0.19930689647053793,1062,-0.050360044818088895,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
48,3.8500000000000005,0.21106622304162648,1079,-0.03860071824700034,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
49,3.95,0.2340360098860621,1106,-0.01563093140256472,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
0,-0.95,0.28233123562616513,32,0.00025916917247492677,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
1,-0.8500000000000001,0.2839377189893243,57,0.001865652535634088,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
2,-0.75,0.2822103825761059,89,0.0001383161224157159,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
3,-0.6500000000000001,0.2694369266988793,114,-0.012635139754810898,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
4,-0.55,0.2591015574408932,140,-0.022970509012797014,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
5,-0.45,0.26541655645157947,164,-0.01665551000211074,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
6,-0.35000000000000003,0.2772822583882469,196,-0.004789808065443324,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
7,-0.25,0.28210440358633254,220,3.2337132642334954e-05,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
8,-0.15000000000000002,0.30054814652204853,251,0.018476080068358325,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
9,-0.05,0.3183514782573273,285,0.036279411803637085,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
10,0.05,0.3183873574953773,316,0.03631529104168707,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
11,0.15000000000000002,0.31653125118072056,347,0.034459184727030356,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
12,0.25,0.31022512992122214,381,0.028153063467531936,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
13,0.35000000000000003,0.2913069051884769,408,0.009234838734786699,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
14,0.45,0.2862293669703513,435,0.004157300516661078,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
15,0.55,0.3062061834139579,465,0.024134116960267682,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
16,0.6500000000000001,0.32668723272215855,501,0.04461516626846834,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
17,0.75,0.3316218777252313,531,0.04954981127154107,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
18,0.8500000000000001,0.31720668064986723,570,0.03513461419617703,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
19,0.95,0.2793334422592124,592,-0.00273862419447779,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
20,1.05,0.2688608172517164,617,-0.013211249201973807,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
21,1.1500000000000001,0.27672673684608506,650,-0.005345329607605143,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
22,1.25,0.2652556834061732,673,-0.01681638304751698,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
23,1.35,0.26438338136458805,699,-0.017688685089102152,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
24,1.4500000000000002,0.2881248046194944,726,0.006052738165804206,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
25,1.55,0.3089343424500254,762,0.026862275996335172,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
26,1.6500000000000001,0.2995112026438595,790,0.01743913619016929,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
27,1.75,0.2762228918834467,820,-0.005849174570243532,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
28,1.85,0.2689262814232417,840,-0.013145785030448498,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
29,1.9500000000000002,0.2912716930818079,874,0.009199626628117685,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
30,2.05,0.3034327692215561,904,0.02136070276786589,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
31,2.1500000000000004,0.3044502712554935,933,0.022378204801803303,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
32,2.25,0.3074163542747686,966,0.025344287821078393,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
33,2.3500000000000005,0.3040406392173951,995,0.021968572763704897,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
34,2.45,0.3025078625764872,1025,0.020435796122797,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
35,2.55,0.2931795497950488,1058,0.011107483341358582,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
36,2.6500000000000004,0.2741866070132088,1081,-0.007885459440481413,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
37,2.75,0.2821640017600079,1108,9.193530631768088e-05,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
38,2.8500000000000005,0.3021740031916149,1142,0.020101936737924708,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
39,2.95,0.29346375567558214,1172,0.011391689221891932,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
40,3.05,0.2722918880857391,1197,-0.009780178367951087,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
41,3.1500000000000004,0.27500770954209275,1223,-0.007064356911597458,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
42,3.25,0.3067575029638626,1252,0.02468543651017241,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
43,3.3500000000000005,0.33032788125177504,1292,0.04825581479808483,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
44,3.45,0.3160907305972482,1320,0.034018664143557975,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
45,3.55,0.2995313279769937,1350,0.017459261523303515,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
46,3.6500000000000004,0.2819515934802878,1382,-0.00012047297340239682,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
47,3.75,0.2635126345468275,1401,-0.01855943190686271,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
48,3.8500000000000005,0.2677066044921685,1434,-0.01436546196152172,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
49,3.95,0.2819606722114745,1455,-0.00011139424221573435,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
0,-0.95,0.12673801912237903,14,-0.003708928390214944,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
1,-0.8500000000000001,0.14500734253709469,26,0.01456039502450071,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
2,-0.75,0.14765424181189607,48,0.017207294299302095,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
3,-0.6500000000000001,0.11475845040295951,56,-0.015688497109634464,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
4,-0.55,0.10394427737911208,61,-0.026502670133481898,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
5,-0.45,0.13284483018244825,79,0.0023978826698542732,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
6,-0.35000000000000003,0.14609575311175305,94,0.01564880559915907,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
7,-0.25,0.14424419783667908,106,0.013797250324085103,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
8,-0.15000000000000002,0.13554945607635321,125,0.005102508563759239,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
9,-0.05,0.10763290666526451,132,-0.022814040847329464,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
10,0.05,0.09797670341658876,140,-0.03247024409600521,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
11,0.15000000000000002,0.1187388300257198,152,-0.01170811748687417,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
12,0.25,0.13909013493860034,168,0.008643187426006366,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
13,0.35000000000000003,0.141244621186847,182,0.010797673674253022,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
14,0.45,0.13490616413311485,195,0.004459216620520873,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
15,0.55,0.11977975625920612,210,-0.010667191253387859,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
16,0.6500000000000001,0.09583322176534984,216,-0.03461372574724414,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
17,0.75,0.08410200676746962,226,-0.04634494074512435,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
18,0.8500000000000001,0.08538884466513876,232,-0.04505810284745522,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
19,0.95,0.09638322507693148,243,-0.0340637224356625,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
20,1.05,0.09770367887190884,255,-0.032743268640685136,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
21,1.1500000000000001,0.09607900210658889,260,-0.03436794540600509,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
22,1.25,0.12419615903781672,272,-0.006250788474777252,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
23,1.35,0.14894163789833256,293,0.018494690385738588,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
24,1.4500000000000002,0.13230614582085248,304,0.0018591983082585084,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
25,1.55,0.10553227400103599,315,-0.02491467351155799,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
26,1.6500000000000001,0.09170796023429256,322,-0.03873898727830141,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
27,1.75,0.0874743905558324,333,-0.04297255695676158,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
28,1.85,0.08709904313888611,339,-0.04334790437370786,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
