,time,p_trans,p_trans_bl,region,subject,pid
44,3.45,0.28336717062853195,-0.032991202196317015,Hippocampus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
45,3.55,0.2817389753598375,-0.03461939746501147,Hippocampus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
46,3.6500000000000004,0.31381180745035697,-0.0025465653744919936,Hippocampus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
47,3.75,0.34117198612551713,0.02481361330066817,Hippocampus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
48,3.8500000000000005,0.3223795941015457,0.006021221276696742,Hippocampus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
49,3.95,0.3138710345087835,-0.002487338316065457,Hippocampus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
0,-0.95,0.2042997230492896,0.03605848584930016,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
1,-0.8500000000000001,0.18605253802062677,0.017811300820637338,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
2,-0.75,0.18425957775382748,0.01601834055383805,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
3,-0.6500000000000001,0.17331333276949332,0.005072095569503887,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
4,-0.55,0.15888725980819884,-0.009353977391790586,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
5,-0.45,0.1477323194239223,-0.020508917776067143,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
6,-0.35000000000000003,0.14519644904486223,-0.0230447881551272,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
7,-0.25,0.14801103947647146,-0.020230197723517973,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
8,-0.15000000000000002,0.15779045558369925,-0.010450781616290178,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
9,-0.05,0.17686967706950285,0.008628439869513421,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
10,0.05,0.17145389502498068,0.0032126578249912496,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
11,0.15000000000000002,0.17259425554660435,0.0043530183466149175,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
12,0.25,0.19058984528802717,0.022348608088037736,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
13,0.35000000000000003,0.19288155861426495,0.024640321414275523,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
14,0.45,0.18703133683598366,0.018790099635994234,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
15,0.55,0.1927837006061795,0.024542463406190068,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
16,0.6500000000000001,0.19123598615223783,0.0229947489522484,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
17,0.75,0.18115145444434322,0.012910217244353789,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
18,0.8500000000000001,0.1792198376490956,0.010978600449106174,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
19,0.95,0.18598286455395988,0.017741627353970446,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
20,1.05,0.1934340964938407,0.02519285929385126,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
21,1.1500000000000001,0.19636738184630387,0.028126144646314438,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
22,1.25,0.18026054743825576,0.012019310238266329,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
23,1.35,0.17329483445585303,0.005053597255863601,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
24,1.4500000000000002,0.18178561834857068,0.013544381148581253,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
25,1.55,0.18318072969929516,0.014939492499305734,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
26,1.6500000000000001,0.1795183375592606,0.01127710035927118,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
27,1.75,0.17945586839668992,0.011214631196700492,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
28,1.85,0.18013866185198835,0.011897424651998917,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
29,1.9500000000000002,0.18211665375291247,0.013875416552923042,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
30,2.05,0.19581520937155533,0.027573972171565903,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
31,2.1500000000000004,0.19755973287122386,0.02931849567123443,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
32,2.25,0.1840003244859717,0.01575908728598227,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
33,2.3500000000000005,0.1785535367574032,0.010312299557413779,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
34,2.45,0.16403691903473305,-0.004204318165256377,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
35,2.55,0.15531145000355162,-0.012929787196437809,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
36,2.6500000000000004,0.16640847669520603,-0.0018327605047833984,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
37,2.75,0.1547544068127022,-0.013486830387287235,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
38,2.8500000000000005,0.1396394065152025,-0.028601830684786916,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
39,2.95,0.16609567673258063,-0.002145560467408797,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
40,3.05,0.20486905553143225,0.036627818331442824,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
41,3.1500000000000004,0.21329551475210187,0.04505427755211244,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
42,3.25,0.19841710211090818,0.030175864910918754,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
43,3.3500000000000005,0.18368384474545335,0.015442607545463921,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
44,3.45,0.17978236379541046,0.01154112659542103,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
45,3.55,0.1780370601782632,0.009795822978273777,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
46,3.6500000000000004,0.17928998387074035,0.011048746670750925,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
47,3.75,0.19255387227733645,0.024312635077347017,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
48,3.8500000000000005,0.19828593397555241,0.030044696775562985,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
49,3.95,0.1924227328134996,0.024181495613510157,Sensory cortex,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
0,-0.95,0.1366443196699931,0.0017207719412072886,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
1,-0.8500000000000001,0.1619417036606442,0.027018155931858384,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
2,-0.75,0.15590524295252856,0.02098169522374274,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
3,-0.6500000000000001,0.13457399529444808,-0.0003495524343377354,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
4,-0.55,0.12489227751325022,-0.010031270215535598,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
5,-0.45,0.11709687397571926,-0.017826673753066555,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
6,-0.35000000000000003,0.1176839858889835,-0.01723956183980231,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
7,-0.25,0.12632601251074915,-0.008597535218036662,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
8,-0.15000000000000002,0.13282780277805367,-0.0020957449507321424,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
9,-0.05,0.14134326304348827,0.006419715314702451,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
10,0.05,0.1529957671414583,0.01807221941267248,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
11,0.15000000000000002,0.16387587709180898,0.028952329363023166,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
12,0.25,0.15520024933777377,0.02027670160898795,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
13,0.35000000000000003,0.13044183682179544,-0.0044817109069903716,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
14,0.45,0.11676125944104299,-0.018162288287742828,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
15,0.55,0.1226840714031956,-0.01223947632559022,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
16,0.6500000000000001,0.13983598329754512,0.00491243556875931,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
17,0.75,0.14037795106122836,0.005454403332442542,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
18,0.8500000000000001,0.13620866693010297,0.0012851192013171586,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
19,0.95,0.1394465002529669,0.004522952524181084,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
20,1.05,0.14313944047398997,0.00821589274520415,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
21,1.1500000000000001,0.14117232733151497,0.006248779602729154,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
22,1.25,0.14097190187376157,0.006048354144975759,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
23,1.35,0.13794595174373492,0.003022404014949104,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
24,1.4500000000000002,0.13465658477902004,-0.0002669629497657755,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
25,1.55,0.1376298320845038,0.002706284355717986,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
26,1.6500000000000001,0.12631642792269998,-0.008607119806085833,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
27,1.75,0.12141101635475562,-0.01351253137403019,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
28,1.85,0.1335394989580007,-0.0013840487707851012,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
29,1.9500000000000002,0.1420952121814552,0.007171664452669396,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
30,2.05,0.13628625596809313,0.0013627082393073142,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
31,2.1500000000000004,0.1321030652800864,-0.002820482448699424,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
32,2.25,0.14148109403855588,0.006557546309770068,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
33,2.3500000000000005,0.14052984860763995,0.005606300878854137,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
34,2.45,0.13453905585593234,-0.00038449187285347075,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
35,2.55,0.13344599761309495,-0.0014775501156908677,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
36,2.6500000000000004,0.13611243823326297,0.0011888905044771525,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
37,2.75,0.14120272676440948,0.0062791790356236665,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
38,2.8500000000000005,0.13739814696612762,0.002474599237341807,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
39,2.95,0.14032132551617751,0.0053977777873917,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
40,3.05,0.1554064375611852,0.020482889832399376,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
41,3.1500000000000004,0.1434908236786207,0.00856727594983489,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
42,3.25,0.12105674009330644,-0.013866807635479372,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
43,3.3500000000000005,0.12928880396649398,-0.005634743762291838,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
44,3.45,0.14492470604415786,0.010001158315372044,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
45,3.55,0.14803542713594067,0.013111879407154858,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
46,3.6500000000000004,0.15003628877872344,0.015112741049937622,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
47,3.75,0.15224660227854142,0.017323054549755607,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
48,3.8500000000000005,0.15447579554192137,0.019552247813135554,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
49,3.95,0.16283089021127517,0.027907342482489356,Thalamus,ZFM-04301,4c382977-acc0-45cd-8f8e-800182ca9395
0,-0.95,0.05448214532871082,-0.004144770673874587,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
1,-0.8500000000000001,0.06022145674692492,0.001594540744339512,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
2,-0.75,0.05959190064455082,0.0009649846419654134,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
3,-0.6500000000000001,0.06322659203210623,0.004599676029520827,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
4,-0.55,0.06003159037110248,0.0014046743685170726,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
5,-0.45,0.0441914821596754,-0.014435433842910003,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
6,-0.35000000000000003,0.04050290963579359,-0.018124006366791817,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
7,-0.25,0.05498478229635108,-0.0036421337062343268,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
8,-0.15000000000000002,0.07034722091785411,0.011720304915268709,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
9,-0.05,0.07868907989278467,0.02006216389019927,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
10,0.05,0.07307870940443306,0.014451793401847657,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
11,0.15000000000000002,0.061085175773398684,0.0024582597708132786,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
12,0.25,0.0520226162871624,-0.0066042997154230065,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
13,0.35000000000000003,0.05130978721133379,-0.007317128791251612,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
14,0.45,0.06224913152299549,0.003622215520410088,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
15,0.55,0.07128016843436147,0.012653252431776063,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
16,0.6500000000000001,0.06359640948522222,0.004969493482636811,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
17,0.75,0.05726363636695438,-0.001363279635631022,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
18,0.8500000000000001,0.06511760181087536,0.006490685808289959,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
19,0.95,0.066582055917787,0.007955139915201595,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
20,1.05,0.0665103782935488,0.0078834622909634,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
21,1.1500000000000001,0.06836955972740971,0.009742643724824307,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
22,1.25,0.06574297355854974,0.007116057555964339,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
23,1.35,0.05712633488913529,-0.0015005811134501182,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
24,1.4500000000000002,0.04826687747314472,-0.010360038529440688,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
25,1.55,0.0492374410406601,-0.009389474961925305,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
26,1.6500000000000001,0.057177550446930944,-0.001449365555654461,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
27,1.75,0.06326520464491915,0.004638288642333746,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
28,1.85,0.06304510827216346,0.004418192269578056,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
29,1.9500000000000002,0.04973437200491298,-0.008892543997672427,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
30,2.05,0.04436642175642562,-0.014260494246159786,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
31,2.1500000000000004,0.05923462809409115,0.0006077120915057438,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
32,2.25,0.07236519683972195,0.013738280837136546,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
33,2.3500000000000005,0.06967872149218737,0.011051805489601968,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
34,2.45,0.057134706471053426,-0.0014922095315319794,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
35,2.55,0.050944473789435715,-0.00768244221314969,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
36,2.6500000000000004,0.0567413395182734,-0.001885576484312007,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
37,2.75,0.06702629668392142,0.008399380681336013,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
38,2.8500000000000005,0.06968978072055936,0.01106286471797395,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
39,2.95,0.06259162466242113,0.003964708659835725,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
40,3.05,0.06341794408221302,0.004791028079627613,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
41,3.1500000000000004,0.06577236539567784,0.007145449393092432,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
42,3.25,0.06440709656913626,0.005780180566550858,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
43,3.3500000000000005,0.06026591169720187,0.0016389956946164658,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
44,3.45,0.05885110736355207,0.00022419136096666487,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
45,3.55,0.06910047027332072,0.010473554270735319,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
46,3.6500000000000004,0.08484196919154766,0.02621505318896225,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
47,3.75,0.09141331865936547,0.03278640265678007,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
48,3.8500000000000005,0.08695595736592937,0.028329041363343965,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
49,3.95,0.07837237267397865,0.01974545667139324,Midbrain,ZFM-04301,51b611d8-77f4-47ad-907e-b920684c0d86
0,-0.95,0.11039589619723414,0.016713434948061365,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
1,-0.8500000000000001,0.11107131463241929,0.017388853383246514,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
2,-0.75,0.09927324070690408,0.005590779457731301,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
3,-0.6500000000000001,0.08625010352344636,-0.00743235772572641,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
4,-0.55,0.08327520926915982,-0.010407251980012952,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
5,-0.45,0.08471197365755387,-0.008970487591618906,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
6,-0.35000000000000003,0.08637721703458326,-0.007305244214589515,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
7,-0.25,0.0908939710913301,-0.002788490157842674,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
8,-0.15000000000000002,0.09201311180936271,-0.001669349439810064,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
9,-0.05,0.0925625745697343,-0.0011198866794384782,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
10,0.05,0.10513966563625506,0.011457204387082282,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
11,0.15000000000000002,0.10296148252030618,0.009279021271133406,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
12,0.25,0.08058182594606839,-0.013100635303104388,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
13,0.35000000000000003,0.07720752200230607,-0.0164749392468667,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
14,0.45,0.10011183395366188,0.006429372704489109,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
15,0.55,0.11784763399397749,0.024165172744804717,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
16,0.6500000000000001,0.09805390711273497,0.0043714458635621956,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
17,0.75,0.08133926965422947,-0.012343191594943306,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
18,0.8500000000000001,0.095995785895405,0.002313324646232226,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
19,0.95,0.11762531701932435,0.02394285577015158,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
20,1.05,0.12302051861329183,0.029338057364119055,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
21,1.1500000000000001,0.11277284678817212,0.019090385538999347,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
22,1.25,0.09286141494428479,-0.0008210463048879818,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
23,1.35,0.07509383586688519,-0.018588625382287588,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
24,1.4500000000000002,0.0661048394659391,-0.02757762178323367,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
25,1.55,0.07200694925693704,-0.021675511992235733,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
26,1.6500000000000001,0.09079040707985725,-0.002892054169315525,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
27,1.75,0.10708342365546906,0.01340096240629629,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
28,1.85,0.1118242779697485,0.01814181672057573,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
29,1.9500000000000002,0.11227705975376231,0.01859459850458954,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
30,2.05,0.09780623528761526,0.004123774038442482,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
31,2.1500000000000004,0.09238826041954021,-0.0012942008296325663,Sensory cortex,ZFM-04301,be1223f2-398f-4fab-b128-582491dbbc8f
