,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
2052,0.0034735367131230816,-0.06455099679819237,0.25,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2053,0.007157301073302979,-0.06086723243801248,0.35000000000000003,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2054,0.02210392402516672,-0.04592060948614874,0.45,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2055,0.0654437945217274,-0.0025807389895880634,0.55,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2056,0.05209904888114477,-0.01592548463017069,0.6500000000000001,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2057,0.0393320559020738,-0.028692477609241658,0.75,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2058,0.03794155251496039,-0.03008298099635507,0.8500000000000001,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2059,0.10826118862960267,0.04023665511828721,0.95,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2060,0.03708628989992808,-0.030938243611387382,1.05,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2061,0.16094444660030785,0.09291991308899239,1.1500000000000001,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2062,0.1718404628758814,0.10381592936456593,1.25,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2063,0.034030716556215194,-0.033993816955100266,1.35,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2064,0.0904389156700539,0.022414382158738436,1.4500000000000002,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2065,-0.011613528862763756,-0.07963806237407922,1.55,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2066,0.006052460423617134,-0.06197207308769832,1.6500000000000001,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2067,-0.005970060329403701,-0.07399459384071916,1.75,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2068,-0.002386334749077762,-0.07041086826039322,1.85,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2069,0.0240946296945128,-0.04392990381680266,1.9500000000000002,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2070,0.0285951730597141,-0.039429360451601364,2.05,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2071,0.0458181974431647,-0.022206336068150763,2.1500000000000004,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2072,0.032550238291462134,-0.035474295219853326,2.25,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2073,0.1553568218717656,0.08733228836045015,2.3500000000000005,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2074,0.03435665655411372,-0.03366787695720174,2.45,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2075,-0.04096987002204842,-0.10899440353336387,2.55,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2076,0.019127094564767997,-0.04889743894654747,2.6500000000000004,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2077,0.11346949293358596,0.0454449594222705,2.75,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2078,0.1363375796933171,0.06831304618200165,2.8500000000000005,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2079,0.1074038383211857,0.039379304809870244,2.95,Sensory cortex,Striatum,Sensory cortex-Striatum,ZFM-03330,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,2022-02-18,1
2080,-0.025187786819334472,-0.024805655981872562,-0.95,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2081,0.02236514429215021,0.02274727512961212,-0.8500000000000001,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2082,-0.00826534733426107,-0.007883216496799161,-0.75,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2083,0.0026649479731747972,0.003047078810636706,-0.6500000000000001,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2084,-0.0008359734246873034,-0.0004538425872253946,-0.55,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2085,-0.005385301929206038,-0.0050031710917441295,-0.45,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2086,0.02883735245455885,0.02921948329202076,-0.35000000000000003,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2087,-0.006963587613242573,-0.006581456775780665,-0.25,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2088,0.003563065056934468,0.003945195894396377,-0.15000000000000002,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2089,-0.014613821030705956,-0.014231690193244047,-0.05,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2090,-0.009411807677999854,-0.009029676840537945,0.05,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2091,-0.01322786415064831,-0.012845733313186402,0.15000000000000002,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2092,-0.013877804910408667,-0.013495674072946759,0.25,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2093,-0.00172647283191832,-0.001344341994456411,0.35000000000000003,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2094,-0.011748609611845543,-0.011366478774383635,0.45,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2095,0.007934453282785418,0.008316584120247326,0.55,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2096,-0.044360486845153695,-0.04397835600769179,0.6500000000000001,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2097,-0.013284956158920424,-0.012902825321458516,0.75,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2098,-0.019746895281322036,-0.019364764443860125,0.8500000000000001,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2099,-0.0023396322085815027,-0.0019575013711195938,0.95,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2100,-0.033216713623552975,-0.03283458278609107,1.05,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2101,-0.026257529295254378,-0.025875398457792468,1.1500000000000001,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2102,-0.008718663514329558,-0.00833653267686765,1.25,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2103,-0.034110815539184415,-0.03372868470172251,1.35,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2104,-0.01866650271379468,-0.01828437187633277,1.4500000000000002,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2105,-0.006344961776053356,-0.005962830938591447,1.55,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2106,-0.0076951727778499235,-0.007313041940388015,1.6500000000000001,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2107,0.002934306923200281,0.0033164377606621897,1.75,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2108,-0.016244064396977648,-0.015861933559515737,1.85,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2109,-0.021382059322320655,-0.020999928484858744,1.9500000000000002,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2110,0.000613143392042445,0.0009952742295043539,2.05,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2111,-0.018069046478868856,-0.017686915641406946,2.1500000000000004,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2112,0.03065556803262766,0.03103769887008957,2.25,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2113,-0.04204874104320048,-0.04166661020573857,2.3500000000000005,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2114,-0.019717391918303476,-0.019335261080841566,2.45,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2115,0.014051945362536362,0.01443407619999827,2.55,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2116,-0.006044608375344609,-0.0056624775378827,2.6500000000000004,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2117,0.006153991493245791,0.006536122330707699,2.75,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2118,-0.021560118549178765,-0.021177987711716854,2.8500000000000005,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2119,-0.009056803021574774,-0.008674672184112865,2.95,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
2120,0.02530912208483902,0.0008002356692259661,-0.95,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2121,0.0346825175831625,0.010173631167549445,-0.8500000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2122,0.015296121590383956,-0.009212764825229099,-0.75,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2123,0.024894056193540022,0.0003851697779269671,-0.6500000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2124,0.028218723107842743,0.003709836692229688,-0.55,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2125,0.02015898436226811,-0.004349902053344946,-0.45,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2126,0.02174818039898305,-0.0027607060166300046,-0.35000000000000003,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2127,0.023490106444306765,-0.0010187799713062898,-0.25,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2128,0.025971287681669997,0.0014624012660569424,-0.15000000000000002,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2129,0.025319764709134364,0.0008108782935213089,-0.05,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2130,0.02737650951600815,0.0028676231003950947,0.05,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2131,0.035825748775447794,0.011316862359834739,0.15000000000000002,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2132,0.023791557877167507,-0.0007173285384455483,0.25,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2133,0.037214213973552526,0.012705327557939471,0.35000000000000003,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2134,0.02874303391133532,0.004234147495722266,0.45,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2135,0.02744441505515455,0.002935528639541496,0.55,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2136,0.016274937211556744,-0.00823394920405631,0.6500000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2137,0.02166653345620181,-0.0028423529594112443,0.75,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2138,0.01769569434586232,-0.006813192069750736,0.8500000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2139,0.02167571332438385,-0.002833173091229206,0.95,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2140,0.034818430086382454,0.0103095436707694,1.05,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2141,0.02450596989194602,-2.916523667035459e-06,1.1500000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2142,0.0251367678825927,0.0006278814669796462,1.25,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2143,0.027207109937309626,0.002698223521696571,1.35,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2144,0.02642446897209023,0.0019155825564771758,1.4500000000000002,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2145,0.023951121212452547,-0.0005577652031605075,1.55,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2146,0.023625475136420097,-0.0008834112791929576,1.6500000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2147,0.018567393891199914,-0.005941492524413141,1.75,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2148,0.02348137388500984,-0.0010275125306032154,1.85,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2149,0.02010297648581669,-0.004405909929796364,1.9500000000000002,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2150,0.02114839106099673,-0.003360495354616324,2.05,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2151,0.02696376795868855,0.0024548815430754933,2.1500000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2152,0.03710852141596759,0.012599635000354537,2.25,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2153,0.02510440255879021,0.000595516143177155,2.3500000000000005,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2154,0.014904386471880972,-0.009604499943732083,2.45,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2155,0.015135121205073094,-0.009373765210539961,2.55,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2156,0.025592185576192753,0.0010832991605796982,2.6500000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2157,0.03450577780916646,0.009996891393553402,2.75,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2158,0.029732606481981515,0.0052237200663684605,2.8500000000000005,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2159,0.033159886180593394,0.008650999764980339,2.95,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2160,0.0035117644784243194,0.00019207789565065013,-0.95,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2161,-0.012275170950895567,-0.015594857533669237,-0.8500000000000001,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2162,-0.0013262071224813972,-0.004645893705255066,-0.75,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2163,0.001853954264243004,-0.0014657323185306651,-0.6500000000000001,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2164,0.011702886327672472,0.008383199744898803,-0.55,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2165,0.020623002110270624,0.017303315527496956,-0.45,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2166,0.004348623787569345,0.0010289372047956758,-0.35000000000000003,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2167,0.003674602747554768,0.00035491616478109875,-0.25,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2168,0.004451679210702608,0.001131992627928939,-0.15000000000000002,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2169,-0.0033682690253234882,-0.0066879556080971575,-0.05,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2170,0.001991926412666841,-0.0013277601701068282,0.05,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2171,0.015432299223778164,0.012112612641004494,0.15000000000000002,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2172,-0.0048779387019407625,-0.008197625284714433,0.25,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2173,0.022408619306019024,0.019088932723245355,0.35000000000000003,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2174,-0.001396743747054568,-0.004716430329828237,0.45,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2175,-0.006896051937831532,-0.010215738520605202,0.55,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2176,-0.002516516575014696,-0.005836203157788366,0.6500000000000001,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2177,0.00021152565824530956,-0.0031081609245283597,0.75,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2178,0.0001350378730435122,-0.003184648709730157,0.8500000000000001,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2179,-0.004340056469586778,-0.007659743052360447,0.95,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2180,0.009602010833150421,0.006282324250376752,1.05,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2181,0.00916229708801656,0.005842610505242892,1.1500000000000001,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2182,0.013569736591822154,0.010250050009048484,1.25,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2183,0.014336598702637924,0.011016912119864254,1.35,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2184,0.013614465982922281,0.010294779400148613,1.4500000000000002,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2185,-0.009998168098824912,-0.01331785468159858,1.55,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2186,0.008552080069718275,0.005232393486944605,1.6500000000000001,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2187,-0.0057716551197887905,-0.009091341702562459,1.75,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
2188,-0.004936016778008361,-0.00825570336078203,1.85,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
