,p_state,p_state_bl,state,time,subject,pid,region
35,0.05178526952230026,0.008050053587119903,6,2.55,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
36,0.05767535647714999,0.013940140541969633,6,2.6500000000000004,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
37,0.05987955483913902,0.01614433890395866,6,2.75,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
38,0.06471361636661443,0.020978400431434077,6,2.8500000000000005,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
39,0.07253603733438106,0.028800821399200704,6,2.95,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
40,0.07719367623705889,0.03345846030187853,6,3.05,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
41,0.07719367623705889,0.03345846030187853,6,3.1500000000000004,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
42,0.07253603733438106,0.028800821399200704,6,3.25,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
43,0.06471624049650884,0.020981024561328485,6,3.3500000000000005,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
44,0.05997170234637942,0.016236486411199062,6,3.45,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
45,0.05891567691900511,0.01518046098382475,6,3.55,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
46,0.05891567691900511,0.01518046098382475,6,3.6500000000000004,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
47,0.05997170234637942,0.016236486411199062,6,3.75,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
48,0.06471886462640325,0.020983648691222892,6,3.8500000000000005,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
49,0.07262818484162148,0.02889296890644112,6,3.95,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
0,0.020845539449215616,-0.019875694064423143,7,-0.95,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
1,0.019702614774389716,-0.021018618739249043,7,-0.8500000000000001,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
2,0.019702614774389716,-0.021018618739249043,7,-0.75,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
3,0.020848163579110023,-0.019873069934528736,7,-0.6500000000000001,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
4,0.02673562640406535,-0.01398560710957341,7,-0.55,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
5,0.04027695996167292,-0.0004442735519658361,7,-0.45,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
6,0.05661408278998687,0.01589284927634811,7,-0.35000000000000003,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
7,0.06646690362483934,0.025745670111200582,7,-0.25,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
8,0.06822308233467755,0.027501848821038795,7,-0.15000000000000002,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
9,0.06779674744404045,0.02707551393040169,7,-0.05,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
10,0.06498218649865245,0.02426095298501369,7,0.05,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
11,0.0680791083126902,0.027357874799051447,7,0.15000000000000002,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
12,0.08459002963590734,0.04386879612226858,7,0.25,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
13,0.10701243371855026,0.0662912002049115,7,0.35000000000000003,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
14,0.12704661174644227,0.0863253782328035,7,0.45,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
15,0.14489565204396454,0.10417441853032577,7,0.55,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
16,0.15456115096902096,0.11383991745538219,7,0.6500000000000001,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
17,0.15668369834334722,0.11596246482970846,7,0.75,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
18,0.15684962444856718,0.11612839093492841,7,0.8500000000000001,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
19,0.1565941749660012,0.11587294145236243,7,0.95,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
20,0.15341822629419508,0.11269699278055631,7,1.05,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
21,0.1391846118438068,0.09846337833016802,7,1.1500000000000001,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
22,0.11571472481061251,0.07499349129697375,7,1.25,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
23,0.10139421111277266,0.060672977599133905,7,1.35,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
24,0.09716486114348662,0.05644362762984786,7,1.4500000000000002,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
25,0.09232817548611677,0.05160694197247801,7,1.55,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
26,0.08644138274830118,0.04572014923466242,7,1.6500000000000001,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
27,0.08907124591378758,0.04835001240014882,7,1.75,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
28,0.09425788536913926,0.0535366518555005,7,1.85,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
29,0.08915814516123917,0.04843691164760041,7,1.9500000000000002,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
30,0.08749478404578107,0.046773550532142306,7,2.05,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
31,0.09688579449187099,0.05616456097823223,7,2.1500000000000004,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
32,0.10242236610998581,0.061701132596347054,7,2.25,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
33,0.09090880828956965,0.050187574775930895,7,2.3500000000000005,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
34,0.0716649770086273,0.03094374349498854,7,2.45,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
35,0.06120415039855132,0.020482916884912564,7,2.55,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
36,0.05891567691900511,0.01819444340536635,7,2.6500000000000004,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
37,0.0576779806070444,0.01695674709340564,7,2.75,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
38,0.05284129494967457,0.012120061436035813,7,2.8500000000000005,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
39,0.04396022442463923,0.0032389909110004736,7,2.95,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
40,0.03447377225427478,-0.0062474612593639775,7,3.05,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
41,0.025679600976691044,-0.015041632536947715,7,3.1500000000000004,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
42,0.02190418900648433,-0.018817044507154428,7,3.25,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
43,0.025503178351893446,-0.015218055161745313,7,3.3500000000000005,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
44,0.032266949762391355,-0.008454283751247404,7,3.45,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
45,0.03332035105987126,-0.0074008824537675,7,3.55,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
46,0.03121421855205118,-0.009507014961587578,7,3.6500000000000004,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
47,0.03332035105987126,-0.0074008824537675,7,3.75,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
48,0.032266949762391355,-0.008454283751247404,7,3.8500000000000005,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
49,0.025503178351893446,-0.015218055161745313,7,3.95,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e,Frontal cortex
0,0.032328435960259555,-0.02385782827045943,0,-0.95,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
1,0.02449592270043054,-0.03169034153028845,0,-0.8500000000000001,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
2,0.02850172164274956,-0.027684542587969426,0,-0.75,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
3,0.04167503108070508,-0.014511233150013902,0,-0.6500000000000001,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
4,0.05511417931786134,-0.0010720849128576446,0,-0.55,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
5,0.06240488141156988,0.0062186171808508925,0,-0.45,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
6,0.06866588693911052,0.012479622708391536,0,-0.35000000000000003,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
7,0.0771618701181972,0.02097560588747821,0,-0.25,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
8,0.0832382147449032,0.027051950514184214,0,-0.15000000000000002,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
9,0.08827649839140292,0.032090234160683934,0,-0.05,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
10,0.09154396074712964,0.03535769651641066,0,0.05,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
11,0.0870649290624132,0.030878664831694214,0,0.15000000000000002,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
12,0.07716465825621,0.02097839402549101,0,0.25,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
13,0.06493707934804346,0.008750815117324479,0,0.35000000000000003,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
14,0.06045525952531423,0.004268995294595242,0,0.45,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
15,0.06595769953258696,0.00977143530186797,0,0.55,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
16,0.06754107178451252,0.011354807553793533,0,0.6500000000000001,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
17,0.06848122603827589,0.012294961807556903,0,0.75,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
18,0.06977883757407134,0.013592573343352357,0,0.8500000000000001,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
19,0.06260069486445574,0.006414430633736756,0,0.95,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
20,0.05662575706979142,0.0004394928390724362,0,1.05,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
21,0.06493429121003066,0.00874802697931168,0,1.1500000000000001,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
22,0.08089625398528988,0.024709989754570894,0,1.25,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
23,0.08911245767511178,0.03292619344439279,0,1.35,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
24,0.08201828100187508,0.025832016771156097,0,1.4500000000000002,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
25,0.06997536299454317,0.013789098763824184,0,1.55,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
26,0.06493707934804346,0.008750815117324479,0,1.6500000000000001,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
27,0.06763897851095545,0.011452714280236462,0,1.75,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
28,0.07081411041626484,0.014627846185545856,0,1.85,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
29,0.06754107178451252,0.011354807553793533,0,1.9500000000000002,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
30,0.0636220270165852,0.007435762785866218,0,2.05,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
31,0.0625,0.006313735769281015,0,2.1500000000000004,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
32,0.0613779729834148,0.005191708752695812,0,2.25,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
33,0.05745892821548748,0.0012726639847684962,0,2.3500000000000005,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
34,0.054188677721747965,-0.0019975865089710207,0,2.45,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
35,0.05745892821548748,0.0012726639847684962,0,2.55,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
36,0.061375184845402,0.0051889206146830125,0,2.6500000000000004,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
37,0.062407669549582684,0.006221405318863699,0,2.75,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
38,0.0625027881380128,0.006316523907293814,0,2.8500000000000005,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
39,0.06269302531487306,0.006506761084154072,0,2.95,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
40,0.0650377742124992,0.00885150998178022,0,3.05,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
41,0.07633985152455236,0.020153587293833375,0,3.1500000000000004,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
42,0.09921513719455867,0.043028872963839684,0,3.25,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
43,0.12358982908011161,0.06740356484939262,0,3.3500000000000005,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
44,0.1419860830654015,0.08579981883468252,0,3.45,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
45,0.14665814006499098,0.09047187583427199,0,3.55,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
46,0.13742410432863839,0.0812378400979194,0,3.6500000000000004,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
47,0.13360017814914119,0.0774139139184222,0,3.75,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
48,0.13967023453223565,0.08348397030151666,0,3.8500000000000005,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
49,0.14358927930016296,0.08740301506944398,0,3.95,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
0,0.10266137715834817,0.01726457065077136,1,-0.95,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
1,0.1028460380591828,0.017449231551605993,1,-0.8500000000000001,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
2,0.09790287300111322,0.012506066493536416,1,-0.75,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
3,0.08959155072286118,0.004194744215284374,1,-0.6500000000000001,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
4,0.08445814848793134,-0.0009386580196454608,1,-0.55,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
5,0.08221130631674813,-0.00318550019082868,1,-0.45,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
6,0.07717023453223561,-0.008226571975341199,1,-0.35000000000000003,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
7,0.06998093927056878,-0.015415867237008024,1,-0.25,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
8,0.06998093927056878,-0.015415867237008024,1,-0.15000000000000002,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
9,0.07716465825621,-0.008232148251366811,1,-0.05,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
10,0.08202106913988788,-0.0033757373676889246,1,0.05,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
11,0.08201828100187508,-0.003378525505701724,1,0.15000000000000002,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
12,0.07706953966777988,-0.008327266839796926,1,0.25,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
13,0.06876100552754065,-0.016635800980036156,1,0.35000000000000003,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
14,0.06371993374302815,-0.02167687276454866,1,0.45,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
15,0.06259511858843013,-0.022801687919146676,1,0.55,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
16,0.0625027881380128,-0.022894018369564006,1,0.6500000000000001,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
17,0.062497211861987194,-0.022899594645589612,1,0.75,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
18,0.06240488141156988,-0.022991925096006928,1,0.8500000000000001,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
19,0.06128006625697187,-0.024116740250604937,1,0.95,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
20,0.05623899447245935,-0.029157812035117456,1,1.05,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
21,0.04792767219420731,-0.0374691343133695,1,1.1500000000000001,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
22,0.0428866004096948,-0.042510206097882,1,1.25,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
23,0.04176178525509679,-0.04363502125248002,1,1.35,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
24,0.041672242942692284,-0.04372456356488452,1,1.4500000000000002,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
25,0.04176178525509679,-0.04363502125248002,1,1.55,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
26,0.0428866004096948,-0.042510206097882,1,1.6500000000000001,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
27,0.04792767219420731,-0.0374691343133695,1,1.75,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
28,0.05624178261047216,-0.029155023897104643,1,1.85,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
29,0.061375184845402,-0.024021621662174808,1,1.9500000000000002,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
30,0.063624815154598,-0.021771991352978803,1,2.05,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
31,0.06875821738952784,-0.01663858911804897,1,2.1500000000000004,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
32,0.07707232780579268,-0.008324478701784127,1,2.25,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
33,0.0821133995903052,-0.0032834069172716085,1,2.3500000000000005,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
34,0.0832382147449032,-0.002158591762673606,1,2.45,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
35,0.08333054519532052,-0.00206626131225629,1,2.55,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
36,0.08333054519532052,-0.00206626131225629,1,2.6500000000000004,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
37,0.0832382147449032,-0.002158591762673606,1,2.75,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
38,0.082116187728318,-0.0032806187792588093,1,2.8500000000000005,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
39,0.07716465825621,-0.008232148251366811,1,2.95,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
40,0.06988582068213865,-0.015510985825438153,1,3.05,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
41,0.06876100552754065,-0.016635800980036156,1,3.1500000000000004,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
42,0.07090644086668216,-0.014490365640894648,1,3.25,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
43,0.06754385992252532,-0.017852946585051488,1,3.3500000000000005,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
44,0.063624815154598,-0.021771991352978803,1,3.45,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
45,0.06259233045041732,-0.02280447605715949,1,3.55,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
46,0.06250836441403843,-0.02288844209353838,1,3.6500000000000004,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
47,0.06269023717686026,-0.022706569330716547,1,3.75,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
48,0.06493986748605626,-0.020456939021520543,1,3.8500000000000005,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
49,0.0750220110550813,-0.010374795452495505,1,3.95,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
0,0.30809628590829763,0.00982084166355357,2,-0.95,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
1,0.32713854602976256,0.028863101785018497,2,-0.8500000000000001,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
2,0.32556703829747413,0.027291594052730073,2,-0.75,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
3,0.3137059930529641,0.015430548808220035,2,-0.6500000000000001,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
4,0.30530791660032036,0.0070324723555763025,2,-0.55,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
5,0.30614387588402925,0.00786843163928519,2,-0.45,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
6,0.3026743118318051,0.004398867587061039,2,-0.35000000000000003,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
7,0.28521821210027865,-0.013057232144465414,2,-0.25,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
8,0.26252201105508133,-0.03575343318966273,2,-0.15000000000000002,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
9,0.2463802516874271,-0.05189519255731695,2,-0.05,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
10,0.2372238937438418,-0.061051550500902246,2,0.05,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
11,0.24162803577380373,-0.056647408470940325,2,0.15000000000000002,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98,Thalamus
