,time,trans_rate,trans_rate_bl,region,subject,pid
45,3.55,1.6213429292957955,0.29495588504712056,Midbrain,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778
46,3.6500000000000004,1.600158309462267,0.27377126521359196,Midbrain,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778
47,3.75,1.6423164259215903,0.3159293816729154,Midbrain,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778
48,3.8500000000000005,1.807755310104228,0.48136826585555315,Midbrain,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778
49,3.95,0.6852661687567594,-0.6411208754919155,Midbrain,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778
0,-0.95,1.679908838369989,0.4233860620329133,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
1,-0.8500000000000001,1.1275825946783575,-0.12894018165871812,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
2,-0.75,1.2002110848734466,-0.05631169146362902,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
3,-0.6500000000000001,1.357419697022508,0.10089692068543243,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
4,-0.55,1.285160613142628,0.02863783680555243,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
5,-0.45,1.6719951924486656,0.4154724161115899,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
6,-0.35000000000000003,1.2637649156233164,0.007242139286240734,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
7,-0.25,1.1575252334695338,-0.09899754286754181,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
8,-0.15000000000000002,0.8639760316433722,-0.39254674469370343,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
9,-0.05,0.9576835620989413,-0.2988392142381343,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
10,0.05,0.9278464693383432,-0.3286763069987324,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
11,0.15000000000000002,1.6290982417959248,0.3725754654588491,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
12,0.25,1.1784987444706834,-0.07802403186639228,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
13,0.35000000000000003,0.5281631385766378,-0.7283596377604379,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
14,0.45,0.7367100582854714,-0.5198127180516042,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
15,0.55,0.8342972555327464,-0.4222255208043293,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
16,0.6500000000000001,2.237275752793666,0.9807529764565903,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
17,0.75,1.370321226285243,0.11379844994816746,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
18,0.8500000000000001,1.4215540093774777,0.16503123304040201,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
19,0.95,1.6932853750839925,0.4367625987469168,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
20,1.05,1.2853717147873376,0.02884893845026193,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
21,1.1500000000000001,1.4215012459457654,0.16497846960868978,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
22,1.25,1.7571558295502034,0.5006330532131278,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
23,1.35,1.757366900048326,0.5008441237112504,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
24,1.4500000000000002,1.5063979964078635,0.24987522007078788,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
25,1.55,1.8081775181854198,0.5516547418483442,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
26,1.6500000000000001,0.9920335978346273,-0.26448917850244835,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
27,1.75,1.379079247638798,0.12255647130172242,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
28,1.85,1.799419501623661,0.5428967252865853,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
29,1.9500000000000002,1.9868345697224798,0.7303117933854042,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
30,2.05,0.9198800551935112,-0.3366427211435644,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
31,2.1500000000000004,1.7869401301283951,0.5304173537913195,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
32,2.25,1.4423164546723006,0.18579367833522498,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
33,2.3500000000000005,1.2216067847886716,-0.03491599154840408,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
34,2.45,1.2426330999516642,-0.013889676385411498,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
35,2.55,1.5148393772738082,0.2583166009367326,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
36,2.6500000000000004,1.3277409209118765,0.0712181445748008,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
37,2.75,1.8293093290652802,0.5727865527282046,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
38,2.8500000000000005,1.2636593791763184,0.007136602839242778,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
39,2.95,0.9578418811447951,-0.2986808951922806,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
40,3.05,0.5920335954387462,-0.6644891808983294,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
41,3.1500000000000004,1.4293621236436003,0.17283934730652462,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
42,3.25,1.2211318372346727,-0.035390939102402985,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
43,3.3500000000000005,1.0641870973496979,-0.1923356789873778,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
44,3.45,1.3786570754959746,0.12213429915889895,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
45,3.55,1.5572086001695993,0.3006858238325236,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
46,3.6500000000000004,1.4214484585551153,0.1649256822180396,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
47,3.75,1.4637121258367813,0.2071893494997057,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
48,3.8500000000000005,1.78641238320431,0.5298896068672343,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
49,3.95,0.6852133909496939,-0.5713093853873817,Amygdala,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
0,-0.95,0.8935492449522083,-1.0949773690483946,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
1,-0.8500000000000001,1.1067674123066333,-0.8817592016939695,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
2,-0.75,2.02113182046341,0.03260520646280729,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
3,-0.6500000000000001,2.9864123688289466,0.9978857548283437,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
4,-0.55,2.5274770390642165,0.5389504250636137,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
5,-0.45,2.65091613781282,0.662389523812217,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
6,-0.35000000000000003,1.9494004930911766,-0.03912612090942624,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
7,-0.25,2.1997889151265606,0.21126230112595779,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
8,-0.15000000000000002,2.3655972247915056,0.37707061079090276,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
9,-0.05,1.18422548356855,-0.8043011304320529,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
10,0.05,2.472100764834032,0.48357415083342903,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
11,0.15000000000000002,3.0078608585306985,1.0193342445300957,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
12,0.25,2.298114929795983,0.30958831579538004,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
13,0.35000000000000003,3.2166188774883353,1.2280922634877325,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
14,0.45,2.004671297959314,0.01614468395871138,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
15,0.55,3.0384367663175813,1.0499101523169785,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
16,0.6500000000000001,2.2684889578472274,0.27996234384662455,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
17,0.75,4.06679619308721,2.0782695790866077,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
18,0.8500000000000001,2.6131126356991916,0.6245860216985888,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
19,0.95,2.3921391079268357,0.4036124939262329,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
20,1.05,3.4159328594362273,1.4274062454356244,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
21,1.1500000000000001,2.0345611230050653,0.04603450900446249,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
22,1.25,2.0645565204361342,0.07602990643553142,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
23,1.35,2.714522746369759,0.7259961323691562,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
24,1.4500000000000002,2.7782348530394585,0.7897082390388557,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
25,1.55,2.5357073422443825,0.5471807282437797,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
26,1.6500000000000001,1.7790792763894905,-0.20944733761111234,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
27,1.75,1.0563790310014347,-0.9321475829991681,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
28,1.85,2.0722063084687314,0.08367969446812862,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
29,1.9500000000000002,2.3782348793942543,0.38970826539365144,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
30,2.05,2.3786042737299935,0.3900776597293907,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
31,2.1500000000000004,2.22123738086932,0.23271076686871717,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
32,2.25,2.1574724532665757,0.16894583926597284,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
33,2.3500000000000005,1.8850550886750848,-0.10347152532551807,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
34,2.45,2.0298370831770347,0.041310469176431885,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
35,2.55,1.319774518746524,-0.6687520952540789,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
36,2.6500000000000004,2.5015684129451783,0.5130417989445755,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
37,2.75,1.9275826114495953,-0.060944002551007515,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
38,2.8500000000000005,1.978920921405271,-0.009605692595331838,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
39,2.95,1.9998416953294917,0.01131508132888892,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
40,3.05,1.9575252406572077,-0.031001373343395144,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
41,3.1500000000000004,1.728057570983043,-0.2604690430175598,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
42,3.25,2.3146282828167672,0.3261016688161644,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
43,3.3500000000000005,2.3571030301801152,0.3685764161795124,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
44,3.45,2.0423692013327766,0.05384258733217373,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
45,3.55,1.872153533057547,-0.11637308094305587,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
46,3.6500000000000004,0.9709017677876299,-1.0176248462129729,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
47,3.75,1.2217123332151112,-0.7668142807854916,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
48,3.8500000000000005,1.7566808508496334,-0.2318457631509694,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
49,3.95,1.765069446720843,-0.22345716727975984,Frontal,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9
0,-0.95,0.042633085576325336,-0.2995012068740768,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
1,-0.8500000000000001,0.33602398512787546,-0.0061103073225266535,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
2,-0.75,0.24252754194164436,-0.09960675050875775,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
3,-0.6500000000000001,0.3575780016930246,0.015443709242622505,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
4,-0.55,0.30639800359553315,-0.03573628885486896,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
5,-0.45,0.8081247307947826,0.46599043834438053,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
6,-0.35000000000000003,0.17042678669117042,-0.1717075057592317,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
7,-0.25,0.4936019988003541,0.151467706349952,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
8,-0.15000000000000002,0.263923249044519,-0.07821104340588309,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
9,-0.05,0.4001055412387917,0.05797124878838961,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
10,0.05,0.578551527069516,0.23641723461911385,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
11,0.15000000000000002,0.5786570683083077,0.23652277585790554,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
12,0.25,0.44268585859160064,0.10055156614119853,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
13,0.35000000000000003,0.5787626119429767,0.23662831949257462,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
14,0.45,0.6210790594275994,0.27894476697719733,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
15,0.55,0.6933908971556509,0.35125660470524883,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
16,0.6500000000000001,0.12789925193719565,-0.21423504051320647,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
17,0.75,0.3148921598726585,-0.027242132577743605,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
18,0.8500000000000001,0.0639760196639169,-0.2781582727864852,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
19,0.95,0.20005277061939591,-0.1420815218310062,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
20,1.05,0.3572613683931026,0.015127075942700463,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
21,1.1500000000000001,0.22123737607756547,-0.12089691637283664,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
22,1.25,0.17870984611536905,-0.16342444633503306,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
23,1.35,0.021395707102872658,-0.32073858534752947,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
24,1.4500000000000002,0.021395704706983466,-0.3207385877434186,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
25,1.55,0.178657073100086,-0.16347721935031612,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
26,1.6500000000000001,0.1999472221929345,-0.1421870702574676,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
27,1.75,0.19994722458882172,-0.1421870678615804,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
28,1.85,0.1787098437194759,-0.1634244487309262,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
29,1.9500000000000002,0.04263308318044411,-0.299501209269958,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
30,2.05,0.15736692879902575,-0.18476736365137636,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
31,2.1500000000000004,0.02155402614872391,-0.3205802663016782,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
32,2.25,0.10660909326078433,-0.23552519918961778,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
33,2.3500000000000005,0.8292565704253367,0.4871222779749346,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
34,2.45,0.463817679055035,0.1216833866046329,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
35,2.55,0.42134291971223253,0.07920862726183042,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
36,2.6500000000000004,0.5146810654156231,0.17254677296522097,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
37,2.75,0.08531893937615735,-0.25681535307424475,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
38,2.8500000000000005,0.1787626191306561,-0.163371673319746,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
39,2.95,0.17860430487659124,-0.16352998757381088,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
40,3.05,0.02139570470698945,-0.3207385877434127,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
41,3.1500000000000004,0.021448482514048926,-0.3206858099363532,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
42,3.25,0.20005277780706343,-0.14208151464333868,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
43,3.3500000000000005,0.3999472174011482,0.05781292495074608,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
44,3.45,0.5784459690594917,0.23631167660908964,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
45,3.55,0.5359712121125785,0.19383691966217637,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
46,3.6500000000000004,0.08542448540671556,-0.25670980704368657,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
47,3.75,0.2000527754111743,-0.1420815170392278,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
48,3.8500000000000005,0.3359184438890876,-0.006215848561314519,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
49,3.95,0.042633080784546945,-0.2995012116658552,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
0,-0.95,0.15428129099957436,-0.13772838889131714,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
1,-0.8500000000000001,0.0417971403729766,-0.2502125395179149,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
2,-0.75,0.17520573148565596,-0.11680394840523553,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
3,-0.6500000000000001,0.19607843137255293,-0.09593124851833856,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
4,-0.55,0.21695113595726986,-0.07505854393362163,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
5,-0.45,0.3504632012215875,0.05845352133069598,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
6,-0.35000000000000003,0.2796727074206686,-0.012336972470222918,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
7,-0.25,0.7005642205977526,0.4085545407068611,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
8,-0.15000000000000002,0.5671556318339863,0.2751459519430948,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
9,-0.05,0.2379273076468902,-0.05408237224400128,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
10,0.05,0.1753092173818647,-0.1167004625090268,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
11,0.15000000000000002,0.04190062392027632,-0.25010905597061517,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
12,0.25,0.19607843137255487,-0.09593124851833662,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
13,0.35000000000000003,0.35025624587156634,0.05824656598067485,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
14,0.45,0.21700286716080278,-0.07500681273008872,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
15,0.55,0.21700286716080083,-0.07500681273009066,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
16,0.6500000000000001,0.3502562435226632,0.05824656363177172,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
17,0.75,0.19602670486684,-0.09598297502405148,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
18,0.8500000000000001,0.021286612935858,-0.2707230669550335,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
19,0.95,0.12539142581674592,-0.16661825407414557,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
20,1.05,0.967277919275827,0.6752682393849354,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
21,1.1500000000000001,0.4963134044806138,0.2043037245897223,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
22,1.25,0.5048479593260653,0.2128382794351738,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
23,1.35,0.10451873297659553,-0.18749094691429596,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
24,1.4500000000000002,0.32959050133471396,0.037580821443822465,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
25,1.55,0.23782384289089598,-0.05418583699999552,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
26,1.6500000000000001,0.3713876299631083,0.07937795007221682,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
27,1.75,0.433747043070216,0.1417373631793245,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
28,1.85,0.6587670825736988,0.36675740268280727,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
29,1.9500000000000002,0.08364602369405465,-0.20836365619683683,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
30,2.05,0.02118313878421586,-0.27082654110667564,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
31,2.1500000000000004,0.19607844076820272,-0.09593123912268878,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
32,2.25,0.37118067931091697,0.07917099942002548,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
33,2.3500000000000005,0.39205338154671315,0.10004370165582166,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
34,2.45,0.3712841605092882,0.0792744806183967,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
35,2.55,0.2379273099957973,-0.054082369895094184,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
36,2.6500000000000004,0.3712324199101035,0.07922274001921198,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
37,2.75,0.3711289481073802,0.07911926821648868,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
38,2.8500000000000005,0.19618191726875778,-0.09582776262213372,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
39,2.95,0.06298027445935683,-0.22902940543153466,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
40,3.05,0.4129260814336063,0.12091640154271482,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
41,3.1500000000000004,0.8337658563604129,0.5417561764695213,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
42,3.25,0.258748264585674,-0.03326141530521748,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
43,3.3500000000000005,0.04200409807190869,-0.2500055818189828,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
44,3.45,0.15433303864550751,-0.13767664124538398,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
45,3.55,0.04174540447161787,-0.25026427541927365,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
46,3.6500000000000004,0.15433302690093897,-0.13767665298995252,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
47,3.75,0.041745402122695174,-0.2502642777681963,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
48,3.8500000000000005,0.15428128865066143,-0.13772839124023006,Frontal,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
