,time,trans_rate,trans_rate_bl,region,subject,pid
49,3.949999999999999,0.0,-0.1103448275862069,Frontal,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
0,-0.95,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
1,-0.8500000000000001,0.2413793103448276,0.02758620689655175,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
2,-0.75,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
3,-0.6500000000000001,0.4827586206896552,0.26896551724137935,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
4,-0.55,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
5,-0.4500000000000001,0.3448275862068966,0.13103448275862073,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
6,-0.35000000000000014,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
7,-0.25000000000000017,0.5862068965517241,0.37241379310344824,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
8,-0.1500000000000002,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
9,-0.05000000000000021,0.4827586206896552,0.26896551724137935,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
10,0.04999999999999971,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
11,0.1499999999999997,0.27586206896551724,0.06206896551724139,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
12,0.24999999999999978,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
13,0.34999999999999976,0.6896551724137931,0.4758620689655173,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
14,0.4499999999999996,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
15,0.5499999999999996,0.20689655172413793,-0.006896551724137917,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
16,0.6499999999999997,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
17,0.7499999999999997,0.4482758620689655,0.23448275862068968,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
18,0.8499999999999995,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
19,0.9499999999999995,0.27586206896551724,0.06206896551724139,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
20,1.0499999999999996,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
21,1.1499999999999995,0.3448275862068966,0.13103448275862073,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
22,1.2499999999999993,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
23,1.3499999999999994,0.27586206896551724,0.06206896551724139,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
24,1.4499999999999995,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
25,1.5499999999999996,0.5517241379310345,0.33793103448275863,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
26,1.6499999999999995,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
27,1.7499999999999993,0.3793103448275862,0.16551724137931034,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
28,1.8499999999999994,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
29,1.9499999999999993,0.41379310344827586,0.2,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
30,2.049999999999999,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
31,2.1499999999999995,0.41379310344827586,0.2,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
32,2.249999999999999,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
33,2.3499999999999996,0.20689655172413793,-0.006896551724137917,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
34,2.4499999999999993,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
35,2.549999999999999,0.41379310344827586,0.2,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
36,2.6499999999999995,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
37,2.749999999999999,0.4827586206896552,0.26896551724137935,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
38,2.8499999999999988,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
39,2.9499999999999993,0.41379310344827586,0.2,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
40,3.049999999999999,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
41,3.149999999999999,0.27586206896551724,0.06206896551724139,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
42,3.249999999999999,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
43,3.3499999999999988,0.4482758620689655,0.23448275862068968,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
44,3.449999999999999,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
45,3.549999999999999,0.3103448275862069,0.09655172413793106,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
46,3.649999999999999,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
47,3.749999999999999,0.5517241379310345,0.33793103448275863,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
48,3.8499999999999988,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
49,3.949999999999999,0.0,-0.21379310344827585,Sensory,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
0,-0.95,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
1,-0.8500000000000001,0.35714285714285715,0.20357142857142857,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
2,-0.75,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
3,-0.6500000000000001,0.35714285714285715,0.20357142857142857,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
4,-0.55,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
5,-0.4500000000000001,0.2857142857142857,0.13214285714285712,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
6,-0.35000000000000014,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
7,-0.25000000000000017,0.35714285714285715,0.20357142857142857,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
8,-0.1500000000000002,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
9,-0.05000000000000021,0.17857142857142858,0.024999999999999994,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
10,0.04999999999999971,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
11,0.1499999999999997,0.35714285714285715,0.20357142857142857,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
12,0.24999999999999978,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
13,0.34999999999999976,0.32142857142857145,0.16785714285714287,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
14,0.4499999999999996,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
15,0.5499999999999996,0.32142857142857145,0.16785714285714287,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
16,0.6499999999999997,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
17,0.7499999999999997,0.35714285714285715,0.20357142857142857,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
18,0.8499999999999995,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
19,0.9499999999999995,0.25,0.09642857142857142,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
20,1.0499999999999996,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
21,1.1499999999999995,0.32142857142857145,0.16785714285714287,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
22,1.2499999999999993,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
23,1.3499999999999994,0.25,0.09642857142857142,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
24,1.4499999999999995,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
25,1.5499999999999996,0.32142857142857145,0.16785714285714287,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
26,1.6499999999999995,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
27,1.7499999999999993,0.21428571428571427,0.06071428571428569,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
28,1.8499999999999994,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
29,1.9499999999999993,0.39285714285714285,0.23928571428571427,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
30,2.049999999999999,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
31,2.1499999999999995,0.39285714285714285,0.23928571428571427,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
32,2.249999999999999,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
33,2.3499999999999996,0.2857142857142857,0.13214285714285712,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
34,2.4499999999999993,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
35,2.549999999999999,0.14285714285714285,-0.010714285714285732,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
36,2.6499999999999995,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
37,2.749999999999999,0.39285714285714285,0.23928571428571427,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
38,2.8499999999999988,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
39,2.9499999999999993,0.2857142857142857,0.13214285714285712,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
40,3.049999999999999,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
41,3.149999999999999,0.35714285714285715,0.20357142857142857,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
42,3.249999999999999,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
43,3.3499999999999988,0.35714285714285715,0.20357142857142857,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
44,3.449999999999999,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
45,3.549999999999999,0.2857142857142857,0.13214285714285712,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
46,3.649999999999999,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
47,3.749999999999999,0.32142857142857145,0.16785714285714287,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
48,3.8499999999999988,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
49,3.949999999999999,0.0,-0.15357142857142858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
0,-0.95,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
1,-0.8500000000000001,0.10714285714285714,0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
2,-0.75,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
3,-0.6500000000000001,0.17857142857142858,0.125,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
4,-0.55,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
5,-0.4500000000000001,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
6,-0.35000000000000014,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
7,-0.25000000000000017,0.03571428571428571,-0.017857142857142856,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
8,-0.1500000000000002,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
9,-0.05000000000000021,0.21428571428571427,0.1607142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
10,0.04999999999999971,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
11,0.1499999999999997,0.17857142857142858,0.125,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
12,0.24999999999999978,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
13,0.34999999999999976,0.10714285714285714,0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
14,0.4499999999999996,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
15,0.5499999999999996,0.17857142857142858,0.125,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
16,0.6499999999999997,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
17,0.7499999999999997,0.25,0.19642857142857142,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
18,0.8499999999999995,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
19,0.9499999999999995,0.21428571428571427,0.1607142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
20,1.0499999999999996,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
21,1.1499999999999995,0.03571428571428571,-0.017857142857142856,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
22,1.2499999999999993,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
23,1.3499999999999994,0.21428571428571427,0.1607142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
24,1.4499999999999995,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
25,1.5499999999999996,0.14285714285714285,0.08928571428571427,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
26,1.6499999999999995,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
27,1.7499999999999993,0.03571428571428571,-0.017857142857142856,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
28,1.8499999999999994,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
29,1.9499999999999993,0.21428571428571427,0.1607142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
30,2.049999999999999,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
31,2.1499999999999995,0.10714285714285714,0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
32,2.249999999999999,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
33,2.3499999999999996,0.10714285714285714,0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
34,2.4499999999999993,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
35,2.549999999999999,0.17857142857142858,0.125,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
36,2.6499999999999995,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
37,2.749999999999999,0.10714285714285714,0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
38,2.8499999999999988,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
39,2.9499999999999993,0.10714285714285714,0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
40,3.049999999999999,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
41,3.149999999999999,0.14285714285714285,0.08928571428571427,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
42,3.249999999999999,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
43,3.3499999999999988,0.17857142857142858,0.125,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
44,3.449999999999999,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
45,3.549999999999999,0.03571428571428571,-0.017857142857142856,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
46,3.649999999999999,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
47,3.749999999999999,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
48,3.8499999999999988,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
49,3.949999999999999,0.0,-0.05357142857142857,Frontal,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
0,-0.95,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
1,-0.8500000000000001,0.16666666666666666,0.10999999999999999,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
2,-0.75,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
3,-0.6500000000000001,0.1,0.04333333333333334,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
4,-0.55,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
5,-0.4500000000000001,0.1,0.04333333333333334,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
6,-0.35000000000000014,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
7,-0.25000000000000017,0.06666666666666667,0.010000000000000002,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
8,-0.1500000000000002,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
9,-0.05000000000000021,0.13333333333333333,0.07666666666666666,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
10,0.04999999999999971,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
11,0.1499999999999997,0.1,0.04333333333333334,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
12,0.24999999999999978,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
13,0.34999999999999976,0.26666666666666666,0.21,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
14,0.4499999999999996,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
15,0.5499999999999996,0.16666666666666666,0.10999999999999999,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
16,0.6499999999999997,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
17,0.7499999999999997,0.26666666666666666,0.21,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
18,0.8499999999999995,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
19,0.9499999999999995,0.23333333333333334,0.17666666666666667,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
20,1.0499999999999996,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
21,1.1499999999999995,0.2,0.14333333333333334,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
22,1.2499999999999993,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
23,1.3499999999999994,0.23333333333333334,0.17666666666666667,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
24,1.4499999999999995,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
25,1.5499999999999996,0.2,0.14333333333333334,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
26,1.6499999999999995,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
27,1.7499999999999993,0.2,0.14333333333333334,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
28,1.8499999999999994,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
29,1.9499999999999993,0.26666666666666666,0.21,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
30,2.049999999999999,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
31,2.1499999999999995,0.4,0.3433333333333334,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
32,2.249999999999999,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
33,2.3499999999999996,0.16666666666666666,0.10999999999999999,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
34,2.4499999999999993,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
35,2.549999999999999,0.2,0.14333333333333334,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
36,2.6499999999999995,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
37,2.749999999999999,0.1,0.04333333333333334,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
38,2.8499999999999988,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
39,2.9499999999999993,0.3333333333333333,0.27666666666666667,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
40,3.049999999999999,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
41,3.149999999999999,0.16666666666666666,0.10999999999999999,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
42,3.249999999999999,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
43,3.3499999999999988,0.1,0.04333333333333334,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
44,3.449999999999999,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
45,3.549999999999999,0.1,0.04333333333333334,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
46,3.649999999999999,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
47,3.749999999999999,0.1,0.04333333333333334,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
48,3.8499999999999988,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
49,3.949999999999999,0.0,-0.056666666666666664,Frontal,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
0,-0.95,0.0,-0.07666666666666666,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
1,-0.8500000000000001,0.1,0.023333333333333345,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
2,-0.75,0.0,-0.07666666666666666,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
3,-0.6500000000000001,0.16666666666666666,0.09,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
4,-0.55,0.0,-0.07666666666666666,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
5,-0.4500000000000001,0.06666666666666667,-0.009999999999999995,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
6,-0.35000000000000014,0.0,-0.07666666666666666,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
7,-0.25000000000000017,0.16666666666666666,0.09,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
8,-0.1500000000000002,0.0,-0.07666666666666666,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
9,-0.05000000000000021,0.26666666666666666,0.19,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
10,0.04999999999999971,0.0,-0.07666666666666666,Midbrain,ZFM-02181,98280567-d120-46ec-86d7-49bc02faa979
