,p_state,p_state_bl,state,time,subject,eid
10,0.03394769246824416,-0.053674964245568814,1,0.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
11,0.02931913517647105,-0.058303521537341925,1,0.15000000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
12,0.039755994703505236,-0.04786666201030774,1,0.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
13,0.04634045255802167,-0.041282204155791306,1,0.35000000000000003,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
14,0.03960826598283753,-0.048014390730975444,1,0.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
15,0.02751050888747325,-0.060112147826339724,1,0.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
16,0.025577598130047736,-0.06204505858376524,1,0.6500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
17,0.04932595636474666,-0.038296700349066314,1,0.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
18,0.06977600049489718,-0.01784665621891579,1,0.8500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
19,0.05111673857046249,-0.03650591814335048,1,0.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
20,0.033504506306241036,-0.05411815040757194,1,1.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
21,0.03930883874747561,-0.048313817966337366,1,1.1500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
22,0.04336432523985985,-0.044258331473953125,1,1.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
23,0.053077554600948484,-0.03454510211286449,1,1.35,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
24,0.07039035962980802,-0.01723229708400495,1,1.4500000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
25,0.07652762474842302,-0.011095031965389954,1,1.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
26,0.08609312538884395,-0.0015295313249690246,1,1.6500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
27,0.09951998652329541,0.011897329809482438,1,1.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
28,0.08608752521988593,-0.0015351314939270472,1,1.85,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
29,0.05516825526882023,-0.032454401444992745,1,1.9500000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
30,0.0393322829997156,-0.048290373714097376,1,2.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
31,0.04367316574365674,-0.043949490970156234,1,2.1500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
32,0.05711454908870722,-0.03050810762510575,1,2.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
33,0.07057491566517718,-0.017047741048635795,1,2.3500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
34,0.0967105711572208,0.009087914443407827,1,2.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
35,0.13825243259869918,0.05062977588488621,1,2.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
36,0.16677261582501846,0.07914995911120548,1,2.6500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
37,0.1675342492336748,0.07991159251986182,1,2.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
38,0.1412379364054242,0.05361527969161123,1,2.8500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
39,0.11196504181208958,0.024342385098276603,1,2.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
40,0.09402944683347222,0.00640679011965925,1,3.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
41,0.08475891240759272,-0.002863744306220259,1,3.1500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
42,0.07996924333269043,-0.007653413381122548,1,3.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
43,0.06487142344013035,-0.022751233273682628,1,3.3500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
44,0.04531175820788437,-0.042310898505928604,1,3.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
45,0.03752811773153829,-0.050094538982274686,1,3.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
46,0.04515064642475519,-0.04247201028905778,1,3.6500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
47,0.06261961098912942,-0.02500304572468355,1,3.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
48,0.06619557523160308,-0.021427081482209898,1,3.8500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
49,0.043203213456730664,-0.04441944325708231,1,3.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
0,0.30032336271439586,-0.07042383421827014,2,-0.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
1,0.2983898040356268,-0.07235739289703919,2,-0.8500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
2,0.32260033166374835,-0.04814686526891765,2,-0.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
3,0.37027053618220085,-0.0004766607504651521,2,-0.6500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
4,0.42730315652120765,0.05655595958854165,2,-0.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
5,0.46318281407316114,0.09243561714049514,2,-0.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
6,0.4547852689088264,0.08403807197616042,2,-0.35000000000000003,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
7,0.4065755358128754,0.03582833888020942,2,-0.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
8,0.3485927194559447,-0.02215447747672128,2,-0.15000000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
9,0.3154484399586729,-0.05529875697399311,2,-0.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
10,0.3091544872978774,-0.06159270963478858,2,0.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
11,0.33528522732217836,-0.03546196961048764,2,0.15000000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
12,0.36768197795434254,-0.0030652189783234585,2,0.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
13,0.3745428732389031,0.003795676306237117,2,0.35000000000000003,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
14,0.3496075762966985,-0.021139620635967526,2,0.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
15,0.29523309047612234,-0.07551410645654366,2,0.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
16,0.25551887533493306,-0.11522832159773294,2,0.6500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
17,0.2635622850860506,-0.10718491184661538,2,0.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
18,0.317649059578923,-0.053098137353743025,2,0.8500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
19,0.37169057594224675,0.000943379009580747,2,0.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
20,0.36379157303911397,-0.006955623893552032,2,1.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
21,0.31823665258891076,-0.05251054434375524,2,1.1500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
22,0.2997195559960576,-0.0710276409366084,2,1.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
23,0.3065793121324806,-0.06416788480018543,2,1.35,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
24,0.3113640657396402,-0.059383131193025795,2,1.4500000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
25,0.2999955389791795,-0.07075165795348648,2,1.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
26,0.2885060496229741,-0.0822411473096919,2,1.6500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
27,0.2922297425861154,-0.07851745434655061,2,1.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
28,0.3000133830624615,-0.0707338138702045,2,1.85,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
29,0.30821344357588776,-0.06253375335677824,2,1.9500000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
30,0.3168975241399169,-0.053849672792749104,2,2.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
31,0.32434041226550725,-0.04640678466715875,2,2.1500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
32,0.330043450043632,-0.040703746889034,2,2.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
33,0.3223929792974828,-0.048354217635183216,2,2.3500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
34,0.3069022203999543,-0.0638449765327117,2,2.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
35,0.285645284731599,-0.085101912201067,2,2.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
36,0.2779214613752722,-0.09282573555739382,2,2.6500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
37,0.30283331406523684,-0.06791388286742917,2,2.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
38,0.3361561317618694,-0.034591065170796576,2,2.8500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
39,0.32763876314992746,-0.04310843378273854,2,2.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
40,0.30227971772406137,-0.06846747920860463,2,3.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
41,0.30840741287969187,-0.062339784052974134,2,3.1500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
42,0.34591159513219616,-0.024835601800469842,2,3.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
43,0.4015042468060215,0.03075704987335548,2,3.3500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
44,0.458684595865696,0.08793739893302999,2,3.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
45,0.48844151050963347,0.11769431357696747,2,3.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
46,0.4746727578762888,0.10392556094362282,2,3.6500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
47,0.430043450043632,0.05929625311096598,2,3.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
48,0.3720606336867013,0.0013134367540352798,2,3.8500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
49,0.3353359289261353,-0.035411268006530716,2,3.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
0,0.18012589409499913,-0.00354786924261144,3,-0.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
1,0.20400527611522135,0.020331512777610777,3,-0.8500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
2,0.2125327059169418,0.02885894257933122,3,-0.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
3,0.20220557186786453,0.018531808530253963,3,-0.6500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
4,0.17191245051911141,-0.011761312818499153,3,-0.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
5,0.13261347948699295,-0.051060283850617616,3,-0.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
6,0.12188562353944382,-0.06178813979816675,3,-0.35000000000000003,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
7,0.15576363117231157,-0.027910132165299,3,-0.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
8,0.21090303549435513,0.02722927215674456,3,-0.15000000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
9,0.24478996516886384,0.06111620183125327,3,-0.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
10,0.2343397225793682,0.050665959241757624,3,0.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
11,0.19805370618011303,0.014379942842502463,3,0.15000000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
12,0.1768409262730404,-0.006832837064570163,3,0.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
13,0.16265579038248734,-0.021017972955123226,3,0.35000000000000003,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
14,0.1424878206312108,-0.041185942706399775,3,0.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
15,0.15474008254421012,-0.028933680793400446,3,0.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
16,0.20596609214570732,0.022292328808096756,3,0.6500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
17,0.24838823451543995,0.06471447117782939,3,0.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
18,0.2344963733416769,0.05082261000406632,3,0.8500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
19,0.19657290362633162,0.01289914028872105,3,0.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
20,0.19402052479183124,0.010346761454220671,3,1.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
21,0.1998466711103743,0.016172907772763728,3,1.1500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
22,0.1828114794395682,-0.0008622838980423819,3,1.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
23,0.1641388712325438,-0.01953489210506676,3,1.35,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
24,0.16159091663899214,-0.02208284669861843,3,1.4500000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
25,0.17025155295078132,-0.013422210386829253,3,1.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
26,0.1665055548835375,-0.017168208454073075,3,1.6500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
27,0.16083442895237163,-0.02283933438523894,3,1.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
28,0.15826866705540976,-0.025405096282200806,3,1.85,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
29,0.13140374444859076,-0.052270018889019804,3,1.9500000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
30,0.0989713056498627,-0.08470245768774787,3,2.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
31,0.09168060726576051,-0.09199315607185006,3,2.1500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
32,0.11166889966953882,-0.07200486366807175,3,2.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
33,0.14755419417032214,-0.03611956916728842,3,2.3500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
34,0.175600418535817,-0.008073344801793558,3,2.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
35,0.20432818438269504,0.02065442104508447,3,2.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
36,0.21400390172786685,0.030330138390256278,3,2.6500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
37,0.19179101744493277,0.008117254107322197,3,2.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
38,0.16922845876960202,-0.014445304568008549,3,2.8500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
39,0.18073579220908945,-0.002937971128521122,3,2.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
40,0.21150287241866694,0.027829109081056375,3,3.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
41,0.22732100060448962,0.04364723726687905,3,3.1500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
42,0.2225547757818273,0.03888101244421674,3,3.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
43,0.20430519457737722,0.020631431239766657,3,3.3500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
44,0.1738643445079564,-0.009809418829654165,3,3.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
45,0.14068811638385398,-0.04298564695375659,3,3.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
46,0.13533146790531478,-0.04834229543229579,3,3.6500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
47,0.1656290502748884,-0.01804471306272218,3,3.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
48,0.22076845459693198,0.03709469125932141,3,3.8500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
49,0.2582358095347348,0.07456204619712423,3,3.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
0,0.26065879495864347,0.057248360635588164,4,-0.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
1,0.24811785170127604,0.04470741737822073,4,-0.8500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
2,0.2261490385545051,0.0227386042314498,4,-0.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
3,0.20733202349949598,0.003921589176440671,4,-0.6500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
4,0.18685407409628496,-0.016556360226770345,4,-0.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
5,0.1784929017997295,-0.02491753252332582,4,-0.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
6,0.18027808383648733,-0.023132350486567976,4,-0.35000000000000003,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
7,0.1751978727879923,-0.02821256153506302,4,-0.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
8,0.17431759185973805,-0.029092842463317253,4,-0.15000000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
9,0.19670611013640033,-0.006704324186654981,4,-0.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
10,0.23437094972511163,0.030960515402056327,4,0.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
11,0.24719842838217346,0.04378799405911815,4,0.15000000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
12,0.22691959400480244,0.023509159681747133,4,0.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
13,0.2107618526163616,0.007351418293306294,4,0.35000000000000003,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
14,0.2287059151896978,0.02529548086664249,4,0.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
15,0.25497314681687855,0.05156271249382324,4,0.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
16,0.24421738559626896,0.040806951273213654,4,0.6500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
17,0.1904534825909986,-0.012956951732056715,4,0.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
18,0.15805227093801394,-0.04535816338504137,4,0.8500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
19,0.1786634268512937,-0.024747007471761617,4,0.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
20,0.21839662522390246,0.014986190900847157,4,1.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
21,0.2659146400008666,0.06250420567781131,4,1.1500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
22,0.3054860786690027,0.10207564434594738,4,1.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
23,0.3093809446050517,0.10597051028199642,4,1.35,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
24,0.2898313405625843,0.086420906239529,4,1.4500000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
25,0.28460672266610454,0.08119628834304923,4,1.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
26,0.28220653357309233,0.07879609925003703,4,1.6500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
27,0.2572812610407944,0.0538708267177391,4,1.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
28,0.25563042466224284,0.05221999033918753,4,1.85,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
29,0.2953491376041244,0.0919387032810691,4,1.9500000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
30,0.3214920847628775,0.11808165043982219,4,2.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
31,0.3090854871637163,0.105675052840661,4,2.1500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
32,0.27024823107809837,0.06683779675504306,4,2.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
33,0.2400659743554397,0.03665554003238439,4,2.3500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
34,0.23065667003040524,0.027246235707349936,4,2.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
35,0.21465394902934162,0.011243514706286317,4,2.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
36,0.19584699516411103,-0.0075634391589442795,4,2.6500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
37,0.1909011297738222,-0.012509304549233102,4,2.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
38,0.21196950283291008,0.008559068509854773,4,2.8500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
39,0.2445273652482034,0.04111693092514809,4,2.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
40,0.2587024399489779,0.0552920056259226,4,3.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
41,0.2460226900125838,0.042612255689528505,4,3.1500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
42,0.2162791584311078,0.012868724108052482,4,3.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
43,0.1859681929990727,-0.017442241323982616,4,3.3500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
44,0.16549024359586167,-0.03792019072719363,4,3.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
45,0.16862748269715266,-0.03478295162590264,4,3.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
46,0.1783261898476423,-0.025084244475412992,4,3.6500000000000004,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
47,0.17489349330501586,-0.02851694101803945,4,3.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
48,0.17236123685007254,-0.031049197472982765,4,3.8500000000000005,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
49,0.18668850129233527,-0.016721933030720032,4,3.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
0,0.06666666666666667,-0.001196950283291004,5,-0.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
1,0.06666666666666667,-0.001196950283291004,5,-0.8500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
2,0.06666666666666667,-0.001196950283291004,5,-0.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
3,0.06666666666666667,-0.001196950283291004,5,-0.6500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
4,0.06666666666666667,-0.001196950283291004,5,-0.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
5,0.06666666666666667,-0.001196950283291004,5,-0.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
6,0.06667112768748716,-0.0011924892624705086,5,-0.35000000000000003,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
7,0.06681885640815487,-0.0010447605418028028,5,-0.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
8,0.0686140996346912,0.0007504826847335305,5,-0.15000000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
9,0.0765320857692435,0.008668468819285832,5,-0.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
10,0.08803495818791046,0.020171341237952792,5,0.05,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
11,0.08819160895021914,0.020327992000261474,5,0.15000000000000002,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
12,0.07878389822024442,0.010920281270286755,5,0.25,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
13,0.08238330671495805,0.014519689765000385,5,0.35000000000000003,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
14,0.10821344357588775,0.04034982662593008,5,0.45,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
15,0.13450975640413834,0.06664613945418067,5,0.55,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
16,0.13719088072788693,0.06932726377792926,5,0.6500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
17,0.12300688398547141,0.05514326703551374,5,0.75,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
18,0.10014326769984723,0.03227965074988956,5,0.8500000000000001,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
19,0.07864063052039721,0.010777013570439545,5,0.95,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e
