,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
0,-0.95,0.10535786924507429,5,0.002239921703895892,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
1,-0.8500000000000001,0.12529343760975714,11,0.022175490068578746,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
2,-0.75,0.1408580605698947,19,0.0377401130287163,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
3,-0.6500000000000001,0.1265250781327768,27,0.023407130591598407,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
4,-0.55,0.08620725954756886,30,-0.016910687993609536,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
5,-0.45,0.0641479363580694,32,-0.038970011183109,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
6,-0.35000000000000003,0.07285407248761272,36,-0.030263875053565675,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
7,-0.25,0.0925492991698306,40,-0.0105686483713478,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
8,-0.15000000000000002,0.10709011518669981,47,0.003972167645521413,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
9,-0.05,0.11029634710449973,51,0.007178399563321336,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
10,0.05,0.11443838490127792,58,0.011320437360099522,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
11,0.15000000000000002,0.11558472622534867,63,0.012466778684170274,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
12,0.25,0.11722792411384433,69,0.014109976572665939,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
13,0.35000000000000003,0.10724220582945868,76,0.00412425828828028,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
14,0.45,0.07876865421305675,79,-0.02434929332812165,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
15,0.55,0.0759888211575775,80,-0.02712912638360089,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
16,0.6500000000000001,0.10429047360208588,88,0.0011725260609074806,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
17,0.75,0.10466147095944825,94,0.0015435234182698543,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
18,0.8500000000000001,0.08988426539375327,96,-0.013233682147425124,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
19,0.95,0.10196125246816495,102,-0.0011566950730134418,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
20,1.05,0.12115677510588663,108,0.018038827564708232,Striatum,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76
