,time,p_trans,p_trans_bl,region,subject,pid
5,-0.7250000000000001,0.22712342030283722,0.010761537693936729,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
6,-0.675,0.21375902451556456,-0.0026028580933359358,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
7,-0.625,0.19514773336071314,-0.021214149248187347,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
8,-0.5750000000000001,0.21123846236549837,-0.005123420243402121,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
9,-0.525,0.2422030892587051,0.025841206649804604,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
10,-0.475,0.24921797234338883,0.032856089734488336,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
11,-0.42500000000000004,0.2072623090946698,-0.009099573514230686,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
12,-0.375,0.17287177180848484,-0.04349011080041565,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
13,-0.32500000000000007,0.19266906292141098,-0.023692819687489514,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
14,-0.275,0.2254642645399621,0.00910238193106161,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
15,-0.225,0.24734770231034842,0.030985819701447925,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
16,-0.17500000000000002,0.2562959332928163,0.03993405068391581,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
17,-0.125,0.25171973946439385,0.035357856855493364,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
18,-0.07500000000000001,0.23686097034673925,0.02049908773783876,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
19,-0.025,0.22311732201724602,0.006755439408345526,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
20,0.025,0.2035151296353775,-0.012846752973523001,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
21,0.07500000000000001,0.16530697725571913,-0.05105490535318136,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
22,0.125,0.1490262268917817,-0.0673356557171188,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
23,0.17500000000000002,0.17632395031085146,-0.04003793229804903,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
24,0.225,0.2250074226473442,0.0086455400384437,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
25,0.275,0.24058611215882575,0.024224229549925258,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
26,0.32500000000000007,0.21065398346732375,-0.005707899141576739,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
27,0.375,0.1808476919149612,-0.035514190693939296,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
28,0.42500000000000004,0.18161658834707323,-0.034745294261827264,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
29,0.475,0.19527400338850487,-0.021087879220395622,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
30,0.525,0.21076936475672425,-0.0055925178521762375,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
31,0.5750000000000001,0.24132068857614952,0.02495880596724903,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
32,0.625,0.2466277819165214,0.030265899307620914,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
33,0.675,0.2399812416446309,0.023619359035730397,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
34,0.7250000000000001,0.2459223609626907,0.02956047835379022,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
35,0.775,0.23638077753518982,0.020018894926289332,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
36,0.8250000000000001,0.21912801103133722,0.002766128422436731,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
37,0.875,0.1968608321941634,-0.019501050414737098,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
38,0.925,0.19751087371095893,-0.018851008897941557,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
39,0.9750000000000001,0.2065367628077049,-0.009825119801195603,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
40,1.025,0.20672710353096813,-0.009634779077932365,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
41,1.0750000000000002,0.20941029158449292,-0.006951591024407566,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
42,1.125,0.19487551228149086,-0.021486370327409632,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
43,1.1750000000000003,0.18217906487315677,-0.03418281773574372,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
44,1.225,0.18834412476669365,-0.028017757842206836,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
45,1.275,0.19221378126375055,-0.02414810134514994,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
46,1.3250000000000002,0.19194417805540553,-0.024417704553494957,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
47,1.375,0.21418413581108103,-0.0021777467978194576,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
48,1.4250000000000003,0.26104604148466515,0.04468415887576466,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
49,1.475,0.280143220732899,0.0637813381239985,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
50,1.525,0.25326187321506327,0.03689999060616278,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
51,1.5750000000000002,0.2326614218367402,0.01629953922783972,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
52,1.625,0.23345481860201212,0.017092935993111624,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
53,1.6750000000000003,0.2341720623833468,0.017810179774446322,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
54,1.725,0.23373491293521081,0.017373030326310324,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
55,1.775,0.24051746210698338,0.02415557949808289,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
56,1.8250000000000002,0.23552555379828638,0.01916367118938589,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
57,1.875,0.21783863444771537,0.001476751838814877,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
58,1.9250000000000003,0.22451303515414062,0.008151152545240126,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
59,1.975,0.24006515179789165,0.023703269188991155,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
60,2.0250000000000004,0.2308660759624479,0.014504193353547412,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
61,2.075,0.21149927143794595,-0.004862611170954545,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
62,2.125,0.2400060367138671,0.02364415410496662,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
63,2.175,0.2813889278072626,0.06502704519836211,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
64,2.225,0.26832143890572,0.05195955629681953,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
65,2.2750000000000004,0.23138558853607882,0.015023705927178332,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
66,2.325,0.2106897576546825,-0.005672124954217983,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
67,2.375,0.20798381179137737,-0.00837807081752312,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
68,2.4250000000000003,0.20369041097656895,-0.012671471632331538,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
69,2.475,0.19525186286383783,-0.021110019745062658,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
70,2.5250000000000004,0.20163010956211058,-0.014731773046789909,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
71,2.575,0.19953528485340571,-0.016826597755494777,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
72,2.625,0.2008420439539002,-0.015519838655000284,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
73,2.6750000000000003,0.22848562504413614,0.012123742435235646,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
74,2.725,0.2377454082887508,0.0213835256798503,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
75,2.7750000000000004,0.21039905088824434,-0.005962831720656148,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
76,2.825,0.19805985108992813,-0.01830203151897236,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
77,2.875,0.20823366381362546,-0.008128218795275033,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
78,2.9250000000000003,0.2190306384046541,0.0026687557957535968,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
79,2.975,0.2240978008832903,0.007735918274389797,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
80,3.0250000000000004,0.224841832857471,0.008479950248570511,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
81,3.075,0.20777709458916088,-0.008584788019739609,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
82,3.125,0.18640635773303765,-0.029955524875862838,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
83,3.1750000000000003,0.18125133296750157,-0.035110549641398925,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
84,3.225,0.18504685167215412,-0.03131503093674637,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
85,3.2750000000000004,0.19049036473313727,-0.025871517875763222,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
86,3.325,0.21192686748733952,-0.00443501512156097,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
87,3.375,0.22130392334439009,0.0049420407354895945,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
88,3.4250000000000003,0.20539278129212696,-0.010969101316773533,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
89,3.475,0.18637582068601072,-0.029986061922889773,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
90,3.5250000000000004,0.17446036520544594,-0.04190151740345455,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
91,3.575,0.18154311197562834,-0.034818770633272156,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
92,3.625,0.22197336256959113,0.005611479960690641,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
93,3.6750000000000003,0.24907738516402284,0.032715502555122344,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
94,3.725,0.21653586415455206,0.0001739815456515692,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
95,3.7750000000000004,0.182402012617906,-0.033959869990994485,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
96,3.825,0.19027742534370579,-0.026084457265194705,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
97,3.875,0.21161857384768362,-0.004743308761216869,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
98,3.9250000000000003,0.2269232965716375,0.01056141396273702,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
99,3.975,0.19898161567041134,-0.017380266938489153,Sensory cortex,ZFM-04823,161253bd-5ac9-4f56-b53a-56e208786b26
0,-0.9750000000000001,0.1262878669424926,-0.018987289365534538,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
1,-0.925,0.15710341867735522,0.011828262369328074,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
2,-0.875,0.15290664079657823,0.007631484488551082,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
3,-0.8250000000000001,0.13867100891822035,-0.006604147389806803,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
4,-0.775,0.1321766034249348,-0.013098552883092335,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
5,-0.7250000000000001,0.12443805365235476,-0.020837102655672388,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
6,-0.675,0.14231480110488548,-0.002960355203141668,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
7,-0.625,0.16735774733935815,0.022082591031331006,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
8,-0.5750000000000001,0.15387023834621033,0.008595082038183183,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
9,-0.525,0.14040253469727138,-0.004872621610755773,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
10,-0.475,0.15243952170564495,0.007164365397617806,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
11,-0.42500000000000004,0.1749876936900155,0.02971253738198834,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
12,-0.375,0.16650929112597634,0.021234134817949196,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
13,-0.32500000000000007,0.14881288350354527,0.00353772719551812,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
14,-0.275,0.1509138584506585,0.005638702142631347,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
15,-0.225,0.14297486558276765,-0.0023002907252595017,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
16,-0.17500000000000002,0.11526018743739112,-0.030014968870636025,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
17,-0.125,0.10668395410516765,-0.0385912022028595,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
18,-0.07500000000000001,0.13415627537654637,-0.011118880931480779,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
19,-0.025,0.17723568128316794,0.03196052497514079,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
20,0.025,0.19167484112994648,0.046399684821919335,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
21,0.07500000000000001,0.16953014935280306,0.024254993044775908,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
22,0.125,0.15290718613288484,0.0076320298248576945,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
23,0.17500000000000002,0.16072223032143626,0.015447074013409112,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
24,0.225,0.14573689643991358,0.0004617401318864345,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
25,0.275,0.1481813056060425,0.002906149298015359,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
26,0.32500000000000007,0.1682889528709294,0.023013796562902256,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
27,0.375,0.14170168682667547,-0.0035734694813516765,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
28,0.42500000000000004,0.10343080866138751,-0.041844347646639635,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
29,0.475,0.08844712328651466,-0.056828033021512486,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
30,0.525,0.08926032858092126,-0.05601482772710589,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
31,0.5750000000000001,0.10638693795670909,-0.03888821835131806,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
32,0.625,0.12644474340600637,-0.018830412902020782,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
33,0.675,0.13712619855505864,-0.008148957752968505,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
34,0.7250000000000001,0.13892353755296075,-0.006351618755066402,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
35,0.775,0.15075868037467813,0.00548352406665098,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
36,0.8250000000000001,0.16411120601367485,0.0188360497056477,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
37,0.875,0.1603596074185107,0.015084451110483565,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
38,0.925,0.15632367764269814,0.011048521334670991,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
39,0.9750000000000001,0.15641231487509877,0.01113715856707162,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
40,1.025,0.16153342042431001,0.016258264116282867,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
41,1.0750000000000002,0.1702077319400222,0.024932575631995052,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
42,1.125,0.16574465360923718,0.020469497301210032,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
43,1.1750000000000003,0.1616892819891729,0.016414125681145753,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
44,1.225,0.16233664689347613,0.01706149058544898,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
45,1.275,0.15307012137818876,0.0077949650701616136,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
46,1.3250000000000002,0.13966756952714146,-0.005607586780885687,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
47,1.375,0.1228546543367661,-0.022420501971261053,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
48,1.4250000000000003,0.11887307845225784,-0.026402077855769313,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
49,1.475,0.12473164457255614,-0.020543511735471004,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
50,1.525,0.1330254263231997,-0.012249729984827457,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
51,1.5750000000000002,0.13261920011478517,-0.012655956193241974,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
52,1.625,0.12737812327272255,-0.0178970330353046,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
53,1.6750000000000003,0.12689664289436892,-0.018378513413658232,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
54,1.725,0.1345323753586631,-0.01074278094936404,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
55,1.775,0.1402602637361409,-0.005014892571886254,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
56,1.8250000000000002,0.14448151988215474,-0.0007936364258724071,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
57,1.875,0.13165548648050024,-0.013619669827526909,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
58,1.9250000000000003,0.11248977326507688,-0.03278538304295027,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
59,1.975,0.13033520872507998,-0.014939947582947172,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
60,2.0250000000000004,0.162579073156169,0.017303916848141865,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
61,2.075,0.16197098069317523,0.016695824385148078,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
62,2.125,0.1520171443656585,0.0067419880576313485,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
63,2.175,0.173621502701497,0.028346346393469862,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
64,2.225,0.1880250122294142,0.04274985592138705,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
65,2.2750000000000004,0.15355963159401934,0.008284475285992188,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
66,2.325,0.11185581349115821,-0.03341934281686894,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
67,2.375,0.10900680711545307,-0.03626834919257407,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
68,2.4250000000000003,0.13640357948081627,-0.008871576827210875,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
69,2.475,0.16905208781743924,0.023776931509412097,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
70,2.5250000000000004,0.16398103054820162,0.018705874240174475,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
71,2.575,0.12738415998658964,-0.017890996321437508,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
72,2.625,0.10843104154363781,-0.03684411476438934,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
73,2.6750000000000003,0.1179537872048087,-0.027321369103218446,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
74,2.725,0.12314141152967667,-0.022133744778350478,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
75,2.7750000000000004,0.12322807770639058,-0.02204707860163657,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
76,2.825,0.11856660674694232,-0.02670854956108483,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
77,2.875,0.12431858463685076,-0.020956571671176386,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
78,2.9250000000000003,0.14159195349833598,-0.0036832028096911718,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
79,2.975,0.13651136382139217,-0.008763792486634975,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
80,3.0250000000000004,0.1336298052071272,-0.011645351100899953,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
81,3.075,0.1410718147788603,-0.0042033415291668486,Hippocampus,ZFM-04823,a72a6d2d-0038-4336-9faa-61781c91421e
