,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
1,-0.8500000000000001,0.24717545341751446,189,-0.012449171771001799,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
2,-0.75,0.2591765994811147,293,-0.0004480257074015448,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
3,-0.6500000000000001,0.2644038066574942,406,0.004779181468977933,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
4,-0.55,0.2606558981095506,506,0.0010312729210343319,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
5,-0.45,0.26340550242864,608,0.00378087724012377,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
6,-0.35000000000000003,0.2696973664565079,725,0.010072741267991625,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
7,-0.25,0.2639264398941339,830,0.004301814705617635,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
8,-0.15000000000000002,0.25912267069182615,927,-0.0005019544966901046,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
9,-0.05,0.2665891375557653,1037,0.006964512367249043,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
10,0.05,0.26701836196906703,1152,0.007393736780550775,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
11,0.15000000000000002,0.24636009385599084,1252,-0.01326453133252542,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
12,0.25,0.21672987078827355,1337,-0.04289475440024271,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
13,0.35000000000000003,0.1966744366657437,1412,-0.06295018852277257,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
14,0.45,0.201923528370415,1480,-0.05770109681810126,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
15,0.55,0.21998061434915667,1588,-0.03964401083935959,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
16,0.6500000000000001,0.21949143046723116,1668,-0.0401331947212851,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
17,0.75,0.21580368988537535,1755,-0.04382093530314091,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
18,0.8500000000000001,0.22264283766896487,1842,-0.03698178751955139,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
19,0.95,0.23924811875919866,1934,-0.020376506429317598,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
20,1.05,0.2510417726933683,2050,-0.008582852495147952,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
21,1.1500000000000001,0.24290905480629538,2140,-0.01671557038222088,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
22,1.25,0.23513320061083973,2234,-0.02449142457767653,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
23,1.35,0.23456908266928372,2329,-0.025055542519232532,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
24,1.4500000000000002,0.23048765253921794,2425,-0.02913697264929832,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
25,1.55,0.22230721531854114,2511,-0.037317409869975116,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
26,1.6500000000000001,0.22015854362583462,2597,-0.03946608156268164,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
27,1.75,0.22376372652641502,2691,-0.03586089866210124,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
28,1.85,0.23139005120776424,2775,-0.02823457398075202,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
29,1.9500000000000002,0.24340511131138365,2882,-0.016219513877132608,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
30,2.05,0.2412721804026493,2983,-0.01835244478586695,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
31,2.1500000000000004,0.2323820818659413,3066,-0.027242543322574947,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
32,2.25,0.23774587168709482,3164,-0.021878753501421433,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
33,2.3500000000000005,0.2446822771875368,3267,-0.01494234800097946,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
34,2.45,0.24459055487859457,3361,-0.015034070309921682,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
35,2.55,0.2478121264873422,3461,-0.011812498701174068,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
36,2.6500000000000004,0.25369283408937027,3564,-0.005931791099145989,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
37,2.75,0.25663859940006883,3667,-0.0029860257884474217,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
38,2.8500000000000005,0.25322915653390693,3775,-0.0063954686546093265,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
39,2.95,0.25194011029609686,3861,-0.007684514892419392,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
40,3.05,0.25862024869243916,3982,-0.0010043764960770973,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
41,3.1500000000000004,0.25411454935182326,4076,-0.005510075836692996,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
42,3.25,0.25157391254484157,4175,-0.008050712643674685,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
43,3.3500000000000005,0.2559011650437999,4283,-0.0037234601447163618,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
44,3.45,0.25812742124821475,4382,-0.0014972039403015058,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
45,3.55,0.2635712025173508,4488,0.003946577328834522,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
46,3.6500000000000004,0.2614534070020719,4605,0.0018287818135556688,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
47,3.75,0.2500671547192731,4691,-0.009557470469243157,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
48,3.8500000000000005,0.25362351610948325,4795,-0.006001109079033007,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
49,3.95,0.2560701363416235,4909,-0.003554488846892745,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
0,-0.95,0.08726318907307867,33,0.004450756802317241,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
1,-0.8500000000000001,0.08594045960758984,65,0.003128027336828404,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
2,-0.75,0.08935968029048054,104,0.006547248019719107,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
3,-0.6500000000000001,0.08911559496482888,140,0.0063031626940674435,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
4,-0.55,0.08641545383869034,173,0.00360302156792891,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
5,-0.45,0.08121631174194258,211,-0.0015961205288188562,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
6,-0.35000000000000003,0.07260862004406617,235,-0.010203812226695266,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
7,-0.25,0.072832988467569,261,-0.009979443803192434,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
8,-0.15000000000000002,0.07980612548516569,299,-0.0030063067855957415,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
9,-0.05,0.08356589919420257,327,0.0007534669234411373,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
10,0.05,0.08426251393979106,369,0.0014500816690296292,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
11,0.15000000000000002,0.07934809698473835,395,-0.003464335286023079,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
12,0.25,0.0770205847672886,427,-0.005791847503472836,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
13,0.35000000000000003,0.0732820415357942,461,-0.009530390734967226,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
14,0.45,0.06389903270795755,483,-0.018913399562803884,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
15,0.55,0.06359117679523724,503,-0.019221255475524196,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
16,0.6500000000000001,0.07537403324290887,537,-0.007438399027852566,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
17,0.75,0.08431474850863349,572,0.001502316237872059,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
18,0.8500000000000001,0.08469358235983275,608,0.0018811500890713179,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
19,0.95,0.08086117186402504,639,-0.001951260406736391,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
20,1.05,0.08003722892545448,669,-0.0027752033453069536,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
21,1.1500000000000001,0.08061701936019258,706,-0.0021954129105688502,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
22,1.25,0.07743782743512637,734,-0.005374604835635066,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
23,1.35,0.07714302337072751,764,-0.005669408900033923,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
24,1.4500000000000002,0.07987599443308152,798,-0.0029364378376799116,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
25,1.55,0.07906023846479909,831,-0.0037521938059623394,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
26,1.6500000000000001,0.07847582392075556,858,-0.004336608350005877,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
27,1.75,0.08365121502143658,894,0.0008387827506751433,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
28,1.85,0.08757876085517577,930,0.004766328584414337,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
29,1.9500000000000002,0.08562823967250788,966,0.002815807401746445,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
30,2.05,0.0798523997352921,997,-0.002960032535469337,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
31,2.1500000000000004,0.07397922872608989,1028,-0.008833203544671542,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
32,2.25,0.07360083130536711,1051,-0.00921160096539432,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
33,2.3500000000000005,0.08008464218501556,1089,-0.0027277900857458764,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
34,2.45,0.082036700768387,1121,-0.0007757315023744354,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
35,2.55,0.07864942738823187,1154,-0.004163004882529561,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
36,2.6500000000000004,0.0754624673440627,1182,-0.007349964926698732,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
37,2.75,0.07779149256912793,1212,-0.005020939701633503,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
38,2.8500000000000005,0.08568026392724845,1246,0.0028678316564870188,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
39,2.95,0.09134168870457837,1287,0.00852925643381694,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
40,3.05,0.08960712800037889,1322,0.006794695729617453,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
41,3.1500000000000004,0.08893538257780091,1354,0.006122950307039479,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
42,3.25,0.09132214279267949,1396,0.008509710521918054,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
43,3.3500000000000005,0.08768502114208498,1430,0.004872588871323552,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
44,3.45,0.08047901973793557,1463,-0.00233341253282586,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
45,3.55,0.07560879689857658,1491,-0.007203635372184852,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
46,3.6500000000000004,0.07674422112316832,1521,-0.006068211147593108,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
47,3.75,0.08208596534085902,1554,-0.000726466929902414,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
48,3.8500000000000005,0.08421855877618731,1592,0.0014061265054258754,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
49,3.95,0.08148704966204513,1621,-0.0013253826087162995,Sensory cortex,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
0,-0.95,0.023060256961076497,9,-0.00838312267563511,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
1,-0.8500000000000001,0.01815372908034088,13,-0.013289650556370727,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
2,-0.75,0.019468991241416787,22,-0.01197438839529482,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
3,-0.6500000000000001,0.02214549113406475,31,-0.009297888502646859,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
4,-0.55,0.02448514421965299,40,-0.006958235417058617,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
5,-0.45,0.027537273298033717,52,-0.0039061063386778908,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
6,-0.35000000000000003,0.030921877044145448,63,-0.0005215025925661594,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
7,-0.25,0.035501023862383324,79,0.0040576442256717166,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
8,-0.15000000000000002,0.04626409471723661,90,0.014820715080525002,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
9,-0.05,0.06689591480876507,122,0.03545253517205346,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
10,0.05,0.08823982538384542,154,0.056796445747133814,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
11,0.15000000000000002,0.10307044639516191,202,0.0716270667584503,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
12,0.25,0.09543947674845589,250,0.06399609711174428,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
13,0.35000000000000003,0.0672242998289182,270,0.03578092019220659,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
14,0.45,0.047685389986385454,285,0.016242010349673847,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
15,0.55,0.04549981720677718,303,0.01405643757006557,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
16,0.6500000000000001,0.05103979694556152,323,0.019596417308849916,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
17,0.75,0.0607926526832529,345,0.029349273046541294,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
18,0.8500000000000001,0.0703370556185112,379,0.03889367598179959,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
19,0.95,0.07435685316914149,405,0.042913473532429885,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
20,1.05,0.08091605746516917,438,0.04947267782845756,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
21,1.1500000000000001,0.0963946522691282,471,0.0649512726324166,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
22,1.25,0.11488218599911802,525,0.08343880636240641,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
23,1.35,0.11666962837477951,577,0.0852262487380679,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
24,1.4500000000000002,0.10333367024688742,614,0.07189029061017581,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
25,1.55,0.09119507002899757,652,0.059751690392285964,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
26,1.6500000000000001,0.07798503733281156,686,0.046541657696099956,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
27,1.75,0.0606431989129231,708,0.029199819276211493,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
28,1.85,0.04689538275406126,726,0.01545200311734965,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
29,1.9500000000000002,0.04158913536186289,739,0.010145755725151286,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
30,2.05,0.040765562446372805,760,0.009322182809661198,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
31,2.1500000000000004,0.035773401192919954,773,0.004330021556208347,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
32,2.25,0.030662450176205846,784,-0.0007809294605057616,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
33,2.3500000000000005,0.031469264096159355,795,2.5884459447747532e-05,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
34,2.45,0.03594179699337627,811,0.004498417356664661,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
35,2.55,0.03828968964457438,827,0.006846310007862774,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
36,2.6500000000000004,0.037500424164510576,842,0.006057044527798969,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
37,2.75,0.034389127356180195,857,0.0029457477194685874,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
38,2.8500000000000005,0.02830189699196444,869,-0.0031414826447471664,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
39,2.95,0.024069996204268182,875,-0.0073733834324434255,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
40,3.05,0.02850194423800583,885,-0.002941435398705776,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
41,3.1500000000000004,0.034790510633463126,904,0.0033471309967515184,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
42,3.25,0.03378387647235208,916,0.002340496835640471,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
43,3.3500000000000005,0.031417657764475374,928,-2.572187223623401e-05,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
44,3.45,0.03271199989897536,940,0.0012686202622637505,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
45,3.55,0.03413808850535226,957,0.0026947088686406495,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
46,3.6500000000000004,0.03317296430787129,967,0.0017295846711596827,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
47,3.75,0.03302053425745048,983,0.0015771546207388742,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
48,3.8500000000000005,0.03305251861503709,994,0.0016091389783254792,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
49,3.95,0.035276427995932974,1008,0.0038330483592213666,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
0,-0.95,0.21565549313565538,93,0.055618596198371506,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
1,-0.8500000000000001,0.20944242180826672,170,0.04940552487098285,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
2,-0.75,0.19798491428487536,262,0.037948017347591484,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
3,-0.6500000000000001,0.17244451952012316,326,0.012407622582839284,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
4,-0.55,0.1462292564597667,384,-0.013807640477517175,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
5,-0.45,0.1289809352090338,434,-0.031055961728250064,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
6,-0.35000000000000003,0.11966659133278522,481,-0.040370305604498655,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
7,-0.25,0.12050526612391643,525,-0.03953163081336744,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
8,-0.15000000000000002,0.1332666227627069,579,-0.026770274174576975,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
9,-0.05,0.15619294873570908,637,-0.0038439482015747983,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
10,0.05,0.1849943462607525,714,0.024957449323468633,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
11,0.15000000000000002,0.1979734685698822,808,0.03793657163259834,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
12,0.25,0.1901368995870535,870,0.030100002649769614,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
13,0.35000000000000003,0.17536096414389712,960,0.015324067206613251,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
14,0.45,0.14539103000438944,1007,-0.014645866932894436,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
15,0.55,0.12013487472853344,1055,-0.03990202220875043,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
16,0.6500000000000001,0.10500795107306396,1099,-0.055028945864219914,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
17,0.75,0.09217952246418584,1133,-0.06785737447309803,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
18,0.8500000000000001,0.08924944262454493,1164,-0.07078745431273895,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
19,0.95,0.09453912782504759,1208,-0.06549776911223629,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
20,1.05,0.10008121084671959,1242,-0.059955686090564286,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
21,1.1500000000000001,0.1140497473053809,1287,-0.04598714963190298,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
22,1.25,0.13429880062163563,1343,-0.025738096315648246,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
23,1.35,0.15200276928781456,1404,-0.008034127649469314,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
24,1.4500000000000002,0.16724698310434075,1471,0.007210086167056873,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
25,1.55,0.17886546654990332,1547,0.018828569612619445,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
26,1.6500000000000001,0.18881986393759248,1616,0.028782967000308607,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
27,1.75,0.19990412313804967,1704,0.0398672262007658,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
28,1.85,0.196722790500595,1787,0.03668589356331112,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
29,1.9500000000000002,0.1785146302126308,1857,0.018477733275346936,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
30,2.05,0.16159762453684506,1920,0.0015607275995611902,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
31,2.1500000000000004,0.15640306621779163,1978,-0.003633830719492248,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
32,2.25,0.16032572884003005,2046,0.00028883190274617276,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
33,2.3500000000000005,0.15915162261433857,2113,-0.0008852743229453008,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
