,p_state,p_state_bl,state,time,subject,pid,region
20,0.1364829388984315,-0.02263668766537727,2,1.05,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
21,0.14148151773961837,-0.017638108824190396,2,1.1500000000000001,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
22,0.14056178446536732,-0.01855784209844144,2,1.25,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
23,0.1412712708605492,-0.017848355703259572,2,1.35,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
24,0.1416360807841783,-0.01748354577963046,2,1.4500000000000002,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
25,0.14150707197778897,-0.01761255458601979,2,1.55,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
26,0.13802227752946158,-0.02109734903434718,2,1.6500000000000001,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
27,0.13871311261248678,-0.02040651395132198,2,1.75,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
28,0.13514587932794744,-0.02397374723586132,2,1.85,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
29,0.13322826738131546,-0.0258913591824933,2,1.9500000000000002,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
30,0.1313508253031124,-0.027768801260696363,2,2.05,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
31,0.1310354976451652,-0.028084128918643564,2,2.1500000000000004,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
32,0.14158376904098216,-0.017535857522826603,2,2.25,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
33,0.14005731440387503,-0.01906231215993373,2,2.3500000000000005,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
34,0.1413674726786622,-0.01775215388514656,2,2.45,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
35,0.14151973744135948,-0.01759988912244928,2,2.55,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
36,0.14095429934284154,-0.018165327220967226,2,2.6500000000000004,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
37,0.1390504158846431,-0.020069210679165672,2,2.75,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
38,0.13974817879589688,-0.019371447767911887,2,2.8500000000000005,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
39,0.1384282970190541,-0.020691329544754666,2,2.95,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
40,0.14015430814806817,-0.01896531841574059,2,3.05,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
41,0.13712728776589558,-0.02199233879791318,2,3.1500000000000004,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
42,0.14082212039784214,-0.01829750616596662,2,3.25,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
43,0.14086806399389665,-0.018251562569912116,2,3.3500000000000005,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
44,0.13704713023059548,-0.022072496333213287,2,3.45,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
45,0.1418926348232505,-0.01722699174055825,2,3.55,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
46,0.1410367347391386,-0.018082891824670155,2,3.6500000000000004,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
47,0.13680055833742272,-0.022319068226386046,2,3.75,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
48,0.13770531385944196,-0.021414312704366806,2,3.8500000000000005,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
49,0.1441716596288592,-0.01494796693494957,2,3.95,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
0,0.05042329965147827,-0.013189690917486195,3,-0.95,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
1,0.0494933236439542,-0.014119666925010266,3,-0.8500000000000001,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
2,0.051166367837438144,-0.012446622731526323,3,-0.75,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
3,0.052375907681804425,-0.011237082887160042,3,-0.6500000000000001,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
4,0.06323739286964102,-0.00037559769932345166,3,-0.55,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
5,0.06774755559350522,0.004134565024540751,3,-0.45,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
6,0.07075039201711936,0.00713740144815489,3,-0.35000000000000003,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
7,0.07508573858838913,0.011472748019424661,3,-0.25,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
8,0.07834263067986008,0.014729640110895614,3,-0.15000000000000002,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
9,0.07750729712645484,0.013894306557490368,3,-0.05,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
10,0.05105971535480688,-0.01255327521415759,3,0.05,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
11,0.03504239312267656,-0.028570597446287906,3,0.15000000000000002,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
12,0.02936303699356861,-0.034249953575395856,3,0.25,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
13,0.026735717262813142,-0.03687727330615133,3,0.35000000000000003,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
14,0.02612414347512208,-0.037488847093842384,3,0.45,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
