,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
1043,0.002038104061161305,0.0008450280669837162,-0.30000000000000004,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1044,0.010987803915791619,0.00979472792161403,-0.1,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1045,-0.016496258329780026,-0.017689334323957615,0.1,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1046,-0.0019514712514729115,-0.0031445472456505,0.30000000000000004,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1047,-4.3142572214237744e-07,-0.0011935074198997312,0.5,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1048,-0.028438194573983125,-0.029631270568160714,0.7000000000000001,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1049,-0.009415829224499331,-0.01060890521867692,0.9,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1050,-0.039206881260466224,-0.04039995725464381,1.1,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1051,-0.011077821578745931,-0.01227089757292352,1.3000000000000003,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1052,-0.012114359773464978,-0.013307435767642567,1.5,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1053,0.00040191315136653064,-0.0007911628428110581,1.7000000000000002,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1054,-0.019686254045960097,-0.020879330040137686,1.9,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1055,-0.017754818342122333,-0.018947894336299922,2.1,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1056,-0.006814973633959719,-0.008008049628137308,2.3000000000000003,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1057,-0.00863586871173068,-0.009828944705908269,2.5,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1058,0.00790172401681884,0.006708648022641251,2.7,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1059,-0.015317847458810005,-0.016510923452987592,2.9000000000000004,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02600,5b7e1b65-b844-4fe8-b19e-1c3175290a63,2021-08-25,1
1060,0.04545181810657042,0.008227643500765873,-0.9,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1061,0.03436373705081647,-0.0028604375549880767,-0.7000000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1062,0.038084948802165064,0.0008607741963605198,-0.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1063,0.03269670100727773,-0.0045274735985268155,-0.30000000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1064,0.035523668062193044,-0.0017005065436115005,-0.1,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1065,0.04729565466491249,0.010071480059107948,0.1,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1066,0.04586517745741352,0.008641002851608973,0.30000000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1067,0.04078889543055554,0.003564720824750997,0.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1068,0.03284662554266231,-0.004377549063142236,0.7000000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1069,0.025898283283560426,-0.011325891322244118,0.9,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1070,0.04144773223756723,0.004223557631762687,1.1,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1071,0.042269212674365814,0.0050450380685612695,1.3000000000000003,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1072,0.036734720569857215,-0.0004894540359473287,1.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1073,0.03625531872714462,-0.0009688558786599272,1.7000000000000002,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1074,0.029304060868444105,-0.00792011373736044,1.9,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1075,0.03586877114609404,-0.0013554034597105039,2.1,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1076,0.04512130585685038,0.007897131251045839,2.3000000000000003,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1077,0.024382661024298247,-0.012841513581506297,2.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1078,0.04444567717765883,0.007221502571854284,2.7,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1079,0.04488542504518425,0.007661250439379708,2.9000000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1080,-0.009712424508704963,-0.011115575119600617,-0.9,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1081,-0.002736076411603909,-0.0041392270224995635,-0.7000000000000001,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1082,0.024686036020085525,0.02328288540918987,-0.5,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1083,0.0007155716261981851,-0.0006875789846974692,-0.30000000000000004,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1084,-0.005937353671496567,-0.007340504282392221,-0.1,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1085,0.008569374060354672,0.007166223449459018,0.1,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1086,0.014858453024214074,0.01345530241331842,0.30000000000000004,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1087,-0.008812391833446736,-0.01021554244434239,0.5,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1088,-0.0012865390188815614,-0.002689689629777216,0.7000000000000001,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1089,-0.008581734465516747,-0.009984885076412401,0.9,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1090,0.01077644109957205,0.009373290488676396,1.1,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1091,0.018808403424825787,0.01740525281393013,1.3000000000000003,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1092,0.0004404939550885286,-0.0009626566558071257,1.5,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1093,0.007764348783656798,0.006361198172761144,1.7000000000000002,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1094,-0.0033318872210111234,-0.004735037831906778,1.9,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1095,-0.00321724782338424,-0.0046203984342798946,2.1,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1096,-0.001639569777917158,-0.0030427203888128123,2.3000000000000003,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1097,-1.979759393154178e-05,-0.001422948204827196,2.5,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1098,0.006624896864832687,0.005221746253937033,2.7,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1099,0.001904184382361863,0.0005010337714662087,2.9000000000000004,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1100,0.06765592884269461,0.01940026871085873,-0.9,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1101,0.05078655617388057,0.002530896042044692,-0.7000000000000001,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1102,0.04793687161600902,-0.0003187885158268608,-0.5,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1103,0.03140994426618021,-0.01684571586565567,-0.30000000000000004,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1104,0.04348899976041498,-0.0047666603714209,-0.1,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1105,0.053405723977693886,0.005150063845858005,0.1,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1106,0.05789873282855529,0.009643072696719407,0.30000000000000004,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1107,0.047996966788017896,-0.0002586933438179853,0.5,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1108,0.06213523182997648,0.013879571698140601,0.7000000000000001,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1109,0.04169137724866354,-0.0065642828831723385,0.9,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1110,0.04409137067521503,-0.004164289456620854,1.1,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1111,0.05897704668327081,0.010721386551434932,1.3000000000000003,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1112,0.05705267578365062,0.00879701565181474,1.5,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1113,0.0462509167742884,-0.002004743357547481,1.7000000000000002,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1114,0.040184788025572016,-0.008070872106263866,1.9,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1115,0.03752281990234111,-0.01073284022949477,2.1,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1116,0.05831289527435742,0.010057235142521541,2.3000000000000003,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1117,0.04696627376233373,-0.0012893863695021546,2.5,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1118,0.05017144718068704,0.0019157870488511614,2.7,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1119,0.053482641639528025,0.005226981507692144,2.9000000000000004,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1120,-0.012326816446616448,-0.019182543868698807,-0.9,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1121,0.010217014931531085,0.0033612875094487264,-0.7000000000000001,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1122,0.029932608945727007,0.02307688152364465,-0.5,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1123,0.008881457154172028,0.0020257297320896697,-0.30000000000000004,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1124,-0.002425627474401878,-0.009281354896484236,-0.1,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1125,-0.0015815264203397916,-0.00843725384242215,0.1,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1126,0.022202844006376014,0.015347116584293656,0.30000000000000004,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1127,0.00241380996090635,-0.004441917461176009,0.5,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1128,0.013727643136908855,0.006871915714826497,0.7000000000000001,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1129,0.01302025015443106,0.006164522732348702,0.9,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1130,0.005825062667325722,-0.0010306647547566362,1.1,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1131,0.005955786961551377,-0.0008999404605309815,1.3000000000000003,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1132,-0.0037219874232338706,-0.010577714845316229,1.5,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1133,0.016012612755502278,0.00915688533341992,1.7000000000000002,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1134,0.003100702307471897,-0.0037550251146104617,1.9,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1135,-0.008570012208051033,-0.01542573963013339,2.1,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1136,-0.012371745813849637,-0.019227473235931995,2.3000000000000003,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1137,-0.0015751168099107764,-0.008430844231993135,2.5,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1138,0.004183899552749534,-0.0026718278693328244,2.7,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1139,0.00037224100097684587,-0.0064834864211055125,2.9000000000000004,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1140,0.05828861869383151,0.009380715674781402,-0.9,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1141,0.03719398918811358,-0.011713913830936534,-0.7000000000000001,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1142,0.04938541585976876,0.00047751284071864686,-0.5,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1143,0.05338511379794138,0.004477210778891266,-0.30000000000000004,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1144,0.04628637755559533,-0.002621525463454781,-0.1,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1145,0.054005810397597394,0.0050979073785472825,0.1,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1146,0.06675559635627727,0.01784769333722716,0.30000000000000004,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1147,0.060961776772183764,0.012053873753133652,0.5,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1148,0.05233252923829367,0.003424626219243561,0.7000000000000001,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1149,0.06356680267093108,0.014658899651880969,0.9,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1150,0.05834904927300127,0.009441146253951156,1.1,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1151,0.04033693555783548,-0.008570967461214635,1.3000000000000003,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1152,0.049864236911353464,0.0009563338923033529,1.5,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1153,0.03648086816697216,-0.012427034852077953,1.7000000000000002,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1154,0.04807434013995524,-0.0008335628790948693,1.9,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1155,0.043301197566281126,-0.0056067054527689855,2.1,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1156,0.059839438561538526,0.010931535542488414,2.3000000000000003,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1157,0.04029617204747281,-0.008611730971577303,2.5,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1158,0.07124519767638815,0.02233729465733804,2.7,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1159,0.05640637303911624,0.0074984700200661294,2.9000000000000004,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1160,0.0022529239701948186,-0.0007175726236252882,-0.9,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1161,0.004548982302368089,0.0015784857085479821,-0.7000000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1162,0.01763720379551962,0.014666707201699512,-0.5,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1163,2.519824881334159e-05,-0.002945298345006765,-0.30000000000000004,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1164,-0.009611825347795333,-0.01258232194161544,-0.1,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1165,-0.008316807381903768,-0.011287303975723875,0.1,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1166,0.01867096902214395,0.01570047242832384,0.30000000000000004,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1167,-0.01074537609630032,-0.013715872690120427,0.5,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1168,0.010950325037185288,0.007979828443365181,0.7000000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1169,0.020871286722169927,0.01790079012834982,0.9,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1170,0.014837512395685842,0.011867015801865735,1.1,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1171,0.03922109762508816,0.03625060103126805,1.3000000000000003,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1172,0.0037213512245189615,0.0007508546306988547,1.5,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1173,-0.015035052745990896,-0.018005549339811,1.7000000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1174,-0.0034850958959723338,-0.0064555924897924406,1.9,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
1175,0.016939581574501702,0.013969084980681595,2.1,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02181,6c49b1c9-44e5-4e8a-b62f-f4b8a5960f2b,2021-07-15,0
