time,state_incr,state_decr,subject,pid,region
3.3000000000000003,0.064,0.05200000000000002,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
3.5,0.043999999999999984,0.03200000000000003,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
3.7,0.08399999999999999,0.03200000000000003,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
3.9000000000000004,0.0040000000000000036,-0.00799999999999998,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
-0.9,-0.016000000000000004,0.020000000000000004,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
-0.7000000000000001,0.003999999999999997,0.020000000000000004,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
-0.5,-0.016000000000000004,0.0,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
-0.30000000000000004,0.023999999999999994,-0.020000000000000004,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
-0.1,0.003999999999999997,-0.020000000000000004,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
0.1,0.08399999999999999,-0.020000000000000004,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
0.30000000000000004,0.064,-0.020000000000000004,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
0.5,0.08399999999999999,-0.04,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
0.7000000000000001,0.08399999999999999,-0.04,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
0.9,0.064,-0.04,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.1,0.044,-0.04,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.3000000000000003,0.044,-0.04,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.5,0.044,-0.04,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.7000000000000002,0.023999999999999994,-0.04,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.9,0.044,-0.04,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.1,0.124,-0.04,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.3000000000000003,0.10400000000000001,-0.020000000000000004,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.5,0.08399999999999999,-0.020000000000000004,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.7,0.023999999999999994,-0.06,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.9000000000000004,0.023999999999999994,-0.04,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.1,0.08399999999999999,-0.06,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.3000000000000003,0.064,-0.06,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.5,0.044,-0.06,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.7,0.08399999999999999,-0.04,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.9000000000000004,0.144,-0.06,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
-0.9,-0.06400000000000002,0.023999999999999966,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.7000000000000001,-0.004000000000000017,-0.016000000000000042,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.5,0.015999999999999986,0.003999999999999976,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.30000000000000004,0.015999999999999986,0.06399999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.1,0.03599999999999999,-0.07600000000000004,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.1,0.076,-0.03600000000000003,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.30000000000000004,0.076,-0.07600000000000004,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.5,0.015999999999999986,-0.03600000000000003,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.7000000000000001,-0.004000000000000017,-0.016000000000000042,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.9,-0.004000000000000017,0.06399999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.1,0.015999999999999986,-0.09600000000000003,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.3000000000000003,-0.024000000000000014,-0.07600000000000004,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.5,-0.04400000000000001,-0.016000000000000042,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.7000000000000002,-0.04400000000000001,-0.03600000000000003,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.9,-0.04400000000000001,0.023999999999999966,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.1,-0.06400000000000002,0.023999999999999966,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.3000000000000003,-0.024000000000000014,0.003999999999999976,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.5,-0.04400000000000001,-0.016000000000000042,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.7,-0.04400000000000001,0.043999999999999956,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.9000000000000004,-0.024000000000000014,0.003999999999999976,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.1,-0.04400000000000001,0.003999999999999976,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.3000000000000003,-0.04400000000000001,0.10399999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.5,0.015999999999999986,0.003999999999999976,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.7,-0.024000000000000014,-0.056000000000000036,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.9000000000000004,-0.04400000000000001,-0.03600000000000003,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.9,-0.027999999999999997,0.024,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.7000000000000001,-0.027999999999999997,0.0040000000000000036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.5,-0.008000000000000007,-0.015999999999999997,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.30000000000000004,-0.008000000000000007,0.0040000000000000036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.1,0.07200000000000001,-0.015999999999999997,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.1,0.032,-0.015999999999999997,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.30000000000000004,0.05199999999999999,-0.015999999999999997,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.5,0.01200000000000001,-0.015999999999999997,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.7000000000000001,0.032,-0.036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.9,0.01200000000000001,-0.036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
1.1,0.01200000000000001,0.0040000000000000036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
1.3000000000000003,0.01200000000000001,-0.036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
1.5,-0.027999999999999997,-0.036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
1.7000000000000002,0.032,-0.036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
1.9,0.032,-0.036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
2.1,-0.008000000000000007,-0.036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
2.3000000000000003,0.032,-0.036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
2.5,0.032,0.0040000000000000036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
2.7,0.032,0.024,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
2.9000000000000004,0.032,0.024,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
3.1,0.032,0.024,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
3.3000000000000003,0.05199999999999999,0.0040000000000000036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
3.5,0.05199999999999999,0.0040000000000000036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
3.7,0.05199999999999999,0.0040000000000000036,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
3.9000000000000004,0.032,0.024,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.9,0.003999999999999976,0.12,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
-0.7000000000000001,-0.05600000000000002,-0.01999999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
-0.5,0.10400000000000001,-0.01999999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
-0.30000000000000004,-0.016000000000000014,-0.06,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
-0.1,-0.036000000000000004,-0.01999999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
0.1,0.06399999999999997,-0.09999999999999998,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
0.30000000000000004,0.023999999999999994,0.06,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
0.5,0.12399999999999997,-0.12,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
0.7000000000000001,0.023999999999999994,-0.06,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
0.9,0.12399999999999997,-0.09999999999999998,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
1.1,0.08399999999999999,-0.07999999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
1.3000000000000003,-0.05600000000000002,0.0,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
1.5,0.023999999999999994,0.040000000000000036,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
1.7000000000000002,0.023999999999999994,-0.13999999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
1.9,0.043999999999999984,-0.07999999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
2.1,-0.09600000000000002,0.040000000000000036,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
2.3000000000000003,0.003999999999999976,-0.06,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
2.5,-0.036000000000000004,-0.01999999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
2.7,0.003999999999999976,-0.06,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
2.9000000000000004,0.003999999999999976,-0.01999999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
3.1,0.06399999999999997,-0.13999999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
3.3000000000000003,0.043999999999999984,-0.03999999999999998,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
3.5,0.023999999999999994,-0.09999999999999998,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
3.7,0.10400000000000001,0.0,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
3.9000000000000004,0.043999999999999984,0.020000000000000018,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Hippocampus
-0.9,0.00799999999999998,-0.008000000000000007,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
-0.7000000000000001,0.027999999999999997,0.05199999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
-0.5,-0.032000000000000015,-0.027999999999999997,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
-0.30000000000000004,0.00799999999999998,-0.027999999999999997,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
-0.1,-0.01200000000000001,0.01200000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.1,0.027999999999999997,-0.027999999999999997,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.30000000000000004,-0.05200000000000002,-0.027999999999999997,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.5,0.04799999999999999,0.01200000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.7000000000000001,0.027999999999999997,-0.027999999999999997,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.9,0.088,-0.04799999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.1,0.04799999999999999,0.05199999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.3000000000000003,0.04799999999999999,0.032,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.5,0.027999999999999997,0.05199999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.7000000000000002,0.06799999999999998,0.032,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.9,0.00799999999999998,0.01200000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.1,-0.01200000000000001,0.01200000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.3000000000000003,0.00799999999999998,-0.04799999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.5,-0.032000000000000015,-0.04799999999999999,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.7,-0.05200000000000002,-0.068,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.9000000000000004,-0.032000000000000015,-0.027999999999999997,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.1,0.00799999999999998,0.032,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.3000000000000003,0.00799999999999998,-0.068,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.5,-0.032000000000000015,-0.027999999999999997,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.7,-0.05200000000000002,-0.068,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.9000000000000004,-0.01200000000000001,-0.068,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
-0.9,0.007999999999999993,-0.08000000000000003,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.7000000000000001,-0.01200000000000001,0.03999999999999998,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.5,-0.03200000000000001,-2.7755575615628914e-17,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.30000000000000004,0.027999999999999997,0.03999999999999998,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.1,0.007999999999999993,-2.7755575615628914e-17,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.1,-0.01200000000000001,-0.08000000000000003,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.30000000000000004,0.04799999999999999,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.5,0.128,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.7000000000000001,0.027999999999999997,-0.12000000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.9,0.007999999999999993,-0.040000000000000036,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.1,0.04799999999999999,-0.040000000000000036,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.3000000000000003,0.088,-0.020000000000000018,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.5,0.088,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.7000000000000002,0.16799999999999998,-0.12000000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.9,0.128,-0.020000000000000018,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.1,0.088,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.3000000000000003,0.04799999999999999,-0.12000000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.5,0.148,-2.7755575615628914e-17,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.7,0.128,-0.040000000000000036,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.9000000000000004,0.04799999999999999,-2.7755575615628914e-17,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.1,0.088,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.3000000000000003,0.128,-0.020000000000000018,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.5,0.128,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.7,0.10799999999999998,-0.060000000000000026,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.9000000000000004,0.088,-0.08000000000000003,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.9,0.016000000000000014,0.04799999999999999,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
-0.7000000000000001,0.016000000000000014,0.027999999999999997,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
-0.5,0.016000000000000014,-0.05199999999999999,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
-0.30000000000000004,-0.023999999999999987,-0.032,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
-0.1,-0.023999999999999987,0.008000000000000007,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
0.1,0.03600000000000002,-0.032,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
0.30000000000000004,0.116,-0.07200000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
0.5,0.116,-0.17200000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
0.7000000000000001,0.03600000000000002,-0.092,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
0.9,0.03600000000000002,-0.01200000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
1.1,0.016000000000000014,0.008000000000000007,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
1.3000000000000003,0.05600000000000001,-0.05199999999999999,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
1.5,0.05600000000000001,0.027999999999999997,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
1.7000000000000002,0.03600000000000002,-0.05199999999999999,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
1.9,-0.00399999999999999,-0.01200000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.1,0.05600000000000001,-0.05199999999999999,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.3000000000000003,0.07600000000000003,-0.132,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.5,0.07600000000000003,-0.092,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.7,0.15600000000000003,-0.05199999999999999,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
2.9000000000000004,0.07600000000000003,-0.092,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.1,0.07600000000000003,0.027999999999999997,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.3000000000000003,0.03600000000000002,-0.07200000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.5,0.05600000000000001,0.008000000000000007,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.7,-0.023999999999999987,-0.01200000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
3.9000000000000004,-0.00399999999999999,-0.01200000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Sensory
-0.9,-0.04400000000000004,-0.01200000000000001,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.7000000000000001,-0.10400000000000004,0.04799999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.5,-0.02400000000000002,0.04799999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.30000000000000004,0.07599999999999996,-0.07200000000000001,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.1,0.09599999999999997,-0.01200000000000001,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.1,0.19599999999999995,-0.07200000000000001,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.30000000000000004,0.236,-0.112,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.5,0.176,-0.132,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.7000000000000001,0.07599999999999996,-0.152,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
0.9,0.055999999999999994,-0.132,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.1,0.035999999999999976,-0.112,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.3000000000000003,0.09599999999999997,-0.092,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.5,0.07599999999999996,-0.032,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.7000000000000002,0.055999999999999994,-0.032,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
1.9,0.07599999999999996,-0.05199999999999999,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.1,0.035999999999999976,-0.092,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.3000000000000003,0.035999999999999976,-0.092,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.5,0.035999999999999976,-0.092,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.7,0.13599999999999995,-0.132,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
2.9000000000000004,0.13599999999999995,-0.152,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.1,0.055999999999999994,-0.112,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.3000000000000003,0.07599999999999996,-0.112,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.5,0.055999999999999994,-0.032,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.7,0.035999999999999976,-0.01200000000000001,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
3.9000000000000004,0.01599999999999996,-0.032,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb,Midbrain
-0.9,-0.06,-0.052000000000000005,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
-0.7000000000000001,0.0,-0.01200000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
-0.5,0.020000000000000018,0.008000000000000007,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
-0.30000000000000004,0.0,0.027999999999999997,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
-0.1,0.03999999999999998,0.027999999999999997,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.1,0.06,-0.032,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.30000000000000004,0.06,-0.01200000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.5,0.03999999999999998,-0.052000000000000005,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.7000000000000001,0.09999999999999998,-0.092,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
0.9,0.12,-0.112,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
1.1,0.14,-0.052000000000000005,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
1.3000000000000003,0.15999999999999998,-0.01200000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Frontal
