,p_state,p_state_bl,state,time,subject,pid,region
40,0.23117583560682733,-0.0847734883684799,5,3.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
41,0.2425986437238485,-0.07335068025145872,5,3.1500000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
42,0.2538762938890984,-0.06207303008620885,5,3.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
43,0.26214384598391255,-0.05380547799139468,5,3.3500000000000005,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
44,0.26632151040866997,-0.04962781356663726,5,3.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
45,0.25150513555587206,-0.06444418841943517,5,3.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
46,0.23339038712258126,-0.08255893685272597,5,3.6500000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
47,0.1960438106750715,-0.11990551330023572,5,3.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
48,0.1922710130761576,-0.12367831089914963,5,3.8500000000000005,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
49,0.1749244511099772,-0.14102487286533003,5,3.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
0,0.13081533016886446,0.017625850886710176,6,-0.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
1,0.14534868194549627,0.03215920266334199,6,-0.8500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
2,0.14940421840444115,0.03621473912228687,6,-0.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
3,0.14501478845897242,0.03182530917681814,6,-0.6500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
4,0.1448623387046489,0.03167285942249462,6,-0.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
5,0.13042405888552575,0.017234579603371464,6,-0.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
6,0.10470724974017491,-0.008482229541979372,6,-0.35000000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
7,0.07265492992237813,-0.040534549359776156,6,-0.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
8,0.06189134246845734,-0.051298136813696944,6,-0.15000000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
9,0.04677185412258357,-0.06641762515957071,6,-0.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
10,0.026922470612665027,-0.08626700866948925,6,0.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
11,0.00979711585979743,-0.10339236342235686,6,0.15000000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
12,0.008941345677592825,-0.10424813360456145,6,0.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
13,0.006789404506051586,-0.1064000747761027,6,0.35000000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
14,0.0099363999906247,-0.10325307929152958,6,0.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
15,0.013211929356125536,-0.09997754992602875,6,0.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
16,0.014566625230748718,-0.09862285405140556,6,0.6500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
17,0.014319592764843193,-0.09886988651731109,6,0.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
18,0.0211203630464687,-0.09206911623568559,6,0.8500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
19,0.026791233028357377,-0.08639824625379691,6,0.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
20,0.03747729601425626,-0.07571218326789803,6,1.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
21,0.060995818207431864,-0.05219366107472242,6,1.1500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
22,0.0877660083014085,-0.02542347098074578,6,1.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
23,0.09688462859564122,-0.016304850686513064,6,1.35,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
24,0.10180145118366148,-0.011388028098492806,6,1.4500000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
25,0.10247133770958532,-0.010718141572568965,6,1.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
26,0.09257563236383241,-0.020613846918321868,6,1.6500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
27,0.09301617931846441,-0.02017329996368987,6,1.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
28,0.08744457087761989,-0.02574490840453439,6,1.85,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
29,0.08490331545653118,-0.0282861638256231,6,1.9500000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
30,0.06913459958344921,-0.04405487969870507,6,2.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
31,0.07258090137597598,-0.040608577906178306,6,2.1500000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
32,0.06759315704599086,-0.04559632223616342,6,2.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
33,0.0730827720668104,-0.04010670721534389,6,2.3500000000000005,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
34,0.061082853142054555,-0.05210662614009973,6,2.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
35,0.05941971132524801,-0.05376976795690627,6,2.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
36,0.067550205071464,-0.04563927421069028,6,2.6500000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
37,0.07526322332090976,-0.03792625596124452,6,2.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
38,0.06801883260520333,-0.04517064667695095,6,2.8500000000000005,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
39,0.056242244569673444,-0.05694723471248084,6,2.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
40,0.050597737687620215,-0.06259174159453407,6,3.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
41,0.060424925993498996,-0.052764553288655286,6,3.1500000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
42,0.048420543336318324,-0.06476893594583596,6,3.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
43,0.04684811193622562,-0.06634136734592866,6,3.3500000000000005,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
44,0.051721231755701855,-0.06146824752645243,6,3.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
45,0.05201060550100277,-0.06117887378115151,6,3.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
46,0.05294456070647886,-0.06024491857567542,6,3.6500000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
47,0.050881322086436795,-0.06230815719571749,6,3.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
48,0.05646882661641669,-0.05672065266573759,6,3.8500000000000005,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
49,0.047165762299535556,-0.06602371698261872,6,3.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
0,0.12203052877654968,0.04640786656532571,7,-0.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
1,0.09996062473903347,0.024337962527809495,7,-0.8500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
2,0.09687653312577167,0.021253870914547696,7,-0.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
3,0.09044466030620794,0.014821998094983968,7,-0.6500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
4,0.07788893863307747,0.002266276421853494,7,-0.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
5,0.06569172628704328,-0.009930935924180692,7,-0.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
6,0.06047830799823559,-0.015144354212988383,7,-0.35000000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
7,0.05459886656687334,-0.021023795644350633,7,-0.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
8,0.04512503785247721,-0.03049762435874677,7,-0.15000000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
9,0.043131397826970036,-0.03249126438425394,7,-0.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
10,0.029864499273594032,-0.045758162937629944,7,0.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
11,0.010849689315478132,-0.06477297289574585,7,0.15000000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
12,0.00913769448882794,-0.06648496772239604,7,0.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
13,0.013211523642408194,-0.062411138568815784,7,0.35000000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
14,0.016402995316773437,-0.05921966689445054,7,0.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
15,0.01935300223362319,-0.056269659977600785,7,0.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
16,0.023287397832167926,-0.05233526437905605,7,0.6500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
17,0.026067722282039907,-0.04955493992918407,7,0.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
18,0.0322277815117493,-0.043394880699474676,7,0.8500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
19,0.03830741235117605,-0.037315249860047923,7,0.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
20,0.0445368232334773,-0.031085838977746673,7,1.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
21,0.054289214652797915,-0.02133344755842606,7,1.1500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
22,0.06676720541269762,-0.008855456798526354,7,1.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
23,0.08173148748386662,0.006108825272642643,7,1.35,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
24,0.08654729426018441,0.010924632048960436,7,1.4500000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
25,0.09922284266590736,0.023600180454683387,7,1.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
26,0.11397052119206244,0.038347858980838465,7,1.6500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
27,0.10552347633063257,0.029900814119408592,7,1.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
28,0.12114300333781707,0.04552034112659309,7,1.85,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
29,0.10535868326943529,0.029736021058211312,7,1.9500000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
30,0.11108182309358272,0.035459160882358745,7,2.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
31,0.10527676579386375,0.02965410358263977,7,2.1500000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
32,0.11140185327762288,0.0357791910663989,7,2.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
33,0.10806465512090165,0.03244199290967767,7,2.3500000000000005,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
34,0.10240900956849469,0.026786347357270715,7,2.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
35,0.10659459992623285,0.030971937715008876,7,2.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
36,0.10145147459963101,0.025828812388407035,7,2.6500000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
37,0.09549495298308912,0.019872290771865142,7,2.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
38,0.09680630120357211,0.02118363899234814,7,2.8500000000000005,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
39,0.09557005780210374,0.01994739559087977,7,2.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
40,0.093929658586725,0.018306996375501025,7,3.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
41,0.09808122399339182,0.022458561782167846,7,3.1500000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
42,0.09588368647041423,0.020261024259190255,7,3.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
43,0.09296467846461919,0.01734201625339521,7,3.3500000000000005,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
44,0.08982391851262399,0.014201256301400011,7,3.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
45,0.08854377064996168,0.0129211084387377,7,3.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
46,0.07661216628574488,0.0009895040745209055,7,3.6500000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
47,0.07944080691109949,0.003818144699875514,7,3.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
48,0.07825707096995468,0.002634408758730708,7,3.8500000000000005,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
49,0.07719144804365538,0.0015687858324314047,7,3.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
0,0.07381431765375998,0.03345254423587739,8,-0.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
1,0.06382150353299854,0.023459730115115943,8,-0.8500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
2,0.05560713686232389,0.015245363444441294,8,-0.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
3,0.04658680471698709,0.006225031299104497,8,-0.6500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
4,0.03578627727210061,-0.004575496145781982,8,-0.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
5,0.02678538234878719,-0.013576391069095403,8,-0.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
6,0.026214162655062188,-0.014147610762820406,8,-0.35000000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
7,0.02453062264449114,-0.015831150773391454,8,-0.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
8,0.02490362871246288,-0.015458144705419712,8,-0.15000000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
9,0.025567897779852442,-0.014793875638030151,8,-0.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
10,0.02586393700512425,-0.014497836412758345,8,0.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
11,0.019890347334942958,-0.020471426082939635,8,0.15000000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
12,0.024875665346575603,-0.01548610807130699,8,0.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
13,0.03144607611466208,-0.008915697303220511,8,0.35000000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
14,0.0412781330317179,0.0009163596138353075,8,0.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
15,0.06480083002201543,0.02443905660413284,8,0.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
16,0.08160663143771023,0.041244858019827635,8,0.6500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
17,0.08960472409795871,0.049242950680076114,8,0.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
18,0.0920234874720031,0.05166171405412051,8,0.8500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
19,0.09453878624091641,0.05417701282303382,8,0.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
20,0.09593355217098759,0.055571778753105,8,1.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
21,0.10674461156537875,0.06638283814749615,8,1.1500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
22,0.11261338164922347,0.07225160823134087,8,1.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
23,0.11872059158228028,0.07835881816439769,8,1.35,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
24,0.11966846580922108,0.07930669239133849,8,1.4500000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
25,0.11925713940824319,0.0788953659903606,8,1.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
26,0.11735481269492917,0.07699303927704658,8,1.6500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
27,0.1057396851334582,0.06537791171557561,8,1.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
28,0.09905040503477976,0.05868863161689716,8,1.85,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
29,0.09684387757663931,0.05648210415875672,8,1.9500000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
30,0.09138512521452362,0.051023351796641025,8,2.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
31,0.08096972664522997,0.04060795322734738,8,2.1500000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
32,0.08195215795150224,0.04159038453361964,8,2.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
33,0.0744341183840244,0.03407234496614181,8,2.3500000000000005,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
34,0.07175619211024944,0.03139441869236685,8,2.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
35,0.0692646237639137,0.0289028503460311,8,2.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
36,0.06502549341566569,0.024663719997783093,8,2.6500000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
37,0.06643678206902928,0.02607500865114669,8,2.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
38,0.06307006754297795,0.022708294125095355,8,2.8500000000000005,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
39,0.0609365478524394,0.020574774434556804,8,2.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
40,0.057838093522806194,0.0174763201049236,8,3.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
41,0.05448837766323067,0.014126604245348076,8,3.1500000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
42,0.054796261436315,0.014434488018432404,8,3.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
43,0.052069923895040136,0.011708150477157543,8,3.3500000000000005,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
44,0.05205388907614057,0.011692115658257979,8,3.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
45,0.05177863339790237,0.011416859980019775,8,3.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
46,0.05454741489168281,0.01418564147380022,8,3.6500000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
47,0.05659255298066032,0.016230779562777728,8,3.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
48,0.05281180389884301,0.012450030480960418,8,3.8500000000000005,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
49,0.05592462570295616,0.015562852285073564,8,3.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
0,0.1883275211561586,0.10044733569582011,9,-0.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
1,0.17499105996037656,0.08711087450003806,9,-0.8500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
2,0.13827771107507553,0.050397525614737024,9,-0.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
3,0.11262231726586691,0.02474213180552841,9,-0.6500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
4,0.06988963079664166,-0.01799055466369684,9,-0.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
5,0.053983876040685885,-0.03389630941965262,9,-0.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
6,0.04886623415573618,-0.03901395130460232,9,-0.35000000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
7,0.0355246252421012,-0.052355560218237306,9,-0.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
8,0.029864013030033724,-0.05801617243030478,9,-0.15000000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
9,0.026454865880708913,-0.061425319579629586,9,-0.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
10,0.0226181676892871,-0.0652620177710514,9,0.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
11,0.00965435702400053,-0.07822582843633798,9,0.15000000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
12,0.006990609579915151,-0.08088957588042335,9,0.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
13,0.007821025520147858,-0.08005915994019064,9,0.35000000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
14,0.009349718594901238,-0.07853046686543727,9,0.45,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
15,0.011827475022728833,-0.07605271043760967,9,0.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
16,0.018820996860293995,-0.06905918860004451,9,0.6500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
17,0.021858094048631486,-0.06602209141170702,9,0.75,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
18,0.020317316961127888,-0.06756286849921062,9,0.8500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
19,0.028983101445768777,-0.05889708401456972,9,0.95,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
20,0.03457291266364572,-0.053307272796692784,9,1.05,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
21,0.05452530264881956,-0.033354882811518945,9,1.1500000000000001,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
22,0.06485081674646478,-0.02302936871387372,9,1.25,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
23,0.09748944181309857,0.009609256352760068,9,1.35,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
24,0.13132797389505052,0.04344778843471202,9,1.4500000000000002,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
25,0.156386523507882,0.06850633804754351,9,1.55,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Frontal cortex
