mutual_information,mi_over_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
2.11352095112747,0.11230168019189213,1.05,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.837140442058621,-0.1640788288769568,1.1500000000000001,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.5093881308005306,-0.49183114013504725,1.25,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.7321110242575377,-0.2691082466780401,1.35,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.9478525731244178,-0.05336669781115999,1.4500000000000002,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.6899206340796227,-0.31129863685595516,1.55,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.5994723353425504,-0.40174693559302743,1.6500000000000001,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.9025866158606293,-0.09863265507494856,1.75,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.1452216154284758,-0.855997655507102,1.85,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.6957305151886886,-0.3054887557468893,1.9500000000000002,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.9330750717012186,-0.06814419923435922,2.05,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.8915943932782797,-0.10962487765729811,2.1500000000000004,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.8419719404623445,-0.15924733047323336,2.25,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.8126133199751342,-0.18860595096044364,2.3500000000000005,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.812000115601013,-0.1892191553345648,2.45,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.919974631060147,-0.08124463987543074,2.55,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.934235501504088,-0.06698376943148987,2.6500000000000004,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.9183008718614902,-0.0829183990740876,2.75,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.0690097013438167,0.06779043040823884,2.8500000000000005,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.0172111936116286,0.015991922676050763,2.95,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.0172933657308216,0.0160740947952438,3.05,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.1097083794206006,0.1084891084850228,3.1500000000000004,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.112167440548883,0.11094816961330523,3.25,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.7368909449915584,-0.26432832594401945,3.3500000000000005,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.2699320546458086,0.2687127837102308,3.45,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.8443761223374535,-0.15684314859812432,3.55,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.1644310015906267,0.1632117306550489,3.6500000000000004,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.988172821744488,-0.01304644919108977,3.75,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.890784806544971,-0.11043446439060678,3.8500000000000005,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
1.8248220017637042,-0.1763972691718736,3.95,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.6032705717877573,0.0373842190516851,-0.95,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.5607566314063015,-0.005129721329770742,-0.8500000000000001,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.530099379593678,-0.035786973142394096,-0.75,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.3552253047756166,-0.2106610479604556,-0.6500000000000001,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.777613614350891,0.21172726161481892,-0.55,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.584822001763704,0.018935649027631563,-0.45,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.4990669999078117,-0.06681935282826057,-0.35000000000000003,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.5117890110921692,-0.05409734164390301,-0.25,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.823661571960835,0.2577752192247629,-0.15000000000000002,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.412558440721961,-0.15332791201411133,-0.05,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.626495760962361,0.060609408226288686,0.05,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.5346939516467017,-0.03119240108937049,0.15000000000000002,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.4195836308870695,-0.14630272184900273,0.25,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.2776843659038986,-0.2882019868321737,0.35000000000000003,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.8264957609623607,0.2606094082262884,0.45,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
3.0173899391256835,0.4515035863896113,0.55,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.7803656312332246,0.21447927849715231,0.6500000000000001,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.618368321831027,0.05248196909495473,0.75,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.581526061036093,0.015639708300020594,0.8500000000000001,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.586495760962361,0.02060940822628865,0.95,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.6573899391256837,0.09150358638961142,1.05,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.6085638219175658,0.04267746918149351,1.1500000000000001,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.4321674405488833,-0.1337189121871889,1.25,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.4013281416387335,-0.1645582110973387,1.35,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.262362940635422,-0.30352341210065026,1.4500000000000002,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.569724251720435,0.0038378989843628197,1.55,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.243787202767016,-0.3220991499690564,1.6500000000000001,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.7876561907652295,0.22176983802915728,1.75,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.1357373641350845,-0.4301489886009877,1.85,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.319974631060147,-0.24591172167592523,1.9500000000000002,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.5154633812764935,-0.05042297145957875,2.05,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.304178202940093,-0.26170814979597923,2.1500000000000004,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.46436025003762,-0.10152610269845219,2.25,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.351007010746014,-0.21487934199005831,2.3500000000000005,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.1327821159471685,-0.43310423678890375,2.45,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.8354633812764938,0.26957702854042154,2.55,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.657389939125684,0.09150358638961187,2.6500000000000004,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.3015260610360935,-0.26436029169997877,2.75,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.375534132829501,-0.19035221990657103,2.8500000000000005,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.3637872027670155,-0.20209914996905676,2.95,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.6930750717012186,0.12718871896514639,3.05,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.4304903797667556,-0.1353959729693166,3.1500000000000004,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.4612025108325524,-0.10468384190351987,3.25,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.14287957161468,-0.42300678112139245,3.3500000000000005,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.697613614350891,0.13172726161481885,3.45,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.6402400004270437,0.07435364769097141,3.55,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.5672651905921526,0.0013788378560803949,3.6500000000000004,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.5836615719608345,0.017775219224762218,3.75,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.711468762472099,0.14558240973602654,3.8500000000000005,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.38765619076523,-0.17823016197084218,3.95,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.921999233328364,0.0051033114800698165,-0.95,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.896691261048899,-0.020204660799395313,-0.8500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.9084930703645577,-0.00840285148373665,-0.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.7513305609495546,-0.16556536089873974,-0.6500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
3.323590820407828,0.4066948985595338,-0.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
3.06765619076523,0.15076026891693584,-0.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.881917061209171,-0.034978860639123255,-0.35000000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.8612025108325527,-0.055693411015741656,-0.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.580685879853295,-0.3362100419949994,-0.15000000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.975392629723486,0.05849670787519168,-0.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.693911951300547,-0.2229839705477472,0.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.837922442404776,-0.07897347944351818,0.15000000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.794302951473625,-0.12259297037466954,0.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.476300260875822,-0.4405956609724724,0.35000000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.678759322004104,-0.23813659984419022,0.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.6508813799398334,-0.26601454190846097,0.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.8324876891689534,-0.08440823267934094,0.6500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.7341773206674436,-0.18271860118085081,0.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.970561131319763,0.05366520947146869,0.8500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.5587593220041045,-0.3581365998441899,0.95,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.573911951300547,-0.3429839705477473,1.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.687265190592152,-0.22963073125614253,1.1500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.2657137606162063,-0.651182161232088,1.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.458884952810285,-0.4580109690380092,1.35,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.5730750717012185,-0.34382085014707586,1.4500000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.8734660718742964,-0.043429849973998014,1.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.67797732165795,-0.2389186001903445,1.6500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.5678091144374298,-0.3490868074108646,1.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.6623629406354214,-0.25453298121287293,1.85,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.513145823254226,-0.4037500985940685,1.9500000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.505713760616206,-0.4111821612320883,2.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.6408115106594754,-0.276084411188819,2.1500000000000004,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.8097242517204353,-0.10717167012785911,2.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.4199038795071393,-0.4969920423411551,2.3500000000000005,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.7182975702780197,-0.19859835157027472,2.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.71829757027802,-0.19859835157027428,2.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.8195287516338956,-0.09736717021439878,2.6500000000000004,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.6847512502106965,-0.2321446716375979,2.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.4346265016771658,-0.4822694201711286,2.8500000000000005,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.697531442231698,-0.21936447961659633,2.95,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.9567059831985563,0.03981006135026188,3.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.9182975702780194,0.001401648429725011,3.1500000000000004,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.8007566314063017,-0.11613929044199267,3.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.37669456263237,-0.5402013592159243,3.3500000000000005,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
3.235783629896564,0.3188877080482695,3.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.9921125612957096,0.07521663944741519,3.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.8802400004270434,-0.03665592142125096,3.6500000000000004,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.86319982023475,-0.05369610161354421,3.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.5580046145239694,-0.35889130732432495,3.8500000000000005,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
2.8945557501241574,-0.022340171724136937,3.95,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03330,5244890d-9353-4cfe-a18e-23481883e3a4,2022-02-16,1
3.55163213917939,0.23228622963207401,-0.95,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02601,53771a15-33be-4a62-a779-a8c609b742e2,2021-11-16,1
3.0254820125155484,-0.2938638970317675,-0.8500000000000001,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02601,53771a15-33be-4a62-a779-a8c609b742e2,2021-11-16,1
3.5355707029631462,0.21622479341583034,-0.75,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02601,53771a15-33be-4a62-a779-a8c609b742e2,2021-11-16,1
3.830768638727555,0.5114227291802389,-0.6500000000000001,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02601,53771a15-33be-4a62-a779-a8c609b742e2,2021-11-16,1
3.4266469693724284,0.10730105982511251,-0.55,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02601,53771a15-33be-4a62-a779-a8c609b742e2,2021-11-16,1
3.335359861809591,0.01601395226227531,-0.45,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02601,53771a15-33be-4a62-a779-a8c609b742e2,2021-11-16,1
3.340990978968962,0.021645069421646124,-0.35000000000000003,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02601,53771a15-33be-4a62-a779-a8c609b742e2,2021-11-16,1
3.057604884948036,-0.2617410245992797,-0.25,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02601,53771a15-33be-4a62-a779-a8c609b742e2,2021-11-16,1
3.199885990761529,-0.11945991878578699,-0.15000000000000002,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02601,53771a15-33be-4a62-a779-a8c609b742e2,2021-11-16,1
2.8895169162269694,-0.4298289933203465,-0.05,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02601,53771a15-33be-4a62-a779-a8c609b742e2,2021-11-16,1
3.1001580764373973,-0.21918783310991863,0.05,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02601,53771a15-33be-4a62-a779-a8c609b742e2,2021-11-16,1
3.044159471208688,-0.27518643833862777,0.15000000000000002,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02601,53771a15-33be-4a62-a779-a8c609b742e2,2021-11-16,1
3.034472426701585,-0.2848734828457311,0.25,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02601,53771a15-33be-4a62-a779-a8c609b742e2,2021-11-16,1
3.330219969890737,0.010874060343421199,0.35000000000000003,Thalamus,Frontal cortex,Thalamus-Frontal cortex,ZFM-02601,53771a15-33be-4a62-a779-a8c609b742e2,2021-11-16,1
