,time,p_trans,p_trans_bl,region,subject,pid
44,3.45,0.06708568944723216,-0.0010107859321171059,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
45,3.55,0.07363066543485544,0.005534190055506177,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
46,3.6500000000000004,0.07555815836875107,0.007461682989401808,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
47,3.75,0.07784203495385923,0.009745559574509968,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
48,3.8500000000000005,0.08097879881535688,0.01288232343600762,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
49,3.95,0.0792358190322991,0.011139343652949843,Thalamus,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5
0,-0.95,0.23562427133481142,-0.0014558267040269135,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
1,-0.8500000000000001,0.25096787592106157,0.013887777882223229,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
2,-0.75,0.2699423387261073,0.03286224068726895,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
3,-0.6500000000000001,0.25173444979913995,0.01465435176030161,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
4,-0.55,0.23032752063204434,-0.006752577406793997,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
5,-0.45,0.22941591747763085,-0.00766418056120749,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
6,-0.35000000000000003,0.22870740535950151,-0.008372692679336824,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
7,-0.25,0.21916387795536993,-0.01791622008346841,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
8,-0.15000000000000002,0.21594296985872796,-0.021137128180110376,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
9,-0.05,0.2389743533239887,0.0018942552851503591,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
10,0.05,0.2683734383120715,0.03129334027323316,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
11,0.15000000000000002,0.28478644397893715,0.047706345940098815,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
12,0.25,0.2894341828285983,0.05235408478975995,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
13,0.35000000000000003,0.2769024069400827,0.039822308901244385,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
14,0.45,0.26811884747743336,0.031038749438595026,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
15,0.55,0.2675665717704928,0.030486473731654473,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
16,0.6500000000000001,0.25395045826838375,0.01687036022954541,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
17,0.75,0.24350890514870313,0.0064288071098647925,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
18,0.8500000000000001,0.23583993536450365,-0.0012401626743346883,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
19,0.95,0.2274198325342193,-0.009660265504619042,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
20,1.05,0.24364557387708166,0.006565475838243323,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
21,1.1500000000000001,0.27656804740876945,0.03948794936993111,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
22,1.25,0.2905220535513352,0.053441955512496864,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
23,1.35,0.26720426567156674,0.030124167632728405,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
24,1.4500000000000002,0.24420102634295554,0.007120928304117202,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
25,1.55,0.26106891068808036,0.02398881264924202,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
26,1.6500000000000001,0.2826425388805446,0.04556244084170624,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
27,1.75,0.2678669227597694,0.030786824720931083,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
28,1.85,0.24770029067978228,0.010620192640943937,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
29,1.9500000000000002,0.2526260279800926,0.015545929941254255,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
30,2.05,0.26153430271996136,0.024454204681123026,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
31,2.1500000000000004,0.2458814079322504,0.008801309893412074,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
32,2.25,0.24099216354097236,0.003912065502134021,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
33,2.3500000000000005,0.2547608543472985,0.017680756308460166,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
34,2.45,0.2734292507181816,0.036349152679343244,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
35,2.55,0.27267318342928415,0.03559308539044581,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
36,2.6500000000000004,0.24147752409645074,0.004397426057612397,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
37,2.75,0.23459577200675077,-0.0024843260320875638,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
38,2.8500000000000005,0.23320458496899715,-0.0038755130698411855,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
39,2.95,0.21793273384771414,-0.0191473641911242,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
40,3.05,0.22245481229708153,-0.01462528574175681,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
41,3.1500000000000004,0.22887854648183947,-0.008201551556998865,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
42,3.25,0.225560471168879,-0.011519626869959332,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
43,3.3500000000000005,0.2295032854800733,-0.00757681255876505,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
44,3.45,0.2236237684932601,-0.013456329545578238,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
45,3.55,0.21518098742500147,-0.02189911061383687,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
46,3.6500000000000004,0.21434313442939681,-0.022736963609441524,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
47,3.75,0.22234915869424782,-0.014730939344590521,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
48,3.8500000000000005,0.24239747069970696,0.0053173726608686245,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
49,3.95,0.2467132644579118,0.009633166419073469,Hippocampus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
0,-0.95,0.26406506317138256,-0.024826775802451517,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
1,-0.8500000000000001,0.2791378919479257,-0.009753947025908372,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
2,-0.75,0.30219764329704657,0.013305804323212489,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
3,-0.6500000000000001,0.30769352687963,0.018801687905795894,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
4,-0.55,0.2974862950860488,0.00859445611221471,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
5,-0.45,0.28650263215818683,-0.002389206815647249,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
6,-0.35000000000000003,0.28785709806700815,-0.0010347409068259261,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
7,-0.25,0.29689335186928206,0.008001512895447982,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
8,-0.15000000000000002,0.2903529269212415,0.0014610879474074023,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
9,-0.05,0.2767319603405888,-0.012159878633245302,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
10,0.05,0.2739076363604293,-0.014984202613404773,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
11,0.15000000000000002,0.2692733880749423,-0.019618450898891804,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
12,0.25,0.26545265213395564,-0.023439186839878445,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
13,0.35000000000000003,0.27419427357676474,-0.014697565397069345,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
14,0.45,0.2754275484221627,-0.013464290551671365,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
15,0.55,0.26276909350362543,-0.026122745470208653,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
16,0.6500000000000001,0.26417648812281447,-0.024715350851019613,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
17,0.75,0.2600228660107815,-0.028868972963052575,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
18,0.8500000000000001,0.23684202150688932,-0.05204981746694476,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
19,0.95,0.21942793286303863,-0.06946390611079545,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
20,1.05,0.23231034067107031,-0.056581498302763766,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
21,1.1500000000000001,0.2589915824076708,-0.029900256566163297,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
22,1.25,0.26218693684707733,-0.026704902126756747,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
23,1.35,0.24749064071526694,-0.04140119825856714,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
24,1.4500000000000002,0.24511238491996742,-0.04377945405386666,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
25,1.55,0.2448032875024468,-0.044088551471387294,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
26,1.6500000000000001,0.24570047132711348,-0.0431913676467206,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
27,1.75,0.25519538522526863,-0.03369645374856545,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
28,1.85,0.2568516988316125,-0.03204014014222156,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
29,1.9500000000000002,0.24914599086169054,-0.039745848112143545,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
30,2.05,0.23880143552236718,-0.0500904034514669,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
31,2.1500000000000004,0.23951123520730067,-0.049380603766533415,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
32,2.25,0.24812556107658718,-0.040766277897246905,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
33,2.3500000000000005,0.252018101221983,-0.0368737377518511,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
34,2.45,0.26234748967752197,-0.02654434929631211,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
35,2.55,0.2717293913102317,-0.017162447663602365,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
36,2.6500000000000004,0.2818121294428977,-0.0070797095309363955,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
37,2.75,0.3003671082771825,0.011475269303348412,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
38,2.8500000000000005,0.30523774008866666,0.016345901114832584,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
39,2.95,0.28563136867563843,-0.00326047029819565,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
40,3.05,0.2672923100208524,-0.021599528952981673,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
41,3.1500000000000004,0.25491877629355986,-0.033973062680274224,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
42,3.25,0.25546504966857375,-0.03342678930526033,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
43,3.3500000000000005,0.26873129660360684,-0.02016054237022724,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
44,3.45,0.2732183788521878,-0.015673460121646277,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
45,3.55,0.2597002993977213,-0.029191539576112757,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
46,3.6500000000000004,0.2710190914788572,-0.01787274749497686,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
47,3.75,0.2843831948295129,-0.004508644144321172,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
48,3.8500000000000005,0.25994306740485545,-0.028948771568978626,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
49,3.95,0.2437645537801062,-0.045127285193727884,Sensory cortex,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
0,-0.95,0.22658671835100466,-0.02135752763452972,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
1,-0.8500000000000001,0.2232086684255801,-0.024735577559954286,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
2,-0.75,0.23673697182113215,-0.011207274164402231,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
3,-0.6500000000000001,0.25487370693068834,0.0069294609451539535,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
4,-0.55,0.253225731804378,0.005281485818843634,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
5,-0.45,0.2596891148692342,0.0117448688836998,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
6,-0.35000000000000003,0.2756695252778566,0.027725279292322214,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
7,-0.25,0.2652416859311172,0.017297439945582804,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
8,-0.15000000000000002,0.2413708489913704,-0.0065733969941639825,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
9,-0.05,0.24283948745298178,-0.0051047585325526,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
10,0.05,0.2634510090936383,0.015506763108103894,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
11,0.15000000000000002,0.2816043759733959,0.0336601299878615,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
12,0.25,0.29301636736047676,0.045072121374942375,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
13,0.35000000000000003,0.28002996836274147,0.03208572237720708,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
14,0.45,0.2436823010288426,-0.004261944956691771,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
15,0.55,0.22040058015993141,-0.02754366582560297,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
16,0.6500000000000001,0.22936651830459925,-0.01857772768093513,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
17,0.75,0.25517487241938414,0.007230626433849752,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
18,0.8500000000000001,0.2627898013852017,0.01484555539966731,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
19,0.95,0.24405889012343884,-0.003885355862095541,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
20,1.05,0.22928439586458366,-0.018659850120950727,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
21,1.1500000000000001,0.2583286631468329,0.01038441716129851,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
22,1.25,0.28729318341344856,0.03934893742791418,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
23,1.35,0.2766529657385638,0.02870871975302941,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
24,1.4500000000000002,0.2630348578327891,0.015090611847254742,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
25,1.55,0.2641704044005825,0.016226158415048098,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
26,1.6500000000000001,0.24452694202342906,-0.0034173039621053225,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
27,1.75,0.24031417743590852,-0.0076300685496258625,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
28,1.85,0.2614408471033647,0.013496601117830298,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
29,1.9500000000000002,0.25647240946413796,0.008528163478603579,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
30,2.05,0.24683297303968452,-0.0011112729458498671,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
31,2.1500000000000004,0.2622263443424077,0.01428209835687333,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
32,2.25,0.26610574670203224,0.018161500716497858,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
33,2.3500000000000005,0.27219275711661833,0.02424851113108395,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
34,2.45,0.2821387617141383,0.034194515728603936,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
35,2.55,0.26904072473160723,0.021096478746072844,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
36,2.6500000000000004,0.2609638263079756,0.013019580322441215,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
37,2.75,0.2586683890679986,0.010724143082464221,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
38,2.8500000000000005,0.24859810065029375,0.0006538546647593679,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
39,2.95,0.23290200234386152,-0.015042243641672864,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
40,3.05,0.23034393308540096,-0.01760031290013342,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
41,3.1500000000000004,0.2485530255770007,0.0006087795914663241,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
42,3.25,0.26248965580628963,0.01454540982075525,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
43,3.3500000000000005,0.2401492098999578,-0.007795036085576579,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
44,3.45,0.2240012446686042,-0.023943001316930196,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
45,3.55,0.23706298183845037,-0.010881264147084013,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
46,3.6500000000000004,0.2576558196844109,0.009711573698876541,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
47,3.75,0.27978082189729897,0.031836575911764586,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
48,3.8500000000000005,0.27587954064719916,0.027935294661664778,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
49,3.95,0.26904638500668554,0.021102139021151156,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
0,-0.95,0.2298687677994892,-0.013384664866755741,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
1,-0.8500000000000001,0.254670571758558,0.011417139092313067,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
2,-0.75,0.2748069514612817,0.03155351879503676,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
3,-0.6500000000000001,0.2661031738601754,0.022849741193930462,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
4,-0.55,0.24638327581637348,0.0031298431501285418,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
5,-0.45,0.2291909238904854,-0.014062508775759541,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
6,-0.35000000000000003,0.233433650978764,-0.009819781687480933,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
7,-0.25,0.23993071400608348,-0.0033227186601614556,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
8,-0.15000000000000002,0.22818646445462404,-0.015066968211620901,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
9,-0.05,0.2299598326366148,-0.013293600029630148,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
10,0.05,0.24004815019249726,-0.0032052824737476837,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
11,0.15000000000000002,0.23979106608780834,-0.0034623665784365987,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
12,0.25,0.26126433569925195,0.01801090303300701,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
13,0.35000000000000003,0.2916304187431107,0.04837698607686575,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
14,0.45,0.2981031589177284,0.05484972625148343,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
15,0.55,0.2889717347538229,0.04571830208757793,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
16,0.6500000000000001,0.2818210468995659,0.038567614233320946,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
17,0.75,0.28272117468133817,0.03946774201509323,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
18,0.8500000000000001,0.28893683000965464,0.045683397343409704,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
19,0.95,0.28813801665353167,0.04488458398728673,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
20,1.05,0.2784539545627842,0.03520052189653927,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
21,1.1500000000000001,0.2805108832494433,0.03725745058319835,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
22,1.25,0.2748698062781035,0.03161637361185854,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
23,1.35,0.2711404062499328,0.027886973583687857,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
24,1.4500000000000002,0.2688840360409007,0.02563060337465578,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
25,1.55,0.26569104514106406,0.022437612474819124,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
26,1.6500000000000001,0.2750919118195634,0.031838479153318444,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
27,1.75,0.2950233513117613,0.05176991864551633,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
28,1.85,0.30117426423129756,0.05792083156505262,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
29,1.9500000000000002,0.27032855188819677,0.027075119221951827,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
30,2.05,0.2514122508903663,0.008158818224121345,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
31,2.1500000000000004,0.2626998858014592,0.01944645313521426,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
32,2.25,0.2827182254006926,0.03946479273444764,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
33,2.3500000000000005,0.29071833307981354,0.0474649004135686,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
34,2.45,0.28476257480275496,0.041509142136510024,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
35,2.55,0.25380033009837133,0.01054689743212639,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
36,2.6500000000000004,0.2390622209344287,-0.004191211731816247,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
37,2.75,0.264026856368166,0.020773423701921034,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
38,2.8500000000000005,0.288366912485725,0.04511347981948005,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
39,2.95,0.2784313343671364,0.03517790170089147,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
40,3.05,0.2607042807550648,0.01745084808881986,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
41,3.1500000000000004,0.26073949857215534,0.017486065905910397,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
42,3.25,0.2684961150497792,0.025242682383534276,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
